dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,hrnet32,jpeg_50,135,7,0.6387438774108887,0.1501864492893219,0.211069718003273,1.2975400675287838
DTSR14,hrnet32,jpeg_50,136,8,0.2618527412414551,0.4230872690677643,0.31505995988845825,1.55623123315918
DTSR14,hrnet32,jpeg_50,137,8,0.22367271780967712,0.49840036034584045,0.27792689204216003,1.4973508962142765
DTSR14,hrnet32,jpeg_50,138,8,0.05213252454996109,0.34985843300819397,0.5980090498924255,1.195841797617039
DTSR14,hrnet32,jpeg_50,139,8,0.4682992100715637,0.15398453176021576,0.3777162730693817,1.4587283069927495
DTSR14,hrnet32,jpeg_50,140,8,0.5549474358558655,0.11884554475545883,0.32620707154273987,1.3638602491266787
DTSR14,hrnet32,jpeg_50,141,8,0.28093013167381287,0.21327729523181915,0.5057926177978516,1.4874090892892653
DTSR14,hrnet32,jpeg_50,142,8,0.45389291644096375,0.2778066098690033,0.2683005630970001,1.5398450777155075
DTSR14,hrnet32,jpeg_50,143,9,0.3335746228694916,0.09025268256664276,0.5761728286743164,1.2998247260342959
DTSR14,hrnet32,jpeg_50,144,9,0.3831012547016144,0.08672378957271576,0.5301749110221863,1.3215553688425732
DTSR14,hrnet32,jpeg_50,145,9,0.3289552330970764,0.48748183250427246,0.18356293439865112,1.4819013528487577
DTSR14,hrnet32,jpeg_50,146,9,0.46948349475860596,0.2076232135295868,0.32289332151412964,1.5096161890849364
DTSR14,hrnet32,jpeg_50,147,9,0.42626118659973145,0.20487774908542633,0.36886104941368103,1.523707551465937
DTSR14,hrnet32,jpeg_50,148,9,0.2955206334590912,0.15544381737709045,0.5490356087684631,1.4121042169962483
DTSR14,hrnet32,jpeg_50,149,9,0.2514194846153259,0.5115534067153931,0.23702716827392578,1.487755495350568
DTSR14,hrnet32,jpeg_50,150,9,0.09370050579309464,0.5498030185699463,0.35649654269218445,1.3250305532015454
DTSR14,hrnet32,jpeg_50,151,9,0.29322412610054016,0.36476221680641174,0.3420136570930481,1.5790973412388407
DTSR14,hrnet32,jpeg_50,152,9,0.6318331956863403,0.1473047137260437,0.2208620309829712,1.3067480471961062
DTSR14,hrnet32,jpeg_50,153,9,0.326988160610199,0.3825024962425232,0.2905093729496002,1.5757324033779483
DTSR14,hrnet32,jpeg_50,154,9,0.49959808588027954,0.3908194899559021,0.10958236455917358,1.3794626107983539
DTSR14,hrnet32,jpeg_50,155,9,0.5508609414100647,0.19072231650352478,0.25841665267944336,1.4342740762542654
DTSR14,hrnet32,jpeg_50,156,9,0.44958898425102234,0.2233971804380417,0.32701388001441956,1.5289109510988304
DTSR14,hrnet32,jpeg_50,157,9,0.25348153710365295,0.4959782660007477,0.2505401372909546,1.5039626528949817
DTSR14,hrnet32,jpeg_50,158,9,0.7233167886734009,0.18673019111156464,0.08995291590690613,1.1026331108867136
DTSR14,hrnet32,jpeg_50,159,9,0.5542957186698914,0.3657485544681549,0.07995577901601791,1.293996625262664
DTSR14,hrnet32,jpeg_50,160,9,0.4122309386730194,0.26485008001327515,0.32291898131370544,1.5612810547381737
DTSR14,hrnet32,jpeg_50,161,9,0.42074427008628845,0.12603799998760223,0.4532177746295929,1.419562795201489
DTSR14,hrnet32,jpeg_50,162,9,0.39487624168395996,0.16369235515594482,0.4414314031600952,1.477507344062971
DTSR14,hrnet32,jpeg_50,163,9,0.08633826673030853,0.478848934173584,0.4348128139972687,1.336257989259057
DTSR14,hrnet32,jpeg_50,164,9,0.3853777348995209,0.25437241792678833,0.3602498769760132,1.5631515889743266
DTSR14,hrnet32,jpeg_50,165,10,0.48847272992134094,0.17457568645477295,0.33695152401924133,1.473311980620605
DTSR14,hrnet32,jpeg_50,166,10,0.4191749095916748,0.18047285079956055,0.4003521502017975,1.5003256642826492
DTSR14,hrnet32,jpeg_50,167,10,0.4609852135181427,0.46007609367370605,0.07893861830234528,1.3194890094839893
DTSR14,hrnet32,jpeg_50,168,10,0.2403474897146225,0.24614964425563812,0.5135028958320618,1.4859210511963432
DTSR14,hrnet32,jpeg_50,169,10,0.31315675377845764,0.17979556322097778,0.5070476531982422,1.4664563998995204
DTSR14,hrnet32,jpeg_50,170,10,0.28124743700027466,0.5312187671661377,0.18753378093242645,1.4523618965707654
DTSR14,hrnet32,jpeg_50,171,10,0.48769181966781616,0.10108833760023117,0.4112199544906616,1.3666492537998103
DTSR14,hrnet32,jpeg_50,172,10,0.46053677797317505,0.33154571056365967,0.20791754126548767,1.5143452329052038
DTSR14,hrnet32,jpeg_50,173,11,0.35516107082366943,0.28208670020103455,0.3627522587776184,1.5761339231275024
DTSR14,hrnet32,jpeg_50,174,11,0.41406941413879395,0.2334974706172943,0.35243311524391174,1.5469819682344252
DTSR14,hrnet32,jpeg_50,175,11,0.31853529810905457,0.21030673384666443,0.47115790843963623,1.5103497738769427
DTSR14,hrnet32,jpeg_50,176,11,0.445773720741272,0.24595962464809418,0.30826669931411743,1.5406616255606327
DTSR14,hrnet32,jpeg_50,177,11,0.4177296757698059,0.3045766055583954,0.27769365906715393,1.5617560993727768
DTSR14,hrnet32,jpeg_50,178,11,0.3802235722541809,0.2551378011703491,0.36463847756385803,1.5639472259026863
DTSR14,hrnet32,jpeg_50,179,12,0.17377658188343048,0.44266077876091003,0.3835625648498535,1.4894430678961499
DTSR14,hrnet32,jpeg_50,180,12,0.5228191614151001,0.32397547364234924,0.15320543944835663,1.430600707567971
DTSR14,hrnet32,jpeg_50,181,12,0.4080812633037567,0.14697085320949554,0.4449478089809418,1.4540871333386693
DTSR14,hrnet32,jpeg_50,182,12,0.4860110580921173,0.026851501315832138,0.48713743686676025,1.1514953238993435
DTSR14,hrnet32,jpeg_50,183,12,0.40137016773223877,0.3253715932369232,0.2732582688331604,1.5670996114582059
DTSR14,hrnet32,jpeg_50,184,12,0.35388845205307007,0.3628833591938019,0.2832282781600952,1.5765026486973188
DTSR14,hrnet32,jpeg_50,185,12,0.24033449590206146,0.5117135047912598,0.24795199930667877,1.4878048395555008
DTSR14,hrnet32,jpeg_50,186,12,0.5595237612724304,0.16404908895492554,0.27642711997032166,1.409316712821713
DTSR14,hrnet32,jpeg_50,187,12,0.20675185322761536,0.4787694811820984,0.31447872519493103,1.503752630992896
DTSR14,hrnet32,jpeg_50,188,12,0.37175726890563965,0.17707788944244385,0.4511648416519165,1.4910288936113862
DTSR14,hrnet32,jpeg_50,189,12,0.4625296890735626,0.28922051191329956,0.2482498288154602,1.531160305220903
DTSR14,hrnet32,jpeg_50,190,12,0.3415362536907196,0.36850088834762573,0.2899629473686218,1.5779715721020726
DTSR14,hrnet32,jpeg_50,191,12,0.4037676453590393,0.3792087435722351,0.21702353656291962,1.537115925223938
DTSR14,hrnet32,jpeg_50,192,12,0.2951061427593231,0.3962405323982239,0.30865344405174255,1.5722491161826353
DTSR14,hrnet32,jpeg_50,193,12,0.4062754809856415,0.25675687193870544,0.3369675278663635,1.5603871892245165
DTSR14,hrnet32,jpeg_50,194,12,0.11951553076505661,0.44232428073883057,0.43816015124320984,1.4084369398450551
DTSR14,hrnet32,jpeg_50,195,12,0.5586691498756409,0.13203079998493195,0.309300035238266,1.3785347741553147
DTSR14,hrnet32,jpeg_50,196,13,0.21363866329193115,0.6009845733642578,0.18537691235542297,1.367942148915184
DTSR14,hrnet32,jpeg_50,197,13,0.09540969133377075,0.546579897403717,0.35801050066947937,1.3302993497899922
DTSR14,hrnet32,jpeg_50,198,13,0.2139919400215149,0.435032457113266,0.35097557306289673,1.5285555500075674
DTSR14,hrnet32,jpeg_50,199,13,0.1905420869588852,0.33642005920410156,0.47303786873817444,1.4953493358857122
DTSR14,hrnet32,rotation_45,0,0,0.05313630774617195,0.040024399757385254,0.9068393707275391,0.5387578149781671
DTSR14,hrnet32,rotation_45,1,0,0.05992935225367546,0.7511563301086426,0.1889142394065857,1.007624207239563
DTSR14,hrnet32,rotation_45,2,0,0.10017664730548859,0.3885706961154938,0.5112526416778564,1.3572754059115817
DTSR14,hrnet32,rotation_45,3,0,0.4576707184314728,0.45523330569267273,0.08709589391946793,1.3396007040361295
DTSR14,hrnet32,rotation_45,4,0,0.04646971821784973,0.028075557202100754,0.9254547953605652,0.4538983925116927
DTSR14,hrnet32,rotation_45,5,0,0.11127005517482758,0.44091951847076416,0.44781041145324707,1.392426389035164
DTSR14,hrnet32,rotation_45,6,0,0.06241106986999512,0.9067895412445068,0.030799418687820435,0.5324176732389052
DTSR14,hrnet32,rotation_45,7,1,0.27471601963043213,0.6296300888061523,0.09565392881631851,1.2561843574477098
DTSR14,hrnet32,rotation_45,8,1,0.08903990685939789,0.6670711040496826,0.2438890039920807,1.1968098146718835
DTSR14,hrnet32,rotation_45,9,1,0.4468042850494385,0.43098539113998413,0.12221024930477142,1.4132650803747848
DTSR14,hrnet32,rotation_45,10,1,0.6055426001548767,0.09584147483110428,0.2986159026622772,1.2831601826730787
DTSR14,hrnet32,rotation_45,11,1,0.2524054944515228,0.6586143374443054,0.08898016065359116,1.2087091569186186
DTSR14,hrnet32,rotation_45,12,1,0.0747368261218071,0.026347046718001366,0.8989160656929016,0.5560910433019981
DTSR14,hrnet32,rotation_45,13,1,0.09372679889202118,0.5568553805351257,0.3494178056716919,1.3205062605528726
DTSR14,hrnet32,rotation_45,14,2,0.10111941397190094,0.7130724191665649,0.1858082115650177,1.1333443557306373
DTSR14,hrnet32,rotation_45,15,2,0.09971968829631805,0.27404502034187317,0.6262352466583252,1.2662973800370074
DTSR14,hrnet32,rotation_45,16,2,0.12258707731962204,0.7436982989311218,0.1337146908044815,1.0770673730834617
DTSR14,hrnet32,rotation_45,17,2,0.19211263954639435,0.1410757452249527,0.6668115854263306,1.2456776858712724
DTSR14,hrnet32,rotation_45,18,2,0.4723653197288513,0.08580610901117325,0.44182854890823364,1.335771990424306
DTSR14,hrnet32,rotation_45,19,2,0.13017819821834564,0.48000001907348633,0.3898217976093292,1.4209923566965097
DTSR14,hrnet32,rotation_45,20,2,0.39564841985702515,0.13084127008914948,0.473510205745697,1.4238614051586107
DTSR14,hrnet32,rotation_45,21,2,0.407550185918808,0.48804065585136414,0.10440921038389206,1.3731841244162148
DTSR14,hrnet32,rotation_45,22,2,0.09354953467845917,0.41240981221199036,0.4940405786037445,1.3493484737289478
DTSR14,hrnet32,rotation_45,23,2,0.38847729563713074,0.12916725873947144,0.4823555052280426,1.4186682027968047
DTSR14,hrnet32,rotation_45,24,2,0.22874711453914642,0.626992404460907,0.14426054060459137,1.3120366718539658
DTSR14,hrnet32,rotation_45,25,2,0.38750025629997253,0.5021327137947083,0.11036711186170578,1.3799705874464743
DTSR14,hrnet32,rotation_45,26,2,0.3930697441101074,0.5057249069213867,0.10120541602373123,1.361387207102672
DTSR14,hrnet32,rotation_45,27,2,0.09947006404399872,0.6745675206184387,0.225962296128273,1.1992060764442647
DTSR14,hrnet32,rotation_45,28,2,0.5385816097259521,0.3617461919784546,0.0996723398566246,1.3430657722705663
DTSR14,hrnet32,rotation_45,29,2,0.10734611749649048,0.5609205961227417,0.3317333161830902,1.3415870112587913
DTSR14,hrnet32,rotation_45,30,2,0.41301408410072327,0.09681177139282227,0.49017417430877686,1.35723430342711
DTSR14,hrnet32,rotation_45,31,2,0.10274726152420044,0.39385101199150085,0.5034016966819763,1.3652243245181046
DTSR14,hrnet32,rotation_45,32,2,0.48216524720191956,0.4203467071056366,0.09748803079128265,1.3604370411716749
DTSR14,hrnet32,rotation_45,33,2,0.8902460336685181,0.06815005093812943,0.041603878140449524,0.6042494124315164
DTSR14,hrnet32,rotation_45,34,2,0.13889694213867188,0.6056874990463257,0.25541549921035767,1.3366272573216684
DTSR14,hrnet32,rotation_45,35,2,0.5843751430511475,0.29786252975463867,0.11776230484247208,1.3367802485306515
DTSR14,hrnet32,rotation_45,36,2,0.2691993713378906,0.5969818234443665,0.1338188499212265,1.3422559690804072
DTSR14,hrnet32,rotation_45,37,2,0.34384122490882874,0.5446462631225586,0.11151252686977386,1.3599270526538365
DTSR14,hrnet32,rotation_45,38,2,0.37072160840034485,0.502047598361969,0.12723085284233093,1.4082551146663245
DTSR14,hrnet32,rotation_45,39,3,0.08234892785549164,0.2368936985731125,0.6807573437690735,1.166496478387865
DTSR14,hrnet32,rotation_45,40,3,0.08088268339633942,0.2710224390029907,0.648094892501831,1.209447371410786
DTSR14,hrnet32,rotation_45,41,3,0.100821852684021,0.4594789147377014,0.4396992027759552,1.3704596709086443
DTSR14,hrnet32,rotation_45,42,4,0.057298317551612854,0.02217933163046837,0.9205223321914673,0.4682235626539212
DTSR14,hrnet32,rotation_45,43,4,0.08426070958375931,0.3111906945705414,0.6045485734939575,1.263755952430922
DTSR14,hrnet32,rotation_45,44,4,0.056680869311094284,0.06143470108509064,0.8818843364715576,0.6418973242611019
DTSR14,hrnet32,rotation_45,45,4,0.0710383877158165,0.4685668647289276,0.4603946805000305,1.2986965824285792
DTSR14,hrnet32,rotation_45,46,4,0.04948382452130318,0.01683318056166172,0.9336829781532288,0.4062269106078301
DTSR14,hrnet32,rotation_45,47,4,0.10543911904096603,0.3976355493068695,0.49692532420158386,1.372598705406733
DTSR14,hrnet32,rotation_45,48,4,0.1064351424574852,0.3648775815963745,0.5286871790885925,1.3608486858948652
DTSR14,hrnet32,rotation_45,49,4,0.11521922051906586,0.7932810187339783,0.0914997085928917,0.9399154827446696
DTSR14,hrnet32,rotation_45,50,4,0.6737431287765503,0.08098873496055603,0.2452680915594101,1.1748252309607712
DTSR14,hrnet32,rotation_45,51,4,0.10208739340305328,0.42627015709877014,0.471642404794693,1.3718358458501994
DTSR14,hrnet32,rotation_45,52,5,0.3381178677082062,0.5463836193084717,0.11549854278564453,1.3650749415889498
DTSR14,hrnet32,rotation_45,53,5,0.43353182077407837,0.10331839323043823,0.4631497263908386,1.3754030456892257
DTSR14,hrnet32,rotation_45,54,5,0.09679917991161346,0.7526220679283142,0.15057875216007233,1.045972241320359
DTSR14,hrnet32,rotation_45,55,5,0.497539222240448,0.13788777589797974,0.3645729720592499,1.4259400089569572
DTSR14,hrnet32,rotation_45,56,5,0.10589851438999176,0.5457321405410767,0.3483692705631256,1.349834529191642
DTSR14,hrnet32,rotation_45,57,5,0.12824063003063202,0.2749885618686676,0.5967708230018616,1.336614016526938
DTSR14,hrnet32,rotation_45,58,5,0.19925588369369507,0.6715730428695679,0.12917113304138184,1.230866461639342
DTSR14,hrnet32,rotation_45,59,5,0.10318750143051147,0.2640286386013031,0.632783830165863,1.2631446537213258
DTSR14,hrnet32,rotation_45,60,5,0.102853924036026,0.2808004319667816,0.6163455843925476,1.2823571678131591
DTSR14,hrnet32,rotation_45,61,5,0.44929078221321106,0.42087817192077637,0.1298309862613678,1.4264741789482882
DTSR14,hrnet32,rotation_45,62,5,0.16167254745960236,0.6971859335899353,0.14114148914813995,1.1865127563382751
DTSR14,hrnet32,rotation_45,63,5,0.1167508140206337,0.5419847369194031,0.34126442670822144,1.370004817040786
DTSR14,hrnet32,rotation_45,64,5,0.12218430638313293,0.43319177627563477,0.4446238875389099,1.4133154638025087
DTSR14,hrnet32,rotation_45,65,5,0.4029959738254547,0.4800953269004822,0.11690869182348251,1.3986387774285904
DTSR14,hrnet32,rotation_45,66,5,0.46021318435668945,0.11205669492483139,0.42773014307022095,1.393174499534542
DTSR14,hrnet32,rotation_45,67,5,0.3276212513446808,0.5473294854164124,0.12504929304122925,1.3784270494801647
DTSR14,hrnet32,rotation_45,68,5,0.6037358641624451,0.2910555899143219,0.10520850121974945,1.299577809979429
DTSR14,hrnet32,rotation_45,69,5,0.510598361492157,0.3473983108997345,0.14200329780578613,1.4249286665280307
DTSR14,hrnet32,rotation_45,70,5,0.25455403327941895,0.6156254410743713,0.1298205703496933,1.3157142034395894
DTSR14,hrnet32,rotation_45,71,5,0.6312255859375,0.09590073674917221,0.2728736996650696,1.2546385823924526
DTSR14,hrnet32,rotation_45,72,5,0.7076492309570312,0.18970270454883575,0.10264807194471359,1.145103460290968
DTSR14,hrnet32,rotation_45,73,5,0.12593582272529602,0.6950507164001465,0.17901338636875153,1.1855080323186011
DTSR14,hrnet32,rotation_45,74,5,0.47122251987457275,0.3841232657432556,0.14465421438217163,1.4452360498701364
DTSR14,hrnet32,rotation_45,75,5,0.47997674345970154,0.384209007024765,0.13581426441669464,1.429685333397158
DTSR14,hrnet32,rotation_45,76,5,0.03777943179011345,0.08900584280490875,0.8732146620750427,0.6599752491745581
DTSR14,hrnet32,rotation_45,77,5,0.5300533771514893,0.3562227785587311,0.1137237623333931,1.3725689332710413
DTSR14,hrnet32,rotation_45,78,5,0.11169474571943283,0.7975126504898071,0.09079254418611526,0.927802984235938
DTSR14,hrnet32,rotation_45,79,5,0.11388101428747177,0.28999629616737366,0.596122682094574,1.3197488628622085
DTSR14,hrnet32,rotation_45,80,5,0.09735248982906342,0.34959784150123596,0.5530497431755066,1.3298293154680498
DTSR14,hrnet32,rotation_45,81,5,0.3397422432899475,0.11890299618244171,0.5413547158241272,1.3737217982758039
DTSR14,hrnet32,rotation_45,82,5,0.3250448405742645,0.5531270503997803,0.12182813137769699,1.3695395654835276
DTSR14,hrnet32,rotation_45,83,5,0.3374907672405243,0.5520989894866943,0.11041026562452316,1.353024686239493
DTSR14,hrnet32,rotation_45,84,5,0.07286831736564636,0.8043335676193237,0.12279816716909409,0.8995492519633286
DTSR14,hrnet32,rotation_45,85,5,0.09768785536289215,0.04019946977496147,0.8621126413345337,0.6987376170729575
DTSR14,hrnet32,rotation_45,86,5,0.5376400351524353,0.124850794672966,0.3375092148780823,1.384987276921409
DTSR14,hrnet32,rotation_45,87,5,0.8497287631034851,0.11926233768463135,0.031008874997496605,0.7208857575977374
DTSR14,hrnet32,rotation_45,88,5,0.13135775923728943,0.34967687726020813,0.518965482711792,1.4058403319310422
DTSR14,hrnet32,rotation_45,89,5,0.07014767080545425,0.04000182822346687,0.8898505568504333,0.6044882196152619
DTSR14,hrnet32,rotation_45,90,5,0.10561371594667435,0.5856048464775085,0.3087814450263977,1.318096561502467
DTSR14,hrnet32,rotation_45,91,5,0.4772690534591675,0.4217715263366699,0.10095944255590439,1.3685973518921741
DTSR14,hrnet32,rotation_45,92,5,0.04853466898202896,0.8550176024436951,0.09644772857427597,0.7304829577127075
DTSR14,hrnet32,rotation_45,93,5,0.13333730399608612,0.5321934223175049,0.3344692885875702,1.4003548758522857
DTSR14,hrnet32,rotation_45,94,5,0.13395926356315613,0.42896488308906555,0.4370758533477783,1.4341832901827283
DTSR14,hrnet32,rotation_45,95,5,0.429468035697937,0.43819740414619446,0.13233453035354614,1.4314081822991798
DTSR14,hrnet32,rotation_45,96,5,0.49866145849227905,0.0989345833659172,0.4024040102958679,1.35924292049787
DTSR14,hrnet32,rotation_45,97,5,0.49592649936676025,0.11649054288864136,0.387582927942276,1.3930896440174867
DTSR14,hrnet32,rotation_45,98,5,0.6228533387184143,0.2641751170158386,0.11297163367271423,1.2881668552586965
DTSR14,hrnet32,rotation_45,99,5,0.12008561193943024,0.5294668078422546,0.3504476547241211,1.3830643597510588
DTSR14,hrnet32,rotation_45,100,5,0.836847722530365,0.11189287900924683,0.051259394735097885,0.7882988997101752
DTSR14,hrnet32,rotation_45,101,5,0.15197382867336273,0.35592377185821533,0.49210238456726074,1.4469411090437037
DTSR14,hrnet32,rotation_45,102,5,0.09481829404830933,0.4052043855190277,0.4999772906303406,1.3503621943483077
DTSR14,hrnet32,rotation_45,103,5,0.397456556558609,0.4910376965999603,0.1115056648850441,1.3858120580955415
DTSR14,hrnet32,rotation_45,104,5,0.5775865316390991,0.3113437294960022,0.1110697016119957,1.3336501435983266
DTSR14,hrnet32,rotation_45,105,5,0.044535424560308456,0.09467440843582153,0.8607901334762573,0.7080517465454206
DTSR14,hrnet32,rotation_45,106,5,0.0707632303237915,0.034752704203128815,0.8944841027259827,0.5827108447670108
DTSR14,hrnet32,rotation_45,107,5,0.11364967375993729,0.4508352279663086,0.43551501631736755,1.3969865853489187
DTSR14,hrnet32,rotation_45,108,5,0.10277319699525833,0.614485502243042,0.2827412784099579,1.2843361600222694
DTSR14,hrnet32,rotation_45,109,5,0.5082975029945374,0.35205134749412537,0.13965122401714325,1.423090781243429
DTSR14,hrnet32,rotation_45,110,5,0.7387942671775818,0.13716918230056763,0.12403643131256104,1.0892894141969744
DTSR14,hrnet32,rotation_45,111,5,0.18387828767299652,0.4154719114303589,0.4006498456001282,1.5044157024108578
DTSR14,hrnet32,rotation_45,112,5,0.8965399861335754,0.07251476496458054,0.030945252627134323,0.5709333081021748
DTSR14,hrnet32,rotation_45,113,5,0.03382346034049988,0.8738715648651123,0.0923050120472908,0.6525233706166675
DTSR14,hrnet32,rotation_45,114,5,0.8732359409332275,0.08656048774719238,0.04020357131958008,0.6627434988456958
DTSR14,hrnet32,rotation_45,115,5,0.3457386791706085,0.12535467743873596,0.5289067029953003,1.391328571432313
DTSR14,hrnet32,rotation_45,116,5,0.1047503650188446,0.3491464853286743,0.5461031198501587,1.3476114097594978
DTSR14,hrnet32,rotation_45,117,5,0.10314399749040604,0.8542520403862,0.04260409250855446,0.7261439915936989
DTSR14,hrnet32,rotation_45,118,6,0.7372808456420898,0.0949065312743187,0.16781264543533325,1.0787536022963777
