dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,hrnet32,shot_noise,15,104,0.4139729540862456,0.4139729540862456,0.17137360671489282
DTSR14,hrnet32,shot_noise,15,105,0.28487085666238804,0.28487085666238804,0.08115140497556284
DTSR14,hrnet32,shot_noise,15,106,0.2824550700802538,0.2824550700802538,0.07978086661404107
DTSR14,hrnet32,shot_noise,15,107,0.16858515112478617,0.16858515112478617,0.028420953179766992
DTSR14,hrnet32,shot_noise,15,108,0.021726827061688183,0.021726827061688183,0.000472055014168506
DTSR14,hrnet32,shot_noise,15,109,0.20345103407894832,0.20345103407894832,0.04139232326779339
DTSR14,hrnet32,shot_noise,15,110,0.363993122008232,0.363993122008232,0.13249099286929963
DTSR14,hrnet32,shot_noise,15,111,0.06876804762869225,0.06876804762869225,0.004729044374662086
DTSR14,hrnet32,shot_noise,15,112,0.40085053131831366,0.40085053131831366,0.16068114845817436
DTSR14,hrnet32,shot_noise,15,113,0.025143525581249913,0.025143525581249913,0.0006321968786549688
DTSR14,hrnet32,shot_noise,15,114,0.059869775494287306,0.059869775494287306,0.0035843900177363647
DTSR14,hrnet32,shot_noise,15,115,0.16616261847513294,0.16616261847513294,0.027610015778512593
DTSR14,hrnet32,shot_noise,15,116,0.1393055202621806,0.1393055202621806,0.01940602797551681
DTSR14,hrnet32,shot_noise,15,117,0.14520547546478912,0.14520547546478912,0.021084630104955475
DTSR14,hrnet32,shot_noise,15,118,0.2427160192885301,0.2427160192885301,0.05891106601927011
DTSR14,hrnet32,shot_noise,15,119,0.3032848057568629,0.3032848057568629,0.09198167340297805
DTSR14,hrnet32,shot_noise,15,120,0.4640641507512545,0.4640641507512545,0.21535553601248308
DTSR14,hrnet32,shot_noise,15,121,0.0455456252374766,0.0455456252374766,0.0020744039782726654
DTSR14,hrnet32,shot_noise,15,122,0.14186321978893773,0.14186321978893773,0.020125173128884455
DTSR14,hrnet32,shot_noise,15,123,0.3215181257888201,0.3215181257888201,0.10337390521075555
DTSR14,hrnet32,shot_noise,15,124,0.3546489583463245,0.3546489583463245,0.125775883656133
DTSR14,hrnet32,shot_noise,15,125,0.17711385166723478,0.17711385166723478,0.03136931645240325
DTSR14,hrnet32,shot_noise,15,126,0.3000344124982227,0.3000344124982227,0.09002064868315367
DTSR14,hrnet32,shot_noise,15,127,0.2545445526180788,0.2545445526180788,0.06479292926753788
DTSR14,hrnet32,shot_noise,15,128,0.6618760563977797,0.6618760563977797,0.4380799140326768
DTSR14,hrnet32,shot_noise,15,129,0.3401261732216832,0.3401261732216832,0.11568581371042645
DTSR14,hrnet32,shot_noise,15,130,0.36413239167904854,0.36413239167904854,0.13259239866990402
DTSR14,hrnet32,shot_noise,15,131,0.3534807976324912,0.3534807976324912,0.12494867429490218
DTSR14,hrnet32,shot_noise,15,132,0.21957329997481828,0.21957329997481828,0.04821243406183153
DTSR14,hrnet32,shot_noise,15,133,0.3318757138567917,0.3318757138567917,0.11014148944795508
DTSR14,hrnet32,shot_noise,15,134,0.21562134176209877,0.21562134176209877,0.046492563023287796
DTSR14,hrnet32,shot_noise,15,135,0.19920712378751174,0.19920712378751174,0.03968347816769303
DTSR14,hrnet32,shot_noise,15,136,0.15846261591356245,0.15846261591356245,0.025110400642169215
DTSR14,hrnet32,shot_noise,15,137,0.15153431851984928,0.15153431851984928,0.022962649689275135
DTSR14,hrnet32,shot_noise,15,138,0.4404582305633656,0.4404582305633656,0.19400345287101092
DTSR14,hrnet32,shot_noise,15,139,0.23887494551576263,0.23887494551576263,0.05706123959515857
DTSR14,hrnet32,shot_noise,15,140,0.1885861649400243,0.1885861649400243,0.035564741606786056
DTSR14,hrnet32,shot_noise,15,141,0.2532903719694044,0.2532903719694044,0.06415601253239925
DTSR14,hrnet32,shot_noise,15,142,0.11344443094135853,0.11344443094135853,0.012869638911608665
DTSR14,hrnet32,shot_noise,15,143,0.24631258690526736,0.24631258690526736,0.060669890467964886
DTSR14,hrnet32,shot_noise,15,144,0.5045995555285402,0.5045995555285402,0.2546207114396003
DTSR14,hrnet32,shot_noise,15,145,0.4470716737232439,0.4470716737232439,0.19987308144570265
DTSR14,hrnet32,shot_noise,15,146,0.2194496740072422,0.2194496740072422,0.048158159421884866
DTSR14,hrnet32,shot_noise,15,147,0.4228521505619769,0.4228521505619769,0.17880394123488877
DTSR14,hrnet32,shot_noise,15,148,0.09859740519298625,0.09859740519298625,0.009721448310789912
DTSR14,hrnet32,shot_noise,15,149,0.08517878241527707,0.08517878241527707,0.007255424973749114
DTSR14,hrnet32,shot_noise,15,150,0.16881464984215877,0.16881464984215877,0.028498386001330676
DTSR14,hrnet32,shot_noise,15,151,0.15774696176311118,0.15774696176311118,0.02488410394549246
DTSR14,hrnet32,shot_noise,15,152,0.13803694734059482,0.13803694734059482,0.019054198831110147
DTSR14,hrnet32,shot_noise,15,153,0.19114205044692187,0.19114205044692187,0.03653528344905362
DTSR14,hrnet32,shot_noise,15,154,0.12590650836369624,0.12590650836369624,0.015852448848337513
DTSR14,hrnet32,shot_noise,15,155,0.0807406486300672,0.0807406486300672,0.006519052341203973
DTSR14,hrnet32,shot_noise,15,156,0.027406700260504326,0.027406700260504326,0.0007511272191691278
DTSR14,hrnet32,shot_noise,15,157,0.24692733069802447,0.24692733069802447,0.06097310664565154
DTSR14,hrnet32,shot_noise,15,158,0.24817444051029108,0.24817444051029108,0.061590552922596006
DTSR14,hrnet32,shot_noise,15,159,0.22010143034601853,0.22010143034601853,0.048444639640363246
DTSR14,hrnet32,shot_noise,15,160,0.31883833450432364,0.31883833450432364,0.10165788354949097
DTSR14,hrnet32,shot_noise,15,161,0.13008733111203696,0.13008733111203696,0.01692271371585274
DTSR14,hrnet32,shot_noise,15,162,0.06756271707216266,0.06756271707216266,0.0045647207381730994
DTSR14,hrnet32,shot_noise,15,163,0.14201680684009638,0.14201680684009638,0.020168773425057244
DTSR14,hrnet32,shot_noise,15,164,0.2261060774960227,0.2261060774960227,0.05112395828063743
DTSR14,hrnet32,shot_noise,15,165,0.09637609879656996,0.09637609879656996,0.009288352419246212
DTSR14,hrnet32,shot_noise,15,166,0.1622910025577976,0.1622910025577976,0.026338369511215067
DTSR14,hrnet32,shot_noise,15,167,0.15087402922899218,0.15087402922899218,0.022762972695790785
DTSR14,hrnet32,shot_noise,15,168,0.06615132188617381,0.06615132188617381,0.0043759973872881785
DTSR14,hrnet32,shot_noise,15,169,0.08564695816207786,0.08564695816207786,0.007335401442416715
DTSR14,hrnet32,shot_noise,15,170,0.2330518053590518,0.2330518053590518,0.05431314398111336
DTSR14,hrnet32,shot_noise,15,171,0.31641199318135965,0.31641199318135965,0.10011654942900079
DTSR14,hrnet32,shot_noise,15,172,0.19491102771144053,0.19491102771144053,0.03799030872352994
DTSR14,hrnet32,shot_noise,15,173,0.10812300877696436,0.10812300877696436,0.011690585026983513
DTSR14,hrnet32,shot_noise,15,174,0.2217251095818437,0.2217251095818437,0.04916202421908059
DTSR14,hrnet32,shot_noise,15,175,0.06577098863370018,0.06577098863370018,0.004325822945854318
DTSR14,hrnet32,shot_noise,15,176,0.05604046875840989,0.05604046875840989,0.0031405341386623155
DTSR14,hrnet32,shot_noise,15,177,0.08959546278526523,0.08959546278526523,0.008027346951705847
DTSR14,hrnet32,shot_noise,15,178,0.022203371256353088,0.022203371256353088,0.0004929896951474464
DTSR14,hrnet32,shot_noise,15,179,0.37910884814088247,0.37910884814088247,0.14372351873870667
DTSR14,hrnet32,shot_noise,15,180,0.4679651876712304,0.4679651876712304,0.2189914168721699
DTSR14,hrnet32,shot_noise,15,181,0.1298628173687193,0.1298628173687193,0.01686435133494134
DTSR14,hrnet32,shot_noise,15,182,0.3945480211358304,0.3945480211358304,0.15566814098219964
DTSR14,hrnet32,shot_noise,15,183,0.2302525369064786,0.2302525369064786,0.05301623075186929
DTSR14,hrnet32,shot_noise,15,184,0.24239041263139605,0.24239041263139605,0.05875311213561844
DTSR14,hrnet32,shot_noise,15,185,0.18155383878933068,0.18155383878933068,0.032961796379142275
DTSR14,hrnet32,shot_noise,15,186,0.03474304428217922,0.03474304428217922,0.001207079125993466
DTSR14,hrnet32,shot_noise,15,187,0.20765938273698276,0.20765938273698276,0.04312241923870469
DTSR14,hrnet32,shot_noise,15,188,0.3225977375144367,0.3225977375144367,0.10406930024943341
DTSR14,hrnet32,shot_noise,15,189,0.2723581945621289,0.2723581945621289,0.07417898614514246
DTSR14,hrnet32,shot_noise,15,190,0.1453665722222443,0.1453665722222443,0.021131440319644968
DTSR14,hrnet32,shot_noise,15,191,0.09227218618587765,0.09227218618587765,0.00851415634352127
DTSR14,hrnet32,shot_noise,15,192,0.07372635945057676,0.07372635945057676,0.0054355760778356495
DTSR14,hrnet32,shot_noise,15,193,0.24566422947996916,0.24566422947996916,0.06035091364598695
DTSR14,hrnet32,shot_noise,15,194,0.291359304815198,0.291359304815198,0.08489024450239546
DTSR14,hrnet32,shot_noise,15,195,0.0488824375359443,0.0488824375359443,0.002389492699455496
DTSR14,hrnet32,shot_noise,15,196,0.38633164658983826,0.38633164658983826,0.14925214115681568
DTSR14,hrnet32,shot_noise,15,197,0.605584313856189,0.605584313856189,0.3667323611886713
DTSR14,hrnet32,shot_noise,15,198,0.47532182055133415,0.47532182055133415,0.22593083309223472
DTSR14,hrnet32,shot_noise,15,199,0.43379495935966556,0.43379495935966556,0.18817806676585389
DTSR14,hrnet32,impulse_noise,0.05,0,0.5253443220945865,0.5253443220945865,0.2759866567570206
DTSR14,hrnet32,impulse_noise,0.05,1,0.646381876358615,0.646381876358615,0.41780953008488386
DTSR14,hrnet32,impulse_noise,0.05,2,0.4149103558397415,0.4149103558397415,0.17215060338306093
DTSR14,hrnet32,impulse_noise,0.05,3,0.41096490632157173,0.41096490632157173,0.16889215422789822
DTSR14,hrnet32,impulse_noise,0.05,4,0.5165539827643088,0.5165539827643088,0.2668280171096698
DTSR14,hrnet32,impulse_noise,0.05,5,0.5888321902141505,0.5888321902141505,0.3467233482323935
DTSR14,hrnet32,impulse_noise,0.05,6,0.5507714869498639,0.5507714869498639,0.3033492308369641
DTSR14,hrnet32,impulse_noise,0.05,7,0.6783341158459536,0.6783341158459536,0.4601371727205116
DTSR14,hrnet32,impulse_noise,0.05,8,0.6262925298075407,0.6262925298075407,0.39224233289272925
DTSR14,hrnet32,impulse_noise,0.05,9,0.5369713603804808,0.5369713603804808,0.28833824186886414
DTSR14,hrnet32,impulse_noise,0.05,10,0.44601708682782365,0.44601708682782365,0.1989312417423784
DTSR14,hrnet32,impulse_noise,0.05,11,0.30894081873847024,0.30894081873847024,0.09544442948279633
DTSR14,hrnet32,impulse_noise,0.05,12,0.6331048374600428,0.6331048374600428,0.4008217352153072
DTSR14,hrnet32,impulse_noise,0.05,13,0.5476739406226251,0.5476739406226251,0.2999467452371147
DTSR14,hrnet32,impulse_noise,0.05,14,0.31879644493333076,0.31879644493333076,0.10163117330213019
DTSR14,hrnet32,impulse_noise,0.05,15,0.4386614112580468,0.4386614112580468,0.19242383372690128
DTSR14,hrnet32,impulse_noise,0.05,16,0.5016268790619755,0.5016268790619755,0.25162952579745773
DTSR14,hrnet32,impulse_noise,0.05,17,0.43928503146393605,0.43928503146393605,0.19297133886827128
DTSR14,hrnet32,impulse_noise,0.05,18,0.4910502386985081,0.4910502386985081,0.2411303369258618
DTSR14,hrnet32,impulse_noise,0.05,19,0.5294427651505894,0.5294427651505894,0.2803096415703022
DTSR14,hrnet32,impulse_noise,0.05,20,0.5987130726249719,0.5987130726249719,0.35845734333203483
DTSR14,hrnet32,impulse_noise,0.05,21,0.45871840453005286,0.45871840453005286,0.2104225746545972
DTSR14,hrnet32,impulse_noise,0.05,22,0.39680971909518886,0.39680971909518886,0.1574579531684027
DTSR14,hrnet32,impulse_noise,0.05,23,0.3744543770290568,0.3744543770290568,0.14021608047621903
DTSR14,hrnet32,impulse_noise,0.05,24,0.6001859296944094,0.6001859296944094,0.36022315020314255
DTSR14,hrnet32,impulse_noise,0.05,25,0.5722195322042261,0.5722195322042261,0.3274351930360233
DTSR14,hrnet32,impulse_noise,0.05,26,0.43400298223345984,0.43400298223345984,0.18835858858753687
DTSR14,hrnet32,impulse_noise,0.05,27,0.46654154847292445,0.46654154847292445,0.21766101645151412
DTSR14,hrnet32,impulse_noise,0.05,28,0.5496358174085438,0.5496358174085438,0.30209953177835813
DTSR14,hrnet32,impulse_noise,0.05,29,0.5771867976382443,0.5771867976382443,0.3331445993678916
DTSR14,hrnet32,impulse_noise,0.05,30,0.4969146962950472,0.4969146962950472,0.246924215393999
DTSR14,hrnet32,impulse_noise,0.05,31,0.6049439076921108,0.6049439076921108,0.3659571314538011
DTSR14,hrnet32,impulse_noise,0.05,32,0.3913814683216985,0.3913814683216985,0.1531794537456487
DTSR14,hrnet32,impulse_noise,0.05,33,0.3999297051227934,0.3999297051227934,0.1599437690396045
DTSR14,hrnet32,impulse_noise,0.05,34,0.22201665301462822,0.22201665301462822,0.049291394215817824
DTSR14,hrnet32,impulse_noise,0.05,35,0.5184926620855644,0.5184926620855644,0.2688346406365753
DTSR14,hrnet32,impulse_noise,0.05,36,0.48924469297875545,0.48924469297875545,0.23936036960787668
DTSR14,hrnet32,impulse_noise,0.05,37,0.537630653734575,0.537630653734575,0.28904671983506647
DTSR14,hrnet32,impulse_noise,0.05,38,0.20710644664566993,0.20710644664566993,0.04289308024219573
DTSR14,hrnet32,impulse_noise,0.05,39,0.5884174791162543,0.5884174791162543,0.3462351297295276
DTSR14,hrnet32,impulse_noise,0.05,40,0.3634381252451221,0.3634381252451221,0.13208727088168906
DTSR14,hrnet32,impulse_noise,0.05,41,0.7186916392220312,0.7186916392220312,0.5165176722876502
DTSR14,hrnet32,impulse_noise,0.05,42,0.5059576080188154,0.5059576080188154,0.25599310111212126
DTSR14,hrnet32,impulse_noise,0.05,43,0.3772057008001582,0.3772057008001582,0.14228414071613846
DTSR14,hrnet32,impulse_noise,0.05,44,0.20984248989554863,0.20984248989554863,0.044033870565563425
DTSR14,hrnet32,impulse_noise,0.05,45,0.5786007250854163,0.5786007250854163,0.33477879906936947
DTSR14,hrnet32,impulse_noise,0.05,46,0.5281242544206438,0.5281242544206438,0.2789152281073609
DTSR14,hrnet32,impulse_noise,0.05,47,0.2780443753520557,0.2780443753520557,0.07730867466491483
DTSR14,hrnet32,impulse_noise,0.05,48,0.6138450005537909,0.6138450005537909,0.3768056847048835
DTSR14,hrnet32,impulse_noise,0.05,49,0.2510273685051097,0.2510273685051097,0.06301473973860014
DTSR14,hrnet32,impulse_noise,0.05,50,0.5207412725874451,0.5207412725874451,0.27117147297599176
DTSR14,hrnet32,impulse_noise,0.05,51,0.3723338130664359,0.3723338130664359,0.13863246835259166
DTSR14,hrnet32,impulse_noise,0.05,52,0.4944121378654046,0.4944121378654046,0.24444336206863987
DTSR14,hrnet32,impulse_noise,0.05,53,0.5481166100004357,0.5481166100004357,0.30043181815836967
DTSR14,hrnet32,impulse_noise,0.05,54,0.6929745018719256,0.6929745018719256,0.48021366024464335
DTSR14,hrnet32,impulse_noise,0.05,55,0.5444126314963585,0.5444126314963585,0.2963851133327899
DTSR14,hrnet32,impulse_noise,0.05,56,0.3095033055991679,0.3095033055991679,0.09579229617681191
DTSR14,hrnet32,impulse_noise,0.05,57,0.5422361348796843,0.5422361348796843,0.29402002596925914
DTSR14,hrnet32,impulse_noise,0.05,58,0.4548623791200936,0.4548623791200936,0.20689978393879174
DTSR14,hrnet32,impulse_noise,0.05,59,0.3310547060664454,0.3310547060664454,0.10959721840874055
DTSR14,hrnet32,impulse_noise,0.05,60,0.47629227928152607,0.47629227928152607,0.2268543353031912
DTSR14,hrnet32,impulse_noise,0.05,61,0.1265633902615528,0.1265633902615528,0.01601829175449812
DTSR14,hrnet32,impulse_noise,0.05,62,0.63744377002015,0.63744377002015,0.40633455993750184
DTSR14,hrnet32,impulse_noise,0.05,63,0.4106961435019962,0.4106961435019962,0.16867132228741225
DTSR14,hrnet32,impulse_noise,0.05,64,0.5366909241575731,0.5366909241575731,0.2880371480731099
DTSR14,hrnet32,impulse_noise,0.05,65,0.4639865346682813,0.4639865346682813,0.21528350435348023
DTSR14,hrnet32,impulse_noise,0.05,66,0.47564300507179996,0.47564300507179996,0.22623626827373233
DTSR14,hrnet32,impulse_noise,0.05,67,0.6410013698109074,0.6410013698109074,0.4108827560994596
DTSR14,hrnet32,impulse_noise,0.05,68,0.3895438374890664,0.3895438374890664,0.15174440132570818
DTSR14,hrnet32,impulse_noise,0.05,69,0.32202887171279704,0.32202887171279704,0.1037025942166171
DTSR14,hrnet32,impulse_noise,0.05,70,0.259939353439693,0.259939353439693,0.06756846746664563
DTSR14,hrnet32,impulse_noise,0.05,71,0.47504660713666363,0.47504660713666363,0.22566927895205563
DTSR14,hrnet32,impulse_noise,0.05,72,0.3113458867057547,0.3113458867057547,0.09693626116859264
DTSR14,hrnet32,impulse_noise,0.05,73,0.32914963074544007,0.32914963074544007,0.10833947941985955
DTSR14,hrnet32,impulse_noise,0.05,74,0.3949753388178446,0.3949753388178446,0.15600551827427112
DTSR14,hrnet32,impulse_noise,0.05,75,0.4587617809344143,0.4587617809344143,0.2104623716461155
DTSR14,hrnet32,impulse_noise,0.05,76,0.4106366576579791,0.4106366576579791,0.16862246461251632
DTSR14,hrnet32,impulse_noise,0.05,77,0.5000765186758843,0.5000765186758843,0.25007652453099205
DTSR14,hrnet32,impulse_noise,0.05,78,0.42051335231994147,0.42051335231994147,0.17683147947935524
DTSR14,hrnet32,impulse_noise,0.05,79,0.5588676637921721,0.5588676637921721,0.31233306563252033
DTSR14,hrnet32,impulse_noise,0.05,80,0.5513757958517217,0.5513757958517217,0.30401526825111946
DTSR14,hrnet32,impulse_noise,0.05,81,0.5130629422895953,0.5130629422895953,0.26323358275085657
DTSR14,hrnet32,impulse_noise,0.05,82,0.4919578414707687,0.4919578414707687,0.242022517784578
DTSR14,hrnet32,impulse_noise,0.05,83,0.4730252396955594,0.4730252396955594,0.2237528773890414
DTSR14,hrnet32,impulse_noise,0.05,84,0.6336896964809486,0.6336896964809486,0.4015626314261168
DTSR14,hrnet32,impulse_noise,0.05,85,0.5026803013610466,0.5026803013610466,0.2526874853764326
DTSR14,hrnet32,impulse_noise,0.05,86,0.4261746000953591,0.4261746000953591,0.18162478976643928
DTSR14,hrnet32,impulse_noise,0.05,87,0.5788591515464211,0.5788591515464211,0.3350779173290425
DTSR14,hrnet32,impulse_noise,0.05,88,0.5488814280152856,0.5488814280152856,0.30127082202009914
DTSR14,hrnet32,impulse_noise,0.05,89,0.6662043704301316,0.6662043704301316,0.44382826318020796
DTSR14,hrnet32,impulse_noise,0.05,90,0.6125820239110765,0.6125820239110765,0.37525673601899073
DTSR14,hrnet32,impulse_noise,0.05,91,0.5455825180426758,0.5455825180426758,0.29766028399378663
DTSR14,hrnet32,impulse_noise,0.05,92,0.513612746172572,0.513612746172572,0.2637980530309309
DTSR14,hrnet32,impulse_noise,0.05,93,0.5038458052993425,0.5038458052993425,0.253860595517743
DTSR14,hrnet32,impulse_noise,0.05,94,0.46517281743416067,0.46517281743416067,0.21638575007963498
DTSR14,hrnet32,impulse_noise,0.05,95,0.5384854555089206,0.5384854555089206,0.2899665857946497
DTSR14,hrnet32,impulse_noise,0.05,96,0.3824687605401602,0.3824687605401602,0.1462823527891264
DTSR14,hrnet32,impulse_noise,0.05,97,0.3443062025060998,0.3443062025060998,0.11854676108417139
DTSR14,hrnet32,impulse_noise,0.05,98,0.6163737222723451,0.6163737222723451,0.379916565507866
DTSR14,hrnet32,impulse_noise,0.05,99,0.44545569342873353,0.44545569342873353,0.19843077480807383
DTSR14,hrnet32,impulse_noise,0.05,100,0.5093619481787875,0.5093619481787875,0.25944959425248987
DTSR14,hrnet32,impulse_noise,0.05,101,0.4827687039264092,0.4827687039264092,0.23306562149078494
DTSR14,hrnet32,impulse_noise,0.05,102,0.5036957433025884,0.5036957433025884,0.253709401821147
DTSR14,hrnet32,impulse_noise,0.05,103,0.5072989287062357,0.5072989287062357,0.2573522030664944
DTSR14,hrnet32,impulse_noise,0.05,104,0.3957548657656328,0.3957548657656328,0.15662191377717402
DTSR14,hrnet32,impulse_noise,0.05,105,0.5452559670072936,0.5452559670072936,0.29730406955705885
DTSR14,hrnet32,impulse_noise,0.05,106,0.4068883833854601,0.4068883833854601,0.16555815653403314
DTSR14,hrnet32,impulse_noise,0.05,107,0.3733957356040237,0.3733957356040237,0.13942437536726998
DTSR14,hrnet32,impulse_noise,0.05,108,0.5285019191711896,0.5285019191711896,0.27931427856763064
DTSR14,hrnet32,impulse_noise,0.05,109,0.5483290187556963,0.5483290187556963,0.30066471280958473
DTSR14,hrnet32,impulse_noise,0.05,110,0.5193030186137738,0.5193030186137738,0.2696756251413775
DTSR14,hrnet32,impulse_noise,0.05,111,0.2050064672677616,0.2050064672677616,0.042027651621607806
DTSR14,hrnet32,impulse_noise,0.05,112,0.5496031762558997,0.5496031762558997,0.30206365135057356
DTSR14,hrnet32,impulse_noise,0.05,113,0.5042170800602713,0.5042170800602713,0.25423486382450605
DTSR14,hrnet32,impulse_noise,0.05,114,0.5061383853840269,0.5061383853840269,0.2561760651591497
DTSR14,hrnet32,impulse_noise,0.05,115,0.4405084652692957,0.4405084652692957,0.1940477079739103
DTSR14,hrnet32,impulse_noise,0.05,116,0.7262567612578957,0.7262567612578957,0.5274488832728081
DTSR14,hrnet32,impulse_noise,0.05,117,0.3974642311618693,0.3974642311618693,0.15797781505309588
DTSR14,hrnet32,impulse_noise,0.05,118,0.6081711993019272,0.6081711993019272,0.36987220766034445
DTSR14,hrnet32,impulse_noise,0.05,119,0.3078966291034909,0.3078966291034909,0.09480033421329265
DTSR14,hrnet32,impulse_noise,0.05,120,0.37408728645641615,0.37408728645641615,0.13994129788832474
DTSR14,hrnet32,impulse_noise,0.05,121,0.3520898658760087,0.3520898658760087,0.12396727365258581
DTSR14,hrnet32,impulse_noise,0.05,122,0.5048470499041604,0.5048470499041604,0.2548705437969338
DTSR14,hrnet32,impulse_noise,0.05,123,0.47897345481415005,0.47897345481415005,0.22941557041660263
DTSR14,hrnet32,impulse_noise,0.05,124,0.6658185434917002,0.6658185434917002,0.4433143328574091
DTSR14,hrnet32,impulse_noise,0.05,125,0.5179716434061087,0.5179716434061087,0.268294623372825
DTSR14,hrnet32,impulse_noise,0.05,126,0.5816417693396342,0.5816417693396342,0.3383071478405402
DTSR14,hrnet32,impulse_noise,0.05,127,0.38410739059303944,0.38410739059303944,0.14753848750819376
DTSR14,hrnet32,impulse_noise,0.05,128,0.3307537157090097,0.3307537157090097,0.10939802045531641
DTSR14,hrnet32,impulse_noise,0.05,129,0.32147864314596,0.32147864314596,0.10334851799896748
DTSR14,hrnet32,impulse_noise,0.05,130,0.7395133703934741,0.7395133703934741,0.5468800249907156
DTSR14,hrnet32,impulse_noise,0.05,131,0.3997857488289242,0.3997857488289242,0.15982864496670368
DTSR14,hrnet32,impulse_noise,0.05,132,0.44126333899141956,0.44126333899141956,0.19471333433785645
DTSR14,hrnet32,impulse_noise,0.05,133,0.37033515341662393,0.37033515341662393,0.13714812585611438
DTSR14,hrnet32,impulse_noise,0.05,134,0.428797080454389,0.428797080454389,0.18386693620620778
DTSR14,hrnet32,impulse_noise,0.05,135,0.6221926274892957,0.6221926274892957,0.3871236657020335
DTSR14,hrnet32,impulse_noise,0.05,136,0.505018114884488,0.505018114884488,0.25504329636148193
DTSR14,hrnet32,impulse_noise,0.05,137,0.5037533030085531,0.5037533030085531,0.25376739029202716
DTSR14,hrnet32,impulse_noise,0.05,138,0.613522197108198,0.613522197108198,0.3764094863444706
DTSR14,hrnet32,impulse_noise,0.05,139,0.3452429872505188,0.3452429872505188,0.11919272024566187
DTSR14,hrnet32,impulse_noise,0.05,140,0.3211300116574611,0.3211300116574611,0.10312448438712109
DTSR14,hrnet32,impulse_noise,0.05,141,0.23379386169317257,0.23379386169317257,0.054659569765406306
DTSR14,hrnet32,impulse_noise,0.05,142,0.40843185785945985,0.40843185785945985,0.16681658251453002
DTSR14,hrnet32,impulse_noise,0.05,143,0.4804750358716962,0.4804750358716962,0.23085626009590776
DTSR14,hrnet32,impulse_noise,0.05,144,0.45769470395416534,0.45769470395416534,0.20948444202769106
DTSR14,hrnet32,impulse_noise,0.05,145,0.5104249329942071,0.5104249329942071,0.26053361222214083
DTSR14,hrnet32,impulse_noise,0.05,146,0.5511129489517962,0.5511129489517962,0.3037254825023451
DTSR14,hrnet32,impulse_noise,0.05,147,0.601002669452898,0.601002669452898,0.3612042086895094
DTSR14,hrnet32,impulse_noise,0.05,148,0.6218409481177875,0.6218409481177875,0.38668616475602885
DTSR14,hrnet32,impulse_noise,0.05,149,0.4725684156618216,0.4725684156618216,0.2233209074811242
DTSR14,hrnet32,impulse_noise,0.05,150,0.4974667389439663,0.4974667389439663,0.24747315635554434
DTSR14,hrnet32,impulse_noise,0.05,151,0.40469030783418863,0.40469030783418863,0.16377424525493037
DTSR14,hrnet32,impulse_noise,0.05,152,0.31042770249516105,0.31042770249516105,0.09636535847642422
DTSR14,hrnet32,impulse_noise,0.05,153,0.4477101805034769,0.4477101805034769,0.20044440572645586
DTSR14,hrnet32,impulse_noise,0.05,154,0.4411605149884646,0.4411605149884646,0.1946225999848873
DTSR14,hrnet32,impulse_noise,0.05,155,0.32051550121098654,0.32051550121098654,0.10273018651652992
DTSR14,hrnet32,impulse_noise,0.05,156,0.22017217025101876,0.22017217025101876,0.04847578455304359
DTSR14,hrnet32,impulse_noise,0.05,157,0.3716507468580873,0.3716507468580873,0.1381242776401741
DTSR14,hrnet32,impulse_noise,0.05,158,0.2738391165006814,0.2738391165006814,0.07498786172587375
DTSR14,hrnet32,impulse_noise,0.05,159,0.13838873524774423,0.13838873524774423,0.019151442043470246
DTSR14,hrnet32,impulse_noise,0.05,160,0.1863032859087869,0.1863032859087869,0.03470891434041119
DTSR14,hrnet32,impulse_noise,0.05,161,0.36170962200336015,0.36170962200336015,0.13083385064981368
DTSR14,hrnet32,impulse_noise,0.05,162,0.3869785955121384,0.3869785955121384,0.14975243338454725
DTSR14,hrnet32,impulse_noise,0.05,163,0.42750773859478497,0.42750773859478497,0.182762866558427
DTSR14,hrnet32,impulse_noise,0.05,164,0.3722402070437321,0.3722402070437321,0.13856277173996057
DTSR14,hrnet32,impulse_noise,0.05,165,0.23003482260020755,0.23003482260020755,0.05291601960870896
DTSR14,hrnet32,impulse_noise,0.05,166,0.398825029658748,0.398825029658748,0.15906140428230123
DTSR14,hrnet32,impulse_noise,0.05,167,0.5108081392924138,0.5108081392924138,0.26092495516737796
DTSR14,hrnet32,impulse_noise,0.05,168,0.5620588302404979,0.5620588302404979,0.3159101286513168
DTSR14,hrnet32,impulse_noise,0.05,169,0.2985637325812235,0.2985637325812235,0.08914030241283233
DTSR14,hrnet32,impulse_noise,0.05,170,0.4926394253955159,0.4926394253955159,0.2426936034540241
DTSR14,hrnet32,impulse_noise,0.05,171,0.3946947528015479,0.3946947528015479,0.15578394788907501
DTSR14,hrnet32,impulse_noise,0.05,172,0.16694921353807565,0.16694921353807565,0.02787203990098198
DTSR14,hrnet32,impulse_noise,0.05,173,0.28479374059468837,0.28479374059468837,0.08110747468191465
DTSR14,hrnet32,impulse_noise,0.05,174,0.40634455822273624,0.40634455822273624,0.16511589999723067
DTSR14,hrnet32,impulse_noise,0.05,175,0.1592670972745285,0.1592670972745285,0.025366008274254125
DTSR14,hrnet32,impulse_noise,0.05,176,0.5588636088813631,0.5588636088813631,0.3123285333319012
DTSR14,hrnet32,impulse_noise,0.05,177,0.4557611659699646,0.4557611659699646,0.2077182404063016
