dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,mobilenetv3,blue_channel_shift_-45,19,2,0.03126049414277077,0.44738224148750305,0.5213572978973389,1.1653350269812852
DTSR14,mobilenetv3,blue_channel_shift_-45,20,2,0.47172215580940247,0.061244383454322815,0.46703341603279114,1.2711037100235614
DTSR14,mobilenetv3,blue_channel_shift_-45,21,2,0.6081264615058899,0.21170248091220856,0.18017099797725677,1.3560393174347944
DTSR14,mobilenetv3,blue_channel_shift_-45,22,2,0.498494952917099,0.048241905868053436,0.45326322317123413,1.2290881117168286
DTSR14,mobilenetv3,blue_channel_shift_-45,23,2,0.10564008355140686,0.4113174378871918,0.48304247856140137,1.376829584614201
DTSR14,mobilenetv3,blue_channel_shift_-45,24,2,0.18038727343082428,0.4408395290374756,0.37877315282821655,1.4971426289729868
DTSR14,mobilenetv3,blue_channel_shift_-45,25,2,0.2405165582895279,0.38321736454963684,0.37626615166664124,1.5553357791757967
DTSR14,mobilenetv3,blue_channel_shift_-45,26,2,0.12594160437583923,0.5555682182312012,0.3184901773929596,1.3732882396915589
DTSR14,mobilenetv3,blue_channel_shift_-45,27,2,0.05005425959825516,0.6169466376304626,0.3329991400241852,1.1744031948744051
DTSR14,mobilenetv3,blue_channel_shift_-45,28,2,0.5664302706718445,0.03833930939435959,0.3952302634716034,1.1741833633608576
DTSR14,mobilenetv3,blue_channel_shift_-45,29,2,0.35523462295532227,0.385142982006073,0.25962236523628235,1.5656818649981923
DTSR14,mobilenetv3,blue_channel_shift_-45,30,2,0.531652569770813,0.02933090552687645,0.4390164911746979,1.1553073326222318
DTSR14,mobilenetv3,blue_channel_shift_-45,31,2,0.7506728768348694,0.035159219056367874,0.2141679972410202,0.9565387458568748
DTSR14,mobilenetv3,blue_channel_shift_-45,32,2,0.22559091448783875,0.43586069345474243,0.3385484516620636,1.5358106294561589
DTSR14,mobilenetv3,blue_channel_shift_-45,33,2,0.2431885153055191,0.7142059803009033,0.042605411261320114,1.0368532999611335
DTSR14,mobilenetv3,blue_channel_shift_-45,34,2,0.38858506083488464,0.40508145093917847,0.2063334584236145,1.5278347696554397
DTSR14,mobilenetv3,blue_channel_shift_-45,35,2,0.6973065733909607,0.03575780987739563,0.26693564653396606,1.0431600510501582
DTSR14,mobilenetv3,blue_channel_shift_-45,36,2,0.023673128336668015,0.2163027673959732,0.7600240707397461,0.9065157992604039
DTSR14,mobilenetv3,blue_channel_shift_-45,37,2,0.5248497724533081,0.038910381495952606,0.4362398386001587,1.1924619487175923
DTSR14,mobilenetv3,blue_channel_shift_-45,38,2,0.33693787455558777,0.4279828369617462,0.23507922887802124,1.5438462161056574
DTSR14,mobilenetv3,blue_channel_shift_-45,39,3,0.06762371212244034,0.20243848860263824,0.729937732219696,1.060820738567559
DTSR14,mobilenetv3,blue_channel_shift_-45,40,3,0.1017100065946579,0.20717035233974457,0.6911197304725647,1.1742537142184057
DTSR14,mobilenetv3,blue_channel_shift_-45,41,3,0.056161560118198395,0.6858408451080322,0.25799760222435,1.110719590834727
DTSR14,mobilenetv3,blue_channel_shift_-45,42,4,0.07693235576152802,0.2722534239292145,0.6508142948150635,1.198981841184621
DTSR14,mobilenetv3,blue_channel_shift_-45,43,4,0.03654453530907631,0.39466753602027893,0.5687878727912903,1.1668492333625438
DTSR14,mobilenetv3,blue_channel_shift_-45,44,4,0.07434224337339401,0.3283359408378601,0.5973218679428101,1.2503754923408432
DTSR14,mobilenetv3,blue_channel_shift_-45,45,4,0.043681323528289795,0.506279468536377,0.4500391185283661,1.2128549894928584
DTSR14,mobilenetv3,blue_channel_shift_-45,46,4,0.6800867319107056,0.22780963778495789,0.09210365265607834,1.1813306216955737
DTSR14,mobilenetv3,blue_channel_shift_-45,47,4,0.11807793378829956,0.17601297795772552,0.7059090733528137,1.159751342855988
DTSR14,mobilenetv3,blue_channel_shift_-45,48,4,0.0989866778254509,0.3014768660068512,0.5995363593101501,1.294306437868955
DTSR14,mobilenetv3,blue_channel_shift_-45,49,4,0.4912409484386444,0.4567667245864868,0.05199229717254639,1.2419037459758706
DTSR14,mobilenetv3,blue_channel_shift_-45,50,4,0.5059990286827087,0.012624703347682953,0.48137620091438293,1.084662124869499
DTSR14,mobilenetv3,blue_channel_shift_-45,51,4,0.37631896138191223,0.4510098695755005,0.17267125844955444,1.486237158753407
DTSR14,mobilenetv3,blue_channel_shift_-45,52,5,0.45059093832969666,0.263167142868042,0.2862418591976166,1.541654282270427
DTSR14,mobilenetv3,blue_channel_shift_-45,53,5,0.1181451603770256,0.39388740062713623,0.48796743154525757,1.398606560750447
DTSR14,mobilenetv3,blue_channel_shift_-45,54,5,0.29791712760925293,0.28523099422454834,0.41685187816619873,1.5629075891770565
DTSR14,mobilenetv3,blue_channel_shift_-45,55,5,0.5113527178764343,0.17065764963626862,0.31798964738845825,1.455727564832939
DTSR14,mobilenetv3,blue_channel_shift_-45,56,5,0.2863640785217285,0.24653227627277374,0.46710366010665894,1.5276219633555148
DTSR14,mobilenetv3,blue_channel_shift_-45,57,5,0.07895016670227051,0.6514952182769775,0.2695547044277191,1.201747057204254
DTSR14,mobilenetv3,blue_channel_shift_-45,58,5,0.9560906291007996,0.005358836147934198,0.038550540804862976,0.28343851745524096
DTSR14,mobilenetv3,blue_channel_shift_-45,59,5,0.058922573924064636,0.3130605220794678,0.6280167698860168,1.1867072269573946
DTSR14,mobilenetv3,blue_channel_shift_-45,60,5,0.19623656570911407,0.050085265189409256,0.7536783218383789,0.9848522214261283
DTSR14,mobilenetv3,blue_channel_shift_-45,61,5,0.26024767756462097,0.6835684776306152,0.056183844804763794,1.1139542574794774
DTSR14,mobilenetv3,blue_channel_shift_-45,62,5,0.11242927610874176,0.49157658219337463,0.3959940969944,1.387331467570129
DTSR14,mobilenetv3,blue_channel_shift_-45,63,5,0.05971721559762955,0.7293941974639893,0.2108885943889618,1.0483736704193893
DTSR14,mobilenetv3,blue_channel_shift_-45,64,5,0.28173553943634033,0.3832896649837494,0.3349747657775879,1.5737231835005874
DTSR14,mobilenetv3,blue_channel_shift_-45,65,5,0.2750823497772217,0.37313735485076904,0.3517802059650421,1.573127036785368
DTSR14,mobilenetv3,blue_channel_shift_-45,66,5,0.540854275226593,0.20554612576961517,0.2535996437072754,1.4506899981830585
DTSR14,mobilenetv3,blue_channel_shift_-45,67,5,0.5320764183998108,0.14628638327121735,0.32163724303245544,1.4163751455124376
DTSR14,mobilenetv3,blue_channel_shift_-45,68,5,0.6385059356689453,0.16628870368003845,0.1952052116394043,1.3037399623318564
DTSR14,mobilenetv3,blue_channel_shift_-45,69,5,0.5172682404518127,0.14905858039855957,0.3336731195449829,1.4296211440297903
DTSR14,mobilenetv3,blue_channel_shift_-45,70,5,0.25779369473457336,0.483204185962677,0.2590021789073944,1.5159796816888678
DTSR14,mobilenetv3,blue_channel_shift_-45,71,5,0.5421087741851807,0.3202073574066162,0.13768382370471954,1.3987991504185684
DTSR14,mobilenetv3,blue_channel_shift_-45,72,5,0.725214421749115,0.04045726731419563,0.23432831466197968,1.0139081609823242
DTSR14,mobilenetv3,blue_channel_shift_-45,73,5,0.23908169567584991,0.03162665665149689,0.7292916774749756,0.9832956113853174
DTSR14,mobilenetv3,blue_channel_shift_-45,74,5,0.5011299848556519,0.2635810971260071,0.23528900742530823,1.4977083451608155
DTSR14,mobilenetv3,blue_channel_shift_-45,75,5,0.6582885980606079,0.2007194310426712,0.14099201560020447,1.2605889796351952
DTSR14,mobilenetv3,blue_channel_shift_-45,76,5,0.05400128290057182,0.4610549807548523,0.4849437177181244,1.2487204123441937
DTSR14,mobilenetv3,blue_channel_shift_-45,77,5,0.5960834622383118,0.1206425279378891,0.28327393531799316,1.3285102446333599
DTSR14,mobilenetv3,blue_channel_shift_-45,78,5,0.5794609189033508,0.16577444970607758,0.2547646164894104,1.388556064939587
DTSR14,mobilenetv3,blue_channel_shift_-45,79,5,0.535683274269104,0.05458805337548256,0.4097287356853485,1.2388471140328092
DTSR14,mobilenetv3,blue_channel_shift_-45,80,5,0.48419779539108276,0.053649645298719406,0.46215248107910156,1.2476824932822073
DTSR14,mobilenetv3,blue_channel_shift_-45,81,5,0.5336951017379761,0.02169375866651535,0.44461119174957275,1.1232943347293314
DTSR14,mobilenetv3,blue_channel_shift_-45,82,5,0.7699590921401978,0.04385105520486832,0.18618984520435333,0.9397490470951408
DTSR14,mobilenetv3,blue_channel_shift_-45,83,5,0.7681246399879456,0.052452947944402695,0.17942236363887787,0.9601229290224464
DTSR14,mobilenetv3,blue_channel_shift_-45,84,5,0.129555806517601,0.533460259437561,0.33698397874832153,1.3943948573667675
DTSR14,mobilenetv3,blue_channel_shift_-45,85,5,0.39084532856941223,0.39342865347862244,0.21572604775428772,1.5365540526966537
DTSR14,mobilenetv3,blue_channel_shift_-45,86,5,0.4444442391395569,0.3517254889011383,0.20383024215698242,1.5178859503105262
DTSR14,mobilenetv3,blue_channel_shift_-45,87,5,0.847601056098938,0.055451784282922745,0.09694715589284897,0.7599562826954168
DTSR14,mobilenetv3,blue_channel_shift_-45,88,5,0.45978739857673645,0.24370019137859344,0.2965124547481537,1.5318114491715884
DTSR14,mobilenetv3,blue_channel_shift_-45,89,5,0.0483543686568737,0.13771697878837585,0.8139286041259766,0.8469776307658279
DTSR14,mobilenetv3,blue_channel_shift_-45,90,5,0.7659612894058228,0.02847093902528286,0.20556782186031342,0.909982570524311
DTSR14,mobilenetv3,blue_channel_shift_-45,91,5,0.08598630130290985,0.521452784538269,0.3925609588623047,1.3237874620529448
DTSR14,mobilenetv3,blue_channel_shift_-45,92,5,0.3677736520767212,0.4142780303955078,0.21794839203357697,1.5364592228681442
DTSR14,mobilenetv3,blue_channel_shift_-45,93,5,0.0430540032684803,0.5447083115577698,0.41223758459091187,1.1997989382651522
DTSR14,mobilenetv3,blue_channel_shift_-45,94,5,0.5228284597396851,0.027684541419148445,0.44948703050613403,1.1509646819658124
DTSR14,mobilenetv3,blue_channel_shift_-45,95,5,0.721086859703064,0.2375926822423935,0.04132051020860672,1.022760314862122
DTSR14,mobilenetv3,blue_channel_shift_-45,96,5,0.5428072810173035,0.046448588371276855,0.41074419021606445,1.211430122731688
DTSR14,mobilenetv3,blue_channel_shift_-45,97,5,0.6127564311027527,0.031315095722675323,0.355928510427475,1.119918689769923
DTSR14,mobilenetv3,blue_channel_shift_-45,98,5,0.4935157597064972,0.24671150743961334,0.2597728371620178,1.5061199718683413
DTSR14,mobilenetv3,blue_channel_shift_-45,99,5,0.5250995755195618,0.07529047131538391,0.3996099531650543,1.2977505957554067
DTSR14,mobilenetv3,blue_channel_shift_-45,100,5,0.6107258796691895,0.03457777947187424,0.35469651222229004,1.1327061955364444
DTSR14,mobilenetv3,blue_channel_shift_-45,101,5,0.07190272212028503,0.8088354468345642,0.11926177144050598,0.8865135322607247
DTSR14,mobilenetv3,blue_channel_shift_-45,102,5,0.7387205362319946,0.030897991731762886,0.23038150370121002,0.9656672339980421
DTSR14,mobilenetv3,blue_channel_shift_-45,103,5,0.6760684251785278,0.054743483662605286,0.26918813586235046,1.1209122819575075
DTSR14,mobilenetv3,blue_channel_shift_-45,104,5,0.6316714286804199,0.2976268529891968,0.07070168852806091,1.2092501092869954
DTSR14,mobilenetv3,blue_channel_shift_-45,105,5,0.5095798969268799,0.31142646074295044,0.17899370193481445,1.464035398896936
DTSR14,mobilenetv3,blue_channel_shift_-45,106,5,0.04626557230949402,0.7482202053070068,0.20551417768001556,0.987366982550334
DTSR14,mobilenetv3,blue_channel_shift_-45,107,5,0.5490514039993286,0.17555464804172516,0.2753939926624298,1.4279173320789558
DTSR14,mobilenetv3,blue_channel_shift_-45,108,5,0.04829730466008186,0.6509211659431458,0.3007815480232239,1.1356798779402775
DTSR14,mobilenetv3,blue_channel_shift_-45,109,5,0.6059553027153015,0.03156373277306557,0.36248087882995605,1.1259781940929532
DTSR14,mobilenetv3,blue_channel_shift_-45,110,5,0.264068067073822,0.4432429373264313,0.29268890619277954,1.5463802974636853
DTSR14,mobilenetv3,blue_channel_shift_-45,111,5,0.045558225363492966,0.3612629175186157,0.5931788086891174,1.1806026333415909
DTSR14,mobilenetv3,blue_channel_shift_-45,112,5,0.23836007714271545,0.49146658182144165,0.2701733410358429,1.5068867316064372
DTSR14,mobilenetv3,blue_channel_shift_-45,113,5,0.5500783324241638,0.03227636590600014,0.41764530539512634,1.1602915047975841
DTSR14,mobilenetv3,blue_channel_shift_-45,114,5,0.6180830001831055,0.042950257658958435,0.3389667570590973,1.153127665968579
DTSR14,mobilenetv3,blue_channel_shift_-45,115,5,0.4207131862640381,0.14671523869037628,0.4325715899467468,1.454724649082642
DTSR14,mobilenetv3,blue_channel_shift_-45,116,5,0.5782214403152466,0.36549243330955505,0.056286051869392395,1.2213463332376853
DTSR14,mobilenetv3,blue_channel_shift_-45,117,5,0.4758354127407074,0.23270152509212494,0.2914629578590393,1.5177171871895667
DTSR14,mobilenetv3,blue_channel_shift_-45,118,6,0.06540290266275406,0.632560133934021,0.30203694105148315,1.196955535941297
DTSR14,mobilenetv3,blue_channel_shift_-45,119,6,0.07299008220434189,0.2805129289627075,0.6464969515800476,1.1968741099487752
DTSR14,mobilenetv3,blue_channel_shift_-45,120,6,0.0531512126326561,0.22630484402179718,0.7205439209938049,1.0508531407770976
DTSR14,mobilenetv3,blue_channel_shift_-45,121,6,0.07056068629026413,0.10771838575601578,0.8217208981513977,0.848949183545915
DTSR14,mobilenetv3,blue_channel_shift_-45,122,6,0.08411726355552673,0.05641616880893707,0.8594666719436646,0.7222028358100687
DTSR14,mobilenetv3,blue_channel_shift_-45,123,6,0.03691735118627548,0.9267944693565369,0.036288242787122726,0.45097568013999356
DTSR14,mobilenetv3,blue_channel_shift_-45,124,7,0.8664482831954956,0.04019152745604515,0.09336021542549133,0.6849505527747091
DTSR14,mobilenetv3,blue_channel_shift_-45,125,7,0.8240370750427246,0.13159972429275513,0.044363342225551605,0.8145080250809953
DTSR14,mobilenetv3,blue_channel_shift_-45,126,7,0.5768262147903442,0.3784244954586029,0.04474921151995659,1.1889672009821748
DTSR14,mobilenetv3,blue_channel_shift_-45,127,7,0.6871882081031799,0.2672009766101837,0.045610859990119934,1.083845973051255
DTSR14,mobilenetv3,blue_channel_shift_-45,128,7,0.7342390418052673,0.03713446483016014,0.2286265641450882,0.990394981083216
DTSR14,mobilenetv3,blue_channel_shift_-45,129,7,0.7080222368240356,0.24907998740673065,0.042897794395685196,1.047057026655563
DTSR14,mobilenetv3,blue_channel_shift_-45,130,7,0.8378500938415527,0.10978799313306808,0.052361905574798584,0.7865842476165732
DTSR14,mobilenetv3,blue_channel_shift_-45,131,7,0.032732415944337845,0.7819997668266296,0.18526779115200043,0.8895254346426443
DTSR14,mobilenetv3,blue_channel_shift_-45,132,7,0.8704196810722351,0.031501755118370056,0.09807850420475006,0.6599718747516272
DTSR14,mobilenetv3,blue_channel_shift_-45,133,7,0.7425050139427185,0.029203685000538826,0.22829125821590424,0.9542986178588658
DTSR14,mobilenetv3,blue_channel_shift_-45,134,7,0.32988473773002625,0.6250562071800232,0.04505917802453041,1.1530626101437598
DTSR14,mobilenetv3,blue_channel_shift_-45,135,7,0.5077667236328125,0.026963921263813972,0.46526941657066345,1.1506264815197715
DTSR14,mobilenetv3,blue_channel_shift_-45,136,8,0.7949304580688477,0.04243258014321327,0.1626368910074234,0.8827908479786731
DTSR14,mobilenetv3,blue_channel_shift_-45,137,8,0.6583167314529419,0.2977938950061798,0.043889421969652176,1.1154305692184112
DTSR14,mobilenetv3,blue_channel_shift_-45,138,8,0.060406655073165894,0.6650652885437012,0.27452805638313293,1.1479291295569394
DTSR14,mobilenetv3,blue_channel_shift_-45,139,8,0.27369898557662964,0.049421440809965134,0.6768795847892761,1.1071644315629756
DTSR14,mobilenetv3,blue_channel_shift_-45,140,8,0.046340495347976685,0.1978750228881836,0.7557844519615173,0.973164238753195
DTSR14,mobilenetv3,blue_channel_shift_-45,141,8,0.822206437587738,0.13966697454452515,0.038126591593027115,0.8085519451214873
DTSR14,mobilenetv3,blue_channel_shift_-45,142,8,0.6374000310897827,0.037727244198322296,0.3248727321624756,1.1194820448088727
DTSR14,mobilenetv3,blue_channel_shift_-45,143,9,0.927208423614502,0.03073377162218094,0.042057741433382034,0.4477713300996201
DTSR14,mobilenetv3,blue_channel_shift_-45,144,9,0.038033679127693176,0.8513501882553101,0.11061608791351318,0.7284086669965251
DTSR14,mobilenetv3,blue_channel_shift_-45,145,9,0.774133026599884,0.17352518439292908,0.05234174802899361,0.9471448048293923
DTSR14,mobilenetv3,blue_channel_shift_-45,146,9,0.037124358117580414,0.16858486831188202,0.7942909002304077,0.8733099975413201
DTSR14,mobilenetv3,blue_channel_shift_-45,147,9,0.03650332987308502,0.8261048197746277,0.13739195466041565,0.7954506679644571
DTSR14,mobilenetv3,blue_channel_shift_-45,148,9,0.05838535726070404,0.2890317440032959,0.6525828838348389,1.1586859178540785
DTSR14,mobilenetv3,blue_channel_shift_-45,149,9,0.05161186680197716,0.7161529660224915,0.23223520815372467,1.054809373665981
DTSR14,mobilenetv3,blue_channel_shift_-45,150,9,0.05298992991447449,0.5525376200675964,0.39447247982025146,1.22685437107101
DTSR14,mobilenetv3,blue_channel_shift_-45,151,9,0.38295412063598633,0.03612041100859642,0.5809253454208374,1.1585513505388931
DTSR14,mobilenetv3,blue_channel_shift_-45,152,9,0.04289920628070831,0.7062999606132507,0.25080081820487976,1.0496447864361307
DTSR14,mobilenetv3,blue_channel_shift_-45,153,9,0.6917761564254761,0.03902040049433708,0.26920339465141296,1.0600292507537676
DTSR14,mobilenetv3,blue_channel_shift_-45,154,9,0.7545717358589172,0.032642386853694916,0.21278589963912964,0.942768893809175
DTSR14,mobilenetv3,blue_channel_shift_-45,155,9,0.04939357563853264,0.6942409873008728,0.2563653886318207,1.0832885697025727
DTSR14,mobilenetv3,blue_channel_shift_-45,156,9,0.5780556797981262,0.03454836830496788,0.3873959481716156,1.1548243912683018
DTSR14,mobilenetv3,blue_channel_shift_-45,157,9,0.0524931363761425,0.6917753219604492,0.25573164224624634,1.0940514812917173
DTSR14,mobilenetv3,blue_channel_shift_-45,158,9,0.8194823265075684,0.03521278500556946,0.14530491828918457,0.8097276131661595
DTSR14,mobilenetv3,blue_channel_shift_-45,159,9,0.7977205514907837,0.04301875829696655,0.15926069021224976,0.8774764341459069
DTSR14,mobilenetv3,blue_channel_shift_-45,160,9,0.8405647277832031,0.027907943353056908,0.1315273642539978,0.7396367773026151
DTSR14,mobilenetv3,blue_channel_shift_-45,161,9,0.11465071141719818,0.4036736488342285,0.4816756248474121,1.3941720720223052
DTSR14,mobilenetv3,blue_channel_shift_-45,162,9,0.06951034814119339,0.21325631439685822,0.7172333002090454,1.0867042770449427
DTSR14,mobilenetv3,blue_channel_shift_-45,163,9,0.15612728893756866,0.4860972762107849,0.3577754497528076,1.454706069646571
DTSR14,mobilenetv3,blue_channel_shift_-45,164,9,0.3088570833206177,0.6254197955131531,0.06572320312261581,1.205107847807743
DTSR14,mobilenetv3,blue_channel_shift_-45,165,10,0.260265052318573,0.6695091724395752,0.07022572308778763,1.1620438527341592
DTSR14,mobilenetv3,blue_channel_shift_-45,166,10,0.793985903263092,0.1440022736787796,0.06201186031103134,0.9156059350537988
DTSR14,mobilenetv3,blue_channel_shift_-45,167,10,0.4348439574241638,0.5280988812446594,0.03705715015530586,1.1850507087501705
DTSR14,mobilenetv3,blue_channel_shift_-45,168,10,0.05340886116027832,0.804180920124054,0.14241018891334534,0.879027990731875
DTSR14,mobilenetv3,blue_channel_shift_-45,169,10,0.047276757657527924,0.1817195564508438,0.771003782749176,0.9444887160482835
DTSR14,mobilenetv3,blue_channel_shift_-45,170,10,0.7583653926849365,0.20589084923267365,0.035743746906518936,0.9438457571191041
DTSR14,mobilenetv3,blue_channel_shift_-45,171,10,0.8103874921798706,0.15496282279491425,0.03464975580573082,0.8307409509049879
DTSR14,mobilenetv3,blue_channel_shift_-45,172,10,0.8142467141151428,0.06246345490217209,0.12328974157571793,0.8636194175778871
DTSR14,mobilenetv3,blue_channel_shift_-45,173,11,0.5624218583106995,0.04073990136384964,0.3968382477760315,1.1842130284722365
DTSR14,mobilenetv3,blue_channel_shift_-45,174,11,0.24245014786720276,0.7112164497375488,0.04633332043886185,1.0506285717589228
DTSR14,mobilenetv3,blue_channel_shift_-45,175,11,0.4788128733634949,0.05762424319982529,0.4635626971721649,1.2601387144217027
DTSR14,mobilenetv3,blue_channel_shift_-45,176,11,0.9340084195137024,0.053517088294029236,0.012474426999688148,0.39694058482495936
DTSR14,mobilenetv3,blue_channel_shift_-45,177,11,0.9361932873725891,0.05682361498475075,0.006983066909015179,0.37416449931874
DTSR14,mobilenetv3,blue_channel_shift_-45,178,11,0.31652358174324036,0.4643828570842743,0.21909351646900177,1.5190979463429801
DTSR14,mobilenetv3,blue_channel_shift_-45,179,12,0.32260578870773315,0.20679228007793427,0.4706019163131714,1.5084783307178788
DTSR14,mobilenetv3,blue_channel_shift_-45,180,12,0.037427037954330444,0.43697336316108704,0.525599479675293,1.1870466953832726
DTSR14,mobilenetv3,blue_channel_shift_-45,181,12,0.33216506242752075,0.012123897671699524,0.6557109951972961,1.0045738617968651
DTSR14,mobilenetv3,blue_channel_shift_-45,182,12,0.49055832624435425,0.4383458197116852,0.0710960105061531,1.2967863348794784
DTSR14,mobilenetv3,blue_channel_shift_-45,183,12,0.35616642236709595,0.02784769795835018,0.6159858703613281,1.1049285535096507
DTSR14,mobilenetv3,blue_channel_shift_-45,184,12,0.507413387298584,0.03256591409444809,0.46002069115638733,1.1728595909342348
DTSR14,mobilenetv3,blue_channel_shift_-45,185,12,0.3179211914539337,0.3757774531841278,0.3063013553619385,1.5790716082771346
DTSR14,mobilenetv3,blue_channel_shift_-45,186,12,0.3363562822341919,0.030861692503094673,0.6327821016311646,1.1013713447777012
DTSR14,mobilenetv3,blue_channel_shift_-45,187,12,0.050312213599681854,0.6179341673851013,0.3317536413669586,1.1742244281489622
DTSR14,mobilenetv3,blue_channel_shift_-45,188,12,0.04336932674050331,0.5190559029579163,0.4375748038291931,1.209151009173518
DTSR14,mobilenetv3,blue_channel_shift_-45,189,12,0.03175036609172821,0.3970422148704529,0.5712073445320129,1.1486229713582015
DTSR14,mobilenetv3,blue_channel_shift_-45,190,12,0.21930119395256042,0.2928873598575592,0.48781144618988037,1.5041072213480795
DTSR14,mobilenetv3,blue_channel_shift_-45,191,12,0.42625439167022705,0.20100048184394836,0.37274524569511414,1.5203371493901519
DTSR14,mobilenetv3,blue_channel_shift_-45,192,12,0.6111502647399902,0.04839182272553444,0.34045788645744324,1.1748154477766102
DTSR14,mobilenetv3,blue_channel_shift_-45,193,12,0.6224104762077332,0.3212282955646515,0.056361302733421326,1.185896457675625
DTSR14,mobilenetv3,blue_channel_shift_-45,194,12,0.05392371490597725,0.29448288679122925,0.6515933871269226,1.1492258144136143
DTSR14,mobilenetv3,blue_channel_shift_-45,195,12,0.6112176775932312,0.03564171865582466,0.3531406819820404,1.1358654483478103
DTSR14,mobilenetv3,blue_channel_shift_-45,196,13,0.05685066804289818,0.7997835874557495,0.1433657556772232,0.8947014280571817
DTSR14,mobilenetv3,blue_channel_shift_-45,197,13,0.09236298501491547,0.025929123163223267,0.8817079663276672,0.6141793139295613
DTSR14,mobilenetv3,blue_channel_shift_-45,198,13,0.04839852824807167,0.337432861328125,0.6141687035560608,1.1722564685002577
DTSR14,mobilenetv3,blue_channel_shift_-45,199,13,0.06708137691020966,0.15827549993991852,0.7746431827545166,0.9677871831776581
DTSR14,mobilenetv3,blue_channel_shift_45,0,0,0.04662719741463661,0.08960352838039398,0.8637691736221313,0.7005636322148678
DTSR14,mobilenetv3,blue_channel_shift_45,1,0,0.05642557516694069,0.038219109177589417,0.9053552746772766,0.543888528723869
DTSR14,mobilenetv3,blue_channel_shift_45,2,0,0.06284955143928528,0.7692574262619019,0.16789302229881287,0.9742483367902622
DTSR14,mobilenetv3,blue_channel_shift_45,3,0,0.06818088889122009,0.6121940016746521,0.3196251094341278,1.2235204624594695
DTSR14,mobilenetv3,blue_channel_shift_45,4,0,0.8752585649490356,0.05057792365550995,0.07416341453790665,0.6643429847750892
DTSR14,mobilenetv3,blue_channel_shift_45,5,0,0.16068145632743835,0.05264374241232872,0.7866747975349426,0.9197586101962578
DTSR14,mobilenetv3,blue_channel_shift_45,6,0,0.03888671472668648,0.6565237641334534,0.3045895993709564,1.103120789036621
DTSR14,mobilenetv3,blue_channel_shift_45,7,1,0.0468771830201149,0.6098915934562683,0.3432311415672302,1.1715619594163837
DTSR14,mobilenetv3,blue_channel_shift_45,8,1,0.0406816229224205,0.6929978132247925,0.2663205564022064,1.0629204783905823
DTSR14,mobilenetv3,blue_channel_shift_45,9,1,0.05440741777420044,0.2816309928894043,0.6639615893363953,1.1356571442689525
DTSR14,mobilenetv3,blue_channel_shift_45,10,1,0.04642204940319061,0.7721151113510132,0.1814628690481186,0.9404985567674613
DTSR14,mobilenetv3,blue_channel_shift_45,11,1,0.5918006896972656,0.03709789738059044,0.37110137939453125,1.1549106485241931
DTSR14,mobilenetv3,blue_channel_shift_45,12,1,0.0447918064892292,0.3424811065196991,0.6127270460128784,1.1631420506262249
DTSR14,mobilenetv3,blue_channel_shift_45,13,1,0.03407185524702072,0.24539820849895477,0.7205299735069275,1.004200376783364
DTSR14,mobilenetv3,blue_channel_shift_45,14,2,0.2730591595172882,0.3955937623977661,0.3313470780849457,1.568659782970045
DTSR14,mobilenetv3,blue_channel_shift_45,15,2,0.26078933477401733,0.489504873752594,0.24970580637454987,1.510003693385073
DTSR14,mobilenetv3,blue_channel_shift_45,16,2,0.5914452075958252,0.17741119861602783,0.23114372789859772,1.3791778549359792
DTSR14,mobilenetv3,blue_channel_shift_45,17,2,0.5718473792076111,0.1931435465812683,0.2350090593099594,1.4102487150390812
DTSR14,mobilenetv3,blue_channel_shift_45,18,2,0.35439303517341614,0.20824715495109558,0.43735983967781067,1.5235887782789588
DTSR14,mobilenetv3,blue_channel_shift_45,19,2,0.24301135540008545,0.5467219948768616,0.21026666462421417,1.4452623577652104
DTSR14,mobilenetv3,blue_channel_shift_45,20,2,0.511055052280426,0.04081382974982262,0.4481312930583954,1.2022175812705305
DTSR14,mobilenetv3,blue_channel_shift_45,21,2,0.5571467280387878,0.21748678386211395,0.22536645829677582,1.4333085278674575
DTSR14,mobilenetv3,blue_channel_shift_45,22,2,0.4859137535095215,0.05116954445838928,0.462916761636734,1.2397728163932662
DTSR14,mobilenetv3,blue_channel_shift_45,23,2,0.09471844136714935,0.411134272813797,0.49414724111557007,1.3518091065373832
DTSR14,mobilenetv3,blue_channel_shift_45,24,2,0.15486600995063782,0.4649784564971924,0.3801555335521698,1.4608672562146863
DTSR14,mobilenetv3,blue_channel_shift_45,25,2,0.237381249666214,0.39899584650993347,0.36362284421920776,1.5520930007795943
DTSR14,mobilenetv3,blue_channel_shift_45,26,2,0.0979059487581253,0.5445771813392639,0.35751697421073914,1.336231718641839
DTSR14,mobilenetv3,blue_channel_shift_45,27,2,0.0524103082716465,0.5868949890136719,0.3606945276260376,1.2048096126949148
DTSR14,mobilenetv3,blue_channel_shift_45,28,2,0.5002803802490234,0.03984091803431511,0.45987871289253235,1.200494737465518
DTSR14,mobilenetv3,blue_channel_shift_45,29,2,0.3312613368034363,0.43572062253952026,0.23301801085472107,1.5399229092914628
DTSR14,mobilenetv3,blue_channel_shift_45,30,2,0.5565125346183777,0.028944797813892365,0.41454267501831055,1.1451011001806957
DTSR14,mobilenetv3,blue_channel_shift_45,31,2,0.10695727169513702,0.48911386728286743,0.4039289355278015,1.3778418348179826
