dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,mobilenetv3,gaussian_blur_12,133,7,0.39152634143829346,0.013438323512673378,0.5950353741645813,1.0588703213437203
PCA11,mobilenetv3,gaussian_blur_12,134,7,0.006749385502189398,0.9856279492378235,0.007622631266713142,0.12288371831788902
PCA11,mobilenetv3,gaussian_blur_12,135,7,0.012904591858386993,0.9740792512893677,0.01301611214876175,0.19942279578488373
PCA11,mobilenetv3,gaussian_blur_12,136,7,0.012809722684323788,0.813517689704895,0.1736726015806198,0.761378497232492
PCA11,mobilenetv3,gaussian_blur_12,137,7,0.5340433716773987,0.4483027160167694,0.01765391230583191,1.104998075626189
PCA11,mobilenetv3,gaussian_blur_12,138,7,0.5272145867347717,0.4453813433647156,0.027404019609093666,1.1488245758865152
PCA11,mobilenetv3,gaussian_blur_12,139,7,0.014997786842286587,0.39283451437950134,0.5921677350997925,1.068049386138529
PCA11,mobilenetv3,gaussian_blur_12,140,7,0.020545590668916702,0.38633665442466736,0.5931177735328674,1.092218540565042
PCA11,mobilenetv3,gaussian_blur_12,141,7,0.4761427938938141,0.5024905204772949,0.021366698667407036,1.1271684422996398
PCA11,mobilenetv3,gaussian_blur_12,142,7,0.01806178316473961,0.572422981262207,0.4095151722431183,1.0927670029495642
PCA11,mobilenetv3,gaussian_blur_12,143,7,0.9865159392356873,0.007186103146523237,0.00629802281036973,0.11653503144299351
PCA11,mobilenetv3,gaussian_blur_12,144,7,0.015123595483601093,0.49585044384002686,0.4890260100364685,1.0979484126515344
PCA11,mobilenetv3,gaussian_blur_12,145,7,0.6517857313156128,0.01663246937096119,0.3315816819667816,1.028857847798204
PCA11,mobilenetv3,gaussian_blur_12,146,7,0.48102888464927673,0.016049940139055252,0.5029211044311523,1.1022453446795588
PCA11,mobilenetv3,gaussian_blur_12,147,7,0.005880645476281643,0.0019894514698535204,0.9921298027038574,0.07273599430395938
PCA11,mobilenetv3,gaussian_blur_12,148,7,0.35517454147338867,0.6176290512084961,0.02719639241695404,1.101218842632195
PCA11,mobilenetv3,gaussian_blur_12,149,7,0.007849985733628273,0.004118258133530617,0.988031804561615,0.10469052025662137
PCA11,mobilenetv3,gaussian_blur_12,150,7,0.009426666423678398,0.009550082497298717,0.9810231924057007,0.1546322664724037
PCA11,mobilenetv3,gaussian_blur_12,151,8,0.006797959562391043,0.9881311655044556,0.005070807412266731,0.1046285959050978
PCA11,mobilenetv3,gaussian_blur_12,152,8,0.003644815180450678,0.9930152297019958,0.00334006454795599,0.06703961333958068
PCA11,mobilenetv3,gaussian_blur_12,153,8,0.01535668596625328,0.6183921098709106,0.3662512004375458,1.0520534186217807
PCA11,mobilenetv3,gaussian_blur_12,154,8,0.4631960391998291,0.013709652237594128,0.5230943560600281,1.0881517750855698
PCA11,mobilenetv3,gaussian_blur_12,155,8,0.006139808800071478,0.9898614883422852,0.00399873498827219,0.09152011137148075
PCA11,mobilenetv3,gaussian_blur_12,156,8,0.9894881248474121,0.005233177915215492,0.00527861388400197,0.09467887212868953
PCA11,mobilenetv3,gaussian_blur_12,157,8,0.0010246654273942113,0.0053033954463899136,0.9936719536781311,0.05936375483088486
PCA11,mobilenetv3,gaussian_blur_12,158,8,0.003432145807892084,0.9922671318054199,0.004300838802009821,0.07302054949302607
PCA11,mobilenetv3,gaussian_blur_12,159,8,0.9927749633789062,0.004453768488019705,0.0027713424060493708,0.06871629306179042
PCA11,mobilenetv3,gaussian_blur_12,160,8,0.002230672398582101,0.991185188293457,0.006584183778613806,0.08002350442836464
PCA11,mobilenetv3,gaussian_blur_12,161,8,0.004424598999321461,0.009824370965361595,0.9857509136199951,0.12053403600595033
PCA11,mobilenetv3,gaussian_blur_12,162,8,0.9922272562980652,0.002538129920139909,0.00523457583039999,0.07271986186940982
PCA11,mobilenetv3,gaussian_blur_12,163,8,0.003690927755087614,0.00288940267637372,0.9934197664260864,0.0636635932029448
PCA11,mobilenetv3,gaussian_blur_12,164,8,0.9933969974517822,0.002538517117500305,0.0040644085966050625,0.06366361171147886
PCA11,mobilenetv3,gaussian_blur_12,165,8,0.007525122258812189,0.17920264601707458,0.81327223777771,0.7400749677942259
PCA11,mobilenetv3,gaussian_blur_12,166,8,0.20212779939174652,0.5065438151359558,0.29132840037345886,1.4816370571928643
PCA11,mobilenetv3,gaussian_blur_12,167,8,0.3733031153678894,0.007809892762452364,0.6188870668411255,1.0137792500684244
PCA11,mobilenetv3,gaussian_blur_12,168,8,0.6308648586273193,0.35776659846305847,0.011368567124009132,1.0232337850326774
PCA11,mobilenetv3,gaussian_blur_12,169,8,0.012623904272913933,0.3266024589538574,0.6607736349105835,1.0018842745712757
PCA11,mobilenetv3,gaussian_blur_12,170,8,0.6075053811073303,0.3777754604816437,0.014719195663928986,1.056946019005853
PCA11,mobilenetv3,gaussian_blur_12,171,8,0.015939978882670403,0.3034166395664215,0.6806433200836182,0.9950248719396095
PCA11,mobilenetv3,gaussian_blur_12,172,8,0.4916558861732483,0.005975266452878714,0.5023688077926636,1.0466741162154347
PCA11,mobilenetv3,gaussian_blur_12,173,8,0.40950918197631836,0.5765396952629089,0.013951046392321587,1.0715135465408867
PCA11,mobilenetv3,gaussian_blur_12,174,8,0.014898550696671009,0.38093557953834534,0.6041659116744995,1.0600406316274429
PCA11,mobilenetv3,gaussian_blur_12,175,8,0.0061922334134578705,0.008001384325325489,0.9858063459396362,0.12148701221755437
PCA11,mobilenetv3,gaussian_blur_12,176,8,0.004912085831165314,0.002733278786763549,0.9923546314239502,0.07193493087729369
PCA11,mobilenetv3,gaussian_blur_12,177,8,0.0046618045307695866,0.992940366268158,0.0023978285025805235,0.06712488518504679
PCA11,mobilenetv3,gaussian_blur_12,178,9,0.4233604967594147,0.5571084022521973,0.01953108049929142,1.1060664646404463
PCA11,mobilenetv3,gaussian_blur_12,179,9,0.5048248767852783,0.47457581758499146,0.020599303767085075,1.1235190381726328
PCA11,mobilenetv3,gaussian_blur_12,180,9,0.5305027365684509,0.43986111879348755,0.029636215418577194,1.1568115417710936
PCA11,mobilenetv3,gaussian_blur_12,181,9,0.011431555263698101,0.5532745718955994,0.43529385328292847,1.0685280182934762
PCA11,mobilenetv3,gaussian_blur_12,182,9,0.527170717716217,0.46111664175987244,0.011712707579135895,1.0770449617063478
PCA11,mobilenetv3,gaussian_blur_12,183,9,0.6408276557922363,0.33494487404823303,0.02422749437391758,1.0699846012526675
PCA11,mobilenetv3,gaussian_blur_12,184,9,0.6012623906135559,0.38143470883369446,0.017302775755524635,1.0729389855940532
PCA11,mobilenetv3,gaussian_blur_12,185,9,0.011917760595679283,0.9813508987426758,0.006731165573000908,0.15138050871875822
PCA11,mobilenetv3,gaussian_blur_12,186,9,0.39183861017227173,0.5785290598869324,0.029632382094860077,1.1368411661073405
PCA11,mobilenetv3,gaussian_blur_12,187,9,0.013590005226433277,0.5676137208938599,0.4187963604927063,1.0739007295837357
PCA11,mobilenetv3,gaussian_blur_12,188,10,0.0015647757099941373,0.9842965006828308,0.014138697646558285,0.12393102912701047
PCA11,mobilenetv3,gaussian_blur_12,189,10,0.00887929368764162,0.001331604435108602,0.9897890090942383,0.08789146134080639
PCA11,mobilenetv3,gaussian_blur_12,190,10,0.9870269894599915,0.0010519539937376976,0.011921151541173458,0.10518109633075967
PCA11,mobilenetv3,gaussian_blur_12,191,10,0.01070338860154152,0.9833292365074158,0.005967368371784687,0.13800237363050244
PCA11,mobilenetv3,gaussian_blur_12,192,10,0.0017234263941645622,0.9833486080169678,0.01492798700928688,0.13019443530065306
PCA11,mobilenetv3,gaussian_blur_12,193,10,0.22543112933635712,0.7609987258911133,0.013570081442594528,0.8685462897220937
PCA11,mobilenetv3,gaussian_blur_12,194,10,0.9919399619102478,0.006438219919800758,0.0016217402881011367,0.07347635378042826
PCA11,mobilenetv3,gaussian_blur_12,195,10,0.3352303206920624,0.6464021801948547,0.018367435783147812,1.041410123172618
PCA11,mobilenetv3,gaussian_blur_12,196,10,0.019484592601656914,0.5735493302345276,0.4069661796092987,1.0985377251288662
PCA11,mobilenetv3,gaussian_blur_12,197,10,0.020523717626929283,0.36709681153297424,0.6123796105384827,1.0790639381403657
PCA11,mobilenetv3,gaussian_blur_12,198,10,0.004077328834682703,0.9884737133979797,0.007448980119079351,0.10155414382067801
PCA11,mobilenetv3,gaussian_blur_12,199,10,0.32190728187561035,0.011979841627180576,0.6661129593849182,0.9933293988035521
PCA11,mobilenetv3,defocus_blur_5,0,0,0.3834971785545349,0.10713950544595718,0.5093634128570557,1.3712457334685766
PCA11,mobilenetv3,defocus_blur_5,1,0,0.49389132857322693,0.17054900527000427,0.3355596959590912,1.4664741096013276
PCA11,mobilenetv3,defocus_blur_5,2,0,0.5745181441307068,0.14099746942520142,0.2844844460487366,1.3738008817688339
PCA11,mobilenetv3,defocus_blur_5,3,0,0.3675917088985443,0.11820598691701889,0.5142022967338562,1.3883104309154208
PCA11,mobilenetv3,defocus_blur_5,4,0,0.20559434592723846,0.40000733733177185,0.3943983316421509,1.527353743279331
PCA11,mobilenetv3,defocus_blur_5,5,0,0.4618224501609802,0.08522848039865494,0.45294901728630066,1.3350487377248978
PCA11,mobilenetv3,defocus_blur_5,6,0,0.3100954294204712,0.31106680631637573,0.3788378834724426,1.5783781527254677
PCA11,mobilenetv3,defocus_blur_5,7,0,0.3143172264099121,0.4570755660533905,0.22860710322856903,1.5278001026161683
PCA11,mobilenetv3,defocus_blur_5,8,0,0.30476781725883484,0.11465639621019363,0.5805758833885193,1.3361239600382324
PCA11,mobilenetv3,defocus_blur_5,9,0,0.3583509027957916,0.2573530375957489,0.3842960298061371,1.564718733397224
PCA11,mobilenetv3,defocus_blur_5,10,1,0.20201295614242554,0.4271501898765564,0.3708368241786957,1.5210538201030674
PCA11,mobilenetv3,defocus_blur_5,11,1,0.4455024302005768,0.24855567514896393,0.3059418201446533,1.5416191572154974
PCA11,mobilenetv3,defocus_blur_5,12,1,0.09878183901309967,0.5596855282783508,0.3415326774120331,1.3278670965412624
PCA11,mobilenetv3,defocus_blur_5,13,1,0.1754191517829895,0.4503939747810364,0.3741868734359741,1.489445757844016
PCA11,mobilenetv3,defocus_blur_5,14,1,0.44375184178352356,0.11703406274318695,0.43921414017677307,1.4037239522399343
PCA11,mobilenetv3,defocus_blur_5,15,1,0.34375104308128357,0.5224365592002869,0.13381242752075195,1.4072079649553888
PCA11,mobilenetv3,defocus_blur_5,16,1,0.3847702443599701,0.18914860486984253,0.4260811507701874,1.5090195303955458
PCA11,mobilenetv3,defocus_blur_5,17,1,0.42750006914138794,0.40268102288246155,0.16981887817382812,1.4869360977479844
PCA11,mobilenetv3,defocus_blur_5,18,1,0.27340957522392273,0.39645034074783325,0.33014005422592163,1.5685337499369978
PCA11,mobilenetv3,defocus_blur_5,19,1,0.2907160818576813,0.25096437335014343,0.4583194851875305,1.5345557654030162
PCA11,mobilenetv3,defocus_blur_5,20,1,0.5299018621444702,0.12776310741901398,0.34233489632606506,1.3941845506960493
PCA11,mobilenetv3,defocus_blur_5,21,1,0.3703541159629822,0.3014921247959137,0.32815366983413696,1.5797748724406486
PCA11,mobilenetv3,defocus_blur_5,22,1,0.34615957736968994,0.44556599855422974,0.20827443897724152,1.5208699347851629
PCA11,mobilenetv3,defocus_blur_5,23,1,0.6506914496421814,0.09655127674341202,0.25275716185569763,1.2305388495850753
PCA11,mobilenetv3,defocus_blur_5,24,1,0.36620646715164185,0.44315555691719055,0.1906379759311676,1.5068809325041488
PCA11,mobilenetv3,defocus_blur_5,25,1,0.29818058013916016,0.3712678551673889,0.33055153489112854,1.5791699873889478
PCA11,mobilenetv3,defocus_blur_5,26,1,0.3520851135253906,0.31141361594200134,0.33650127053260803,1.5831304533667607
PCA11,mobilenetv3,defocus_blur_5,27,1,0.24319320917129517,0.46733272075653076,0.28947415947914124,1.5266816768164713
PCA11,mobilenetv3,defocus_blur_5,28,1,0.3742154538631439,0.2324153482913971,0.39336922764778137,1.5494379368377107
PCA11,mobilenetv3,defocus_blur_5,29,1,0.40195444226264954,0.1537243127822876,0.4443211555480957,1.46382755233267
PCA11,mobilenetv3,defocus_blur_5,30,1,0.06519009172916412,0.5181705355644226,0.4166393280029297,1.2745516044133498
PCA11,mobilenetv3,defocus_blur_5,31,1,0.4915030598640442,0.1094873920083046,0.39900946617126465,1.3819380368732292
PCA11,mobilenetv3,defocus_blur_5,32,1,0.3820262849330902,0.1451994776725769,0.4727741777896881,1.4455333838104734
PCA11,mobilenetv3,defocus_blur_5,33,1,0.5240248441696167,0.2707800567150116,0.20519518852233887,1.4677695575097132
PCA11,mobilenetv3,defocus_blur_5,34,2,0.22477194666862488,0.43425431847572327,0.34097379446029663,1.5358976028313869
PCA11,mobilenetv3,defocus_blur_5,35,2,0.10411367565393448,0.6181666851043701,0.2777197062969208,1.28207763726149
PCA11,mobilenetv3,defocus_blur_5,36,2,0.1547698974609375,0.29858389496803284,0.5466461181640625,1.4135824295605537
PCA11,mobilenetv3,defocus_blur_5,37,2,0.5913421511650085,0.1590959131717682,0.24956196546554565,1.3698815741528736
PCA11,mobilenetv3,defocus_blur_5,38,2,0.12729176878929138,0.535244882106781,0.33746328949928284,1.3900563181068668
PCA11,mobilenetv3,defocus_blur_5,39,2,0.5498721599578857,0.14784051477909088,0.3022873103618622,1.4039247774171368
PCA11,mobilenetv3,defocus_blur_5,40,2,0.22471511363983154,0.407340407371521,0.36794453859329224,1.5425243746893087
PCA11,mobilenetv3,defocus_blur_5,41,2,0.2940800189971924,0.4312516450881958,0.2746683359146118,1.5545897250731289
PCA11,mobilenetv3,defocus_blur_5,42,2,0.33236998319625854,0.41466018557548523,0.2529698610305786,1.5564293759752306
PCA11,mobilenetv3,defocus_blur_5,43,2,0.3250521421432495,0.513375997543335,0.1615719348192215,1.445709732907879
PCA11,mobilenetv3,defocus_blur_5,44,2,0.13128767907619476,0.5059452056884766,0.3627671003341675,1.4125710713387416
PCA11,mobilenetv3,defocus_blur_5,45,2,0.20083555579185486,0.05778913572430611,0.7413753271102905,1.0228773370566835
PCA11,mobilenetv3,defocus_blur_5,46,2,0.3582119941711426,0.26155248284339905,0.3802355229854584,1.5670537084571765
PCA11,mobilenetv3,defocus_blur_5,47,2,0.04538927972316742,0.7263860106468201,0.22822478413581848,1.023962573089685
PCA11,mobilenetv3,defocus_blur_5,48,2,0.29104527831077576,0.17977645993232727,0.529178261756897,1.4492145800972134
PCA11,mobilenetv3,defocus_blur_5,49,2,0.16039733588695526,0.5513738989830017,0.28822875022888184,1.414355126247431
PCA11,mobilenetv3,defocus_blur_5,50,3,0.4174247682094574,0.2523784041404724,0.3301968276500702,1.555289620892498
PCA11,mobilenetv3,defocus_blur_5,51,3,0.36620792746543884,0.3139757215976715,0.31981635093688965,1.5814691222983637
PCA11,mobilenetv3,defocus_blur_5,52,3,0.4484947919845581,0.27299752831459045,0.2785077691078186,1.5437976038303196
PCA11,mobilenetv3,defocus_blur_5,53,3,0.388178288936615,0.1747940480709076,0.4370277225971222,1.491673682502022
PCA11,mobilenetv3,defocus_blur_5,54,3,0.4166766107082367,0.29830965399742126,0.2850137948989868,1.5629783576762433
PCA11,mobilenetv3,defocus_blur_5,55,3,0.47355416417121887,0.08546631783246994,0.4409794807434082,1.3348496824871443
PCA11,mobilenetv3,defocus_blur_5,56,3,0.773464024066925,0.004160915035754442,0.2223750650882721,0.80186588007546
PCA11,mobilenetv3,defocus_blur_5,57,3,0.450514554977417,0.007497947197407484,0.5419875383377075,1.050118848504181
PCA11,mobilenetv3,defocus_blur_5,58,3,0.4113457202911377,0.3016422688961029,0.28701192140579224,1.5655936336765763
PCA11,mobilenetv3,defocus_blur_5,59,3,0.40580928325653076,0.2537715435028076,0.3404191732406616,1.559291187945473
PCA11,mobilenetv3,defocus_blur_5,60,3,0.40430983901023865,0.20368081331253052,0.39200925827026367,1.5254110574267865
PCA11,mobilenetv3,defocus_blur_5,61,3,0.39507097005844116,0.36620885133743286,0.23872007429599762,1.5533957478517466
PCA11,mobilenetv3,defocus_blur_5,62,3,0.3104656934738159,0.41384586691856384,0.27568838000297546,1.5631406632106888
PCA11,mobilenetv3,defocus_blur_5,63,3,0.48955196142196655,0.09159206598997116,0.4188559651374817,1.3461968928077956
PCA11,mobilenetv3,defocus_blur_5,64,3,0.4862203896045685,0.17607498168945312,0.3377046287059784,1.4759230341432144
PCA11,mobilenetv3,defocus_blur_5,65,3,0.4952298104763031,0.16926638782024384,0.33550378680229187,1.4644658122472904
PCA11,mobilenetv3,defocus_blur_5,66,3,0.46302732825279236,0.15996107459068298,0.3770116865634918,1.4678908730821116
PCA11,mobilenetv3,defocus_blur_5,67,4,0.7303339242935181,0.024094562977552414,0.245571568608284,0.9580998148476267
PCA11,mobilenetv3,defocus_blur_5,68,4,0.3306214213371277,0.28599637746810913,0.38338226079940796,1.5746819067950169
PCA11,mobilenetv3,defocus_blur_5,69,4,0.38226619362831116,0.32312628626823425,0.29460766911506653,1.5764106088257899
PCA11,mobilenetv3,defocus_blur_5,70,4,0.4729183316230774,0.022106444463133812,0.5049753189086914,1.1302450133744295
PCA11,mobilenetv3,defocus_blur_5,71,4,0.6787417531013489,0.2833785116672516,0.03787970170378685,1.0738668017865642
PCA11,mobilenetv3,defocus_blur_5,72,4,0.6539028286933899,0.03178532049059868,0.31431183218955994,1.0837096305245877
PCA11,mobilenetv3,defocus_blur_5,73,4,0.8589569926261902,0.025278734043240547,0.11576428264379501,0.6826451046467066
PCA11,mobilenetv3,defocus_blur_5,74,4,0.3585611879825592,0.5983788371086121,0.04305998608469963,1.1692714764283905
PCA11,mobilenetv3,defocus_blur_5,75,4,0.8083980083465576,0.029892906546592712,0.16170908510684967,0.8245029124501403
PCA11,mobilenetv3,defocus_blur_5,76,4,0.34336742758750916,0.6024394631385803,0.05419304966926575,1.1979055557164051
PCA11,mobilenetv3,defocus_blur_5,77,4,0.33422359824180603,0.3413695693016052,0.32440683245658875,1.584648144288948
PCA11,mobilenetv3,defocus_blur_5,78,4,0.39521366357803345,0.30344828963279724,0.3013380765914917,1.572862848356067
PCA11,mobilenetv3,defocus_blur_5,79,4,0.36665716767311096,0.23705556988716125,0.3962872624397278,1.5522235576745045
PCA11,mobilenetv3,defocus_blur_5,80,4,0.5948915481567383,0.16563859581947327,0.23946985602378845,1.369208211500577
PCA11,mobilenetv3,defocus_blur_5,81,4,0.48840534687042236,0.025569410994648933,0.4860251247882843,1.1460873804232987
PCA11,mobilenetv3,defocus_blur_5,82,4,0.4949844777584076,0.02245543710887432,0.48256009817123413,1.132444251256095
PCA11,mobilenetv3,defocus_blur_5,83,4,0.5780602097511292,0.13222116231918335,0.2897186875343323,1.360834360494467
PCA11,mobilenetv3,defocus_blur_5,84,4,0.4985237717628479,0.017716553062200546,0.48375973105430603,1.11054352275909
PCA11,mobilenetv3,defocus_blur_5,85,4,0.7591006755828857,0.006848991848528385,0.2340502142906189,0.8414508001425642
PCA11,mobilenetv3,defocus_blur_5,86,4,0.388621062040329,0.021867789328098297,0.5895110964775085,1.0999602377504711
PCA11,mobilenetv3,defocus_blur_5,87,5,0.09314489364624023,0.7295763492584229,0.1772787719964981,1.0932967903265776
PCA11,mobilenetv3,defocus_blur_5,88,5,0.1722678393125534,0.47866442799568176,0.34906765818595886,1.4759015179687562
PCA11,mobilenetv3,defocus_blur_5,89,5,0.16552624106407166,0.6089757084846497,0.22549815475940704,1.3498205835915416
PCA11,mobilenetv3,defocus_blur_5,90,5,0.2524304687976837,0.5338910818099976,0.21367841958999634,1.4604654415675584
PCA11,mobilenetv3,defocus_blur_5,91,5,0.1914454996585846,0.44757282733917236,0.36098167300224304,1.5063378879599585
PCA11,mobilenetv3,defocus_blur_5,92,5,0.06888538599014282,0.6267613768577576,0.30435335636138916,1.2106440417118203
PCA11,mobilenetv3,defocus_blur_5,93,5,0.09908278286457062,0.5133786201477051,0.3875384032726288,1.3542776249302384
