dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,dinov2_b,blue_channel_shift_-45,9,0,0.37452754378318787,0.00217223702929914,0.623300313949585,0.9749598847188743
WRD25,dinov2_b,blue_channel_shift_-45,10,0,0.4329244792461395,0.3054932653903961,0.26158222556114197,1.5515993653602274
WRD25,dinov2_b,blue_channel_shift_-45,11,0,0.5635765194892883,0.38610947132110596,0.0503140464425087,1.2133521116718506
WRD25,dinov2_b,blue_channel_shift_-45,12,0,0.3636506199836731,0.6246427297592163,0.011706629768013954,1.0298865526637717
WRD25,dinov2_b,blue_channel_shift_-45,13,0,0.322701096534729,0.6293997168540955,0.047899119555950165,1.1569523358878626
WRD25,dinov2_b,blue_channel_shift_-45,14,0,0.4463488459587097,0.5421316027641296,0.011519437655806541,1.0724807008273272
WRD25,dinov2_b,blue_channel_shift_-45,15,0,0.3908707797527313,0.5578834414482117,0.05124582722783089,1.2191015028441616
WRD25,dinov2_b,blue_channel_shift_-45,16,0,0.38623425364494324,0.5747940540313721,0.03897183761000633,1.1717248831165124
WRD25,dinov2_b,blue_channel_shift_-45,17,0,0.17239636182785034,0.7877209782600403,0.039882756769657135,0.8937779240543213
WRD25,dinov2_b,blue_channel_shift_-45,18,1,0.4808473289012909,0.35192540287971497,0.1672271490097046,1.469640014100788
WRD25,dinov2_b,blue_channel_shift_-45,19,1,0.12362738698720932,0.5467586517333984,0.32961398363113403,1.3768530355291606
WRD25,dinov2_b,blue_channel_shift_-45,20,1,0.23107171058654785,0.5435337424278259,0.22539456188678741,1.4509400506730583
WRD25,dinov2_b,blue_channel_shift_-45,21,1,0.4452258050441742,0.46327006816864014,0.09150414913892746,1.3497079487015293
WRD25,dinov2_b,blue_channel_shift_-45,22,1,0.2823943495750427,0.40608230233192444,0.3115234076976776,1.567284247101321
WRD25,dinov2_b,blue_channel_shift_-45,23,1,0.038560524582862854,0.3176276385784149,0.643811821937561,1.115659047008616
WRD25,dinov2_b,blue_channel_shift_-45,24,1,0.08294707536697388,0.3998371362686157,0.5172157883644104,1.3186648622092878
WRD25,dinov2_b,blue_channel_shift_-45,25,2,0.4284178912639618,0.10730598866939545,0.46427616477012634,1.3833908529558598
WRD25,dinov2_b,blue_channel_shift_-45,26,2,0.42735424637794495,0.28448185324668884,0.28816384077072144,1.557347256215413
WRD25,dinov2_b,blue_channel_shift_-45,27,2,0.31437239050865173,0.6068828105926514,0.07874486595392227,1.2508268042024602
WRD25,dinov2_b,blue_channel_shift_-45,28,2,0.4047236442565918,0.48824724555015564,0.10702907294034958,1.3782164675665889
WRD25,dinov2_b,blue_channel_shift_-45,29,2,0.6190580129623413,0.3108023703098297,0.07013959437608719,1.2211777097546732
WRD25,dinov2_b,blue_channel_shift_-45,30,2,0.493196964263916,0.4680831730365753,0.03871992602944374,1.1971987272329045
WRD25,dinov2_b,blue_channel_shift_-45,31,2,0.07109817117452621,0.3377135396003723,0.591188371181488,1.248378379799086
WRD25,dinov2_b,blue_channel_shift_-45,32,2,0.39099985361099243,0.5344521403312683,0.07454802840948105,1.2920183122943483
WRD25,dinov2_b,blue_channel_shift_-45,33,2,0.30884382128715515,0.36828944087028503,0.3228667676448822,1.580835616709273
WRD25,dinov2_b,blue_channel_shift_-45,34,2,0.3716811239719391,0.5184358358383179,0.10988300293684006,1.3721465578276495
WRD25,dinov2_b,blue_channel_shift_-45,35,2,0.5344056487083435,0.3655379116535187,0.10005637258291245,1.346124667922099
WRD25,dinov2_b,blue_channel_shift_-45,36,3,0.21460692584514618,0.3198736906051636,0.46551942825317383,1.515993878185641
WRD25,dinov2_b,blue_channel_shift_-45,37,3,0.4706881642341614,0.4708101451396942,0.05850161239504814,1.2629663282504568
WRD25,dinov2_b,blue_channel_shift_-45,38,3,0.0463547483086586,0.5950320959091187,0.35861313343048096,1.1816279775448595
WRD25,dinov2_b,blue_channel_shift_-45,39,3,0.4402991533279419,0.4502629041671753,0.10943793505430222,1.3886999213781877
WRD25,dinov2_b,blue_channel_shift_-45,40,3,0.38932785391807556,0.2346590906381607,0.3760130703449249,1.5512189489987636
WRD25,dinov2_b,blue_channel_shift_-45,41,4,0.3509466052055359,0.6099715232849121,0.039081837981939316,1.1479898130817612
WRD25,dinov2_b,blue_channel_shift_-45,42,4,0.5147983431816101,0.40054190158843994,0.08465974032878876,1.3234144887951245
WRD25,dinov2_b,blue_channel_shift_-45,43,4,0.12879936397075653,0.4846107065677643,0.3865898847579956,1.4173645745255696
WRD25,dinov2_b,blue_channel_shift_-45,44,4,0.33279576897621155,0.5271154642105103,0.140088751912117,1.412431619978582
WRD25,dinov2_b,blue_channel_shift_-45,45,4,0.5096408724784851,0.37394335865974426,0.11641567200422287,1.3874611724411436
WRD25,dinov2_b,blue_channel_shift_-45,46,5,0.36140942573547363,0.33794209361076355,0.30064842104911804,1.5808655199495623
WRD25,dinov2_b,blue_channel_shift_-45,47,5,0.4906647503376007,0.20892532169818878,0.3004099130630493,1.4971659733702265
WRD25,dinov2_b,blue_channel_shift_-45,48,5,0.2536521255970001,0.45975297689437866,0.28659486770629883,1.5341182211302855
WRD25,dinov2_b,blue_channel_shift_-45,49,5,0.226997971534729,0.4024214446544647,0.37058061361312866,1.544796938401551
WRD25,dinov2_b,blue_channel_shift_-45,50,6,0.38118818402290344,0.35448750853538513,0.26432424783706665,1.568178429357177
WRD25,dinov2_b,blue_channel_shift_-45,51,6,0.3121963441371918,0.4309242367744446,0.25687944889068604,1.5513792469967855
WRD25,dinov2_b,blue_channel_shift_-45,52,6,0.28415241837501526,0.22247320413589478,0.49337440729141235,1.5010687747205016
WRD25,dinov2_b,blue_channel_shift_-45,53,7,0.5339124202728271,0.32680606842041016,0.1392814815044403,1.406769698765586
WRD25,dinov2_b,blue_channel_shift_-45,54,7,0.7263742685317993,0.2283349186182022,0.04529082030057907,1.0237525052096714
WRD25,dinov2_b,blue_channel_shift_-45,55,7,0.04011857509613037,0.7287531495094299,0.23112815618515015,1.0072359156038408
WRD25,dinov2_b,blue_channel_shift_-45,56,7,0.6603904366493225,0.04223684221506119,0.2973727285861969,1.1084416226920064
WRD25,dinov2_b,blue_channel_shift_-45,57,7,0.20042531192302704,0.45811301469802856,0.3414616286754608,1.510032437215488
WRD25,dinov2_b,blue_channel_shift_-45,58,7,0.6921520829200745,0.18438531458377838,0.12346254289150238,1.1897667953567264
WRD25,dinov2_b,blue_channel_shift_-45,59,7,0.4522230625152588,0.4135059416294098,0.13427096605300903,1.4335156559911184
WRD25,dinov2_b,blue_channel_shift_-45,60,7,0.5035204887390137,0.3122250437736511,0.18425437808036804,1.4723791512177402
WRD25,dinov2_b,blue_channel_shift_-45,61,7,0.3595694601535797,0.41619712114334106,0.22423343360424042,1.5406047973891135
WRD25,dinov2_b,blue_channel_shift_-45,62,7,0.474911093711853,0.3989960253238678,0.12609289586544037,1.4157688089018894
WRD25,dinov2_b,blue_channel_shift_-45,63,7,0.4998675286769867,0.42159682512283325,0.07853569835424423,1.3136611694990865
WRD25,dinov2_b,blue_channel_shift_-45,64,7,0.491237610578537,0.420840859413147,0.08792153000831604,1.3376490261603422
WRD25,dinov2_b,blue_channel_shift_-45,65,7,0.46043187379837036,0.4940716028213501,0.04549651965498924,1.2205974178260557
WRD25,dinov2_b,blue_channel_shift_-45,66,7,0.5945010781288147,0.25945332646369934,0.14604566991329193,1.3563883702597699
WRD25,dinov2_b,blue_channel_shift_-45,67,7,0.34320756793022156,0.3685320019721985,0.28826048970222473,1.5775529758937399
WRD25,dinov2_b,blue_channel_shift_-45,68,7,0.5752015709877014,0.09113304316997528,0.3336653411388397,1.3022434621758707
WRD25,dinov2_b,blue_channel_shift_-45,69,8,0.5627317428588867,0.35705986618995667,0.0802084282040596,1.2892480619662858
WRD25,dinov2_b,blue_channel_shift_-45,70,8,0.9003434777259827,0.034909240901470184,0.06474725902080536,0.5610180276298513
WRD25,dinov2_b,blue_channel_shift_-45,71,8,0.5203452110290527,0.2133074700832367,0.26634737849235535,1.4742206990897948
WRD25,dinov2_b,blue_channel_shift_-45,72,8,0.5164233446121216,0.3217240571975708,0.16185256838798523,1.4439454417156263
WRD25,dinov2_b,blue_channel_shift_-45,73,8,0.5242512822151184,0.1817961186170578,0.2939525544643402,1.4547974991008252
WRD25,dinov2_b,blue_channel_shift_-45,74,8,0.5833402872085571,0.29964977502822876,0.11700992286205292,1.3367666048880125
WRD25,dinov2_b,blue_channel_shift_-45,75,8,0.8512014746665955,0.14161145687103271,0.0071869296953082085,0.6483592574306567
WRD25,dinov2_b,blue_channel_shift_-45,76,8,0.7174973487854004,0.2469143122434616,0.03558830916881561,1.0131684406577603
WRD25,dinov2_b,blue_channel_shift_-45,77,8,0.7319394946098328,0.22638821601867676,0.04167233780026436,1.0057590175430011
WRD25,dinov2_b,blue_channel_shift_-45,78,8,0.8203453421592712,0.1109854206442833,0.06866930425167084,0.8517180028540317
WRD25,dinov2_b,blue_channel_shift_-45,79,8,0.7652768492698669,0.12984342873096466,0.10487960278987885,1.0189584736986605
WRD25,dinov2_b,blue_channel_shift_-45,80,8,0.6257947087287903,0.29062727093696594,0.08357797563076019,1.2405750924690122
WRD25,dinov2_b,blue_channel_shift_-45,81,8,0.500065803527832,0.3757561445236206,0.12417808920145035,1.4043040416215047
WRD25,dinov2_b,blue_channel_shift_-45,82,8,0.4590281844139099,0.21240438520908356,0.32856741547584534,1.5179887197244175
WRD25,dinov2_b,blue_channel_shift_-45,83,8,0.501362681388855,0.4393695890903473,0.05926778167486191,1.2623145771809523
WRD25,dinov2_b,blue_channel_shift_-45,84,8,0.7267040610313416,0.18141795694828033,0.0918780043721199,1.0978931517486152
WRD25,dinov2_b,blue_channel_shift_-45,85,8,0.19907090067863464,0.7084090113639832,0.09252007305622101,1.1336118947993516
WRD25,dinov2_b,blue_channel_shift_-45,86,9,0.47398442029953003,0.2963148355484009,0.2297006994485855,1.5179601918821704
WRD25,dinov2_b,blue_channel_shift_-45,87,9,0.03116217441856861,0.5361188054084778,0.43271899223327637,1.1610493178834727
WRD25,dinov2_b,blue_channel_shift_-45,88,9,0.4096178114414215,0.3212548494338989,0.26912739872932434,1.5633571753944193
WRD25,dinov2_b,blue_channel_shift_-45,89,9,0.5398582220077515,0.32774728536605835,0.1323944330215454,1.393785680093293
WRD25,dinov2_b,blue_channel_shift_-45,90,9,0.4403405487537384,0.3646813631057739,0.19497810304164886,1.5116548690346112
WRD25,dinov2_b,blue_channel_shift_-45,91,9,0.4372040629386902,0.3503313660621643,0.21246448159217834,1.5267760256655658
WRD25,dinov2_b,blue_channel_shift_-45,92,9,0.32431840896606445,0.45525220036506653,0.22042936086654663,1.5245826714846566
WRD25,dinov2_b,blue_channel_shift_-45,93,9,0.6502782702445984,0.04304470866918564,0.30667710304260254,1.1220247675321717
WRD25,dinov2_b,blue_channel_shift_-45,94,9,0.08731843531131744,0.4121359884738922,0.5005455017089844,1.3339494262602059
WRD25,dinov2_b,blue_channel_shift_-45,95,9,0.2660658061504364,0.3379041254520416,0.3960300087928772,1.566372538973315
WRD25,dinov2_b,blue_channel_shift_-45,96,9,0.7082298398017883,0.0974908396601677,0.19427932798862457,1.1391617564974008
WRD25,dinov2_b,blue_channel_shift_-45,97,10,0.30326786637306213,0.5626906156539917,0.13404150307178497,1.377445697862564
WRD25,dinov2_b,blue_channel_shift_-45,98,10,0.4490765631198883,0.5201439261436462,0.030779452994465828,1.1637441050379032
WRD25,dinov2_b,blue_channel_shift_-45,99,10,0.6628865599632263,0.30591490864753723,0.031198419630527496,1.072014925777178
WRD25,dinov2_b,blue_channel_shift_-45,100,10,0.4765397310256958,0.40693724155426025,0.11652303487062454,1.3988005406203965
WRD25,dinov2_b,blue_channel_shift_-45,101,10,0.43288296461105347,0.5408396124839783,0.02627738192677498,1.1404358271356994
WRD25,dinov2_b,blue_channel_shift_-45,102,10,0.45339229702949524,0.4830176532268524,0.06359009444713593,1.277268088563336
WRD25,dinov2_b,blue_channel_shift_-45,103,10,0.48494499921798706,0.43987801671028137,0.07517698407173157,1.308190910197014
WRD25,dinov2_b,blue_channel_shift_-45,104,10,0.3898628354072571,0.5735507011413574,0.03658662736415863,1.1644114657745677
WRD25,dinov2_b,blue_channel_shift_-45,105,10,0.24234461784362793,0.6546557545661926,0.10299960523843765,1.233448374131823
WRD25,dinov2_b,blue_channel_shift_-45,106,10,0.4139382839202881,0.5209788680076599,0.06508289277553558,1.27335740589891
WRD25,dinov2_b,blue_channel_shift_-45,107,11,0.4150908291339874,0.1294136792421341,0.4554955065250397,1.4250611512872022
WRD25,dinov2_b,blue_channel_shift_-45,108,11,0.4040931463241577,0.3416801393032074,0.25422677397727966,1.559909932569092
WRD25,dinov2_b,blue_channel_shift_-45,109,11,0.3614884316921234,0.3009975254535675,0.33751407265663147,1.580916063658432
WRD25,dinov2_b,blue_channel_shift_-45,110,11,0.4442503750324249,0.11032823473215103,0.4454214870929718,1.3905758517920783
WRD25,dinov2_b,blue_channel_shift_-45,111,11,0.47237876057624817,0.20415909588336945,0.3234621286392212,1.5057902356576447
WRD25,dinov2_b,blue_channel_shift_-45,112,11,0.43724358081817627,0.09705007821321487,0.46570634841918945,1.3618768152672134
WRD25,dinov2_b,blue_channel_shift_-45,113,11,0.4541333019733429,0.26859238743782043,0.2772742509841919,1.5396883752238555
WRD25,dinov2_b,blue_channel_shift_-45,114,12,0.4246005415916443,0.3339071571826935,0.2414923459291458,1.5481797811393503
WRD25,dinov2_b,blue_channel_shift_-45,115,13,0.12864364683628082,0.5181044340133667,0.35325193405151367,1.4024290054751196
WRD25,dinov2_b,blue_channel_shift_-45,116,13,0.1553867906332016,0.4234289228916168,0.42118436098098755,1.4677670585932479
WRD25,dinov2_b,blue_channel_shift_-45,117,13,0.02124771848320961,0.31168225407600403,0.6670699119567871,1.0318963204727996
WRD25,dinov2_b,blue_channel_shift_-45,118,13,0.3179374039173126,0.02084210515022278,0.6612204313278198,1.0366133811833311
WRD25,dinov2_b,blue_channel_shift_-45,119,13,0.01063547469675541,0.18571825325489044,0.8036461472511292,0.7742339891867253
WRD25,dinov2_b,blue_channel_shift_-45,120,13,0.5443183779716492,0.0921095460653305,0.36357206106185913,1.3252317678544356
WRD25,dinov2_b,blue_channel_shift_-45,121,14,0.3764714002609253,0.4586935043334961,0.164835125207901,1.4750684912968086
WRD25,dinov2_b,blue_channel_shift_-45,122,14,0.4170467257499695,0.4190780222415924,0.16387531161308289,1.4796215614407493
WRD25,dinov2_b,blue_channel_shift_-45,123,14,0.36399149894714355,0.42216619849205017,0.21384228765964508,1.531812802568068
WRD25,dinov2_b,blue_channel_shift_-45,124,14,0.4627804756164551,0.2753204107284546,0.26189908385276794,1.5329768071268126
WRD25,dinov2_b,blue_channel_shift_-45,125,14,0.40109506249427795,0.30685243010520935,0.29205256700515747,1.5702286660388216
WRD25,dinov2_b,blue_channel_shift_-45,126,15,0.2119675874710083,0.36032846570014954,0.42770400643348694,1.5290989158774568
WRD25,dinov2_b,blue_channel_shift_-45,127,15,0.3331008851528168,0.3675389289855957,0.2993602752685547,1.5799256939012416
WRD25,dinov2_b,blue_channel_shift_-45,128,15,0.31489098072052,0.39108920097351074,0.29401981830596924,1.573893509147171
WRD25,dinov2_b,blue_channel_shift_-45,129,15,0.039220601320266724,0.5507937073707581,0.40998566150665283,1.184546918672189
WRD25,dinov2_b,blue_channel_shift_-45,130,15,0.05463115870952606,0.4937373697757721,0.45163145661354065,1.2497687908295096
WRD25,dinov2_b,blue_channel_shift_-45,131,15,0.3336949050426483,0.21762394905090332,0.44868117570877075,1.5259464013529747
WRD25,dinov2_b,blue_channel_shift_-45,132,15,0.5925629734992981,0.2800842821598053,0.12735283374786377,1.3402469820479619
WRD25,dinov2_b,blue_channel_shift_-45,133,15,0.1871199756860733,0.3173554241657257,0.4955245852470398,1.4798879087467496
WRD25,dinov2_b,blue_channel_shift_-45,134,15,0.3874779939651489,0.04428798705339432,0.5682340264320374,1.1925205571685236
WRD25,dinov2_b,blue_channel_shift_-45,135,15,0.10266400128602982,0.5062892436981201,0.39104676246643066,1.3640141436594617
WRD25,dinov2_b,blue_channel_shift_-45,136,15,0.1380356103181839,0.3814067542552948,0.48055753111839294,1.4327901005137373
WRD25,dinov2_b,blue_channel_shift_-45,137,15,0.3866042196750641,0.4187409579753876,0.19465479254722595,1.51552791145708
WRD25,dinov2_b,blue_channel_shift_-45,138,15,0.06931068003177643,0.5896439552307129,0.3410453498363495,1.245548587554202
WRD25,dinov2_b,blue_channel_shift_-45,139,15,0.06875072419643402,0.6493115425109863,0.28193771839141846,1.1850544555050364
WRD25,dinov2_b,blue_channel_shift_-45,140,15,0.02516103722155094,0.756298840045929,0.21854011714458466,0.9179227382315309
WRD25,dinov2_b,blue_channel_shift_-45,141,16,0.009550157003104687,0.5057247877120972,0.48472511768341064,1.0679246418646735
WRD25,dinov2_b,blue_channel_shift_-45,142,16,0.14220665395259857,0.33395472168922424,0.5238386988639832,1.4172088648919983
WRD25,dinov2_b,blue_channel_shift_-45,143,16,0.1295478343963623,0.4075029790401459,0.46294915676116943,1.4240995922583268
WRD25,dinov2_b,blue_channel_shift_-45,144,16,0.12134868651628494,0.6391509175300598,0.23950029909610748,1.2758073263329064
WRD25,dinov2_b,blue_channel_shift_-45,145,16,0.17496037483215332,0.6248103380203247,0.20022931694984436,1.328534800363049
WRD25,dinov2_b,blue_channel_shift_-45,146,16,0.22275134921073914,0.3525421619415283,0.4247063994407654,1.5375682252216047
WRD25,dinov2_b,blue_channel_shift_-45,147,16,0.24443547427654266,0.47777849435806274,0.2777860462665558,1.519258832428137
WRD25,dinov2_b,blue_channel_shift_-45,148,17,0.5058921575546265,0.16001328825950623,0.3340945243835449,1.4488025043339854
WRD25,dinov2_b,blue_channel_shift_-45,149,17,0.5473409295082092,0.07079604268074036,0.38186296820640564,1.2767199028997511
WRD25,dinov2_b,blue_channel_shift_-45,150,17,0.019148141145706177,0.5749356150627136,0.4059162735939026,1.0963677295468495
WRD25,dinov2_b,blue_channel_shift_-45,151,17,0.5477717518806458,0.3160064220428467,0.136221781373024,1.3926237419244263
WRD25,dinov2_b,blue_channel_shift_-45,152,18,0.11932387948036194,0.6353086233139038,0.24536749720573425,1.2791184690380373
WRD25,dinov2_b,blue_channel_shift_-45,153,18,0.12316469103097916,0.36788323521614075,0.5089520215988159,1.3987822260741698
WRD25,dinov2_b,blue_channel_shift_-45,154,18,0.36627089977264404,0.5785785913467407,0.05515047907829285,1.2180270929694512
WRD25,dinov2_b,blue_channel_shift_-45,155,18,0.06466445326805115,0.516144335269928,0.4191911220550537,1.2737624172075814
WRD25,dinov2_b,blue_channel_shift_-45,156,18,0.45182564854621887,0.023473123088479042,0.5247012376785278,1.1331205379726843
WRD25,dinov2_b,blue_channel_shift_-45,157,18,0.3642405867576599,0.511552095413208,0.12420743703842163,1.3991687874369296
WRD25,dinov2_b,blue_channel_shift_-45,158,18,0.47094154357910156,0.19374749064445496,0.3353109359741211,1.498960970677755
WRD25,dinov2_b,blue_channel_shift_-45,159,18,0.5357203483581543,0.1007903516292572,0.3634892702102661,1.3467617854856335
WRD25,dinov2_b,blue_channel_shift_-45,160,18,0.38509461283683777,0.39629513025283813,0.21861021220684052,1.538895639742718
WRD25,dinov2_b,blue_channel_shift_-45,161,18,0.40973207354545593,0.3843490779399872,0.20591893792152405,1.5271048363054267
WRD25,dinov2_b,blue_channel_shift_-45,162,18,0.2892534136772156,0.22682280838489532,0.4839237928390503,1.5098691483052442
WRD25,dinov2_b,blue_channel_shift_-45,163,18,0.29798826575279236,0.2787740230560303,0.4232376217842102,1.559231054734739
WRD25,dinov2_b,blue_channel_shift_-45,164,18,0.27208247780799866,0.39148351550102234,0.3364340364933014,1.5693485715926059
WRD25,dinov2_b,blue_channel_shift_-45,165,18,0.2866555154323578,0.3344966471195221,0.37884780764579773,1.5757157873592766
WRD25,dinov2_b,blue_channel_shift_-45,166,18,0.13168638944625854,0.546297013759613,0.3220166862010956,1.3880932500755132
WRD25,dinov2_b,blue_channel_shift_-45,167,18,0.02505752444267273,0.4942193627357483,0.4807230532169342,1.1437725803515435
WRD25,dinov2_b,blue_channel_shift_-45,168,18,0.2403182089328766,0.40528935194015503,0.3543923497200012,1.5527892251279192
WRD25,dinov2_b,blue_channel_shift_-45,169,18,0.6055392622947693,0.3734068274497986,0.02105380780994892,1.0861765320295846
WRD25,dinov2_b,blue_channel_shift_-45,170,19,0.3992466926574707,0.23648780584335327,0.36426544189453125,1.5515063639853568
WRD25,dinov2_b,blue_channel_shift_-45,171,19,0.16658809781074524,0.3705190122127533,0.4628928303718567,1.4758511294111598
WRD25,dinov2_b,blue_channel_shift_-45,172,19,0.17669637501239777,0.3967396914958954,0.42656391859054565,1.495320475858837
WRD25,dinov2_b,blue_channel_shift_-45,173,19,0.36946049332618713,0.4653357267379761,0.16520369052886963,1.4734502678686578
WRD25,dinov2_b,blue_channel_shift_-45,174,20,0.15450513362884521,0.3590434491634369,0.4864513874053955,1.4525932239815906
WRD25,dinov2_b,blue_channel_shift_-45,175,20,0.2584356665611267,0.3871486485004425,0.3544156849384308,1.5648983431986254
WRD25,dinov2_b,blue_channel_shift_-45,176,20,0.3932393789291382,0.2645878195762634,0.342172771692276,1.5664430389238206
WRD25,dinov2_b,blue_channel_shift_-45,177,20,0.3293273150920868,0.32260680198669434,0.34806594252586365,1.5842129918250185
WRD25,dinov2_b,blue_channel_shift_-45,178,21,0.3136238157749176,0.31137269735336304,0.37500351667404175,1.5794272320503335
WRD25,dinov2_b,blue_channel_shift_-45,179,21,0.5781350135803223,0.28556588292121887,0.13629908859729767,1.3652418114787497
WRD25,dinov2_b,blue_channel_shift_-45,180,21,0.7158440351486206,0.0908537209033966,0.19330225884914398,1.1179544729438442
WRD25,dinov2_b,blue_channel_shift_-45,181,21,0.47104930877685547,0.14825721085071564,0.38069334626197815,1.4502772013907195
WRD25,dinov2_b,blue_channel_shift_-45,182,21,0.0960499569773674,0.5358778238296509,0.3680722713470459,1.3376963655214356
WRD25,dinov2_b,blue_channel_shift_-45,183,21,0.3860538899898529,0.42142453789711,0.1925215870141983,1.5130771402391265
WRD25,dinov2_b,blue_channel_shift_-45,184,21,0.4658505916595459,0.24376845359802246,0.2903810143470764,1.5278439979871759
WRD25,dinov2_b,blue_channel_shift_-45,185,22,0.5040895342826843,0.4252259135246277,0.070684514939785,1.292954991625999
WRD25,dinov2_b,blue_channel_shift_-45,186,22,0.40862634778022766,0.079363152384758,0.5120105147361755,1.3121757841792365
WRD25,dinov2_b,blue_channel_shift_-45,187,22,0.04996323958039284,0.5309904217720032,0.4190463423728943,1.2267404523521757
WRD25,dinov2_b,blue_channel_shift_-45,188,22,0.26377132534980774,0.39739906787872314,0.33882957696914673,1.565248271136464
WRD25,dinov2_b,blue_channel_shift_-45,189,22,0.20691244304180145,0.44889190793037415,0.3441956639289856,1.5186280001297514
WRD25,dinov2_b,blue_channel_shift_-45,190,23,0.03403395041823387,0.5722218751907349,0.39374417066574097,1.1562761914527098
WRD25,dinov2_b,blue_channel_shift_-45,191,23,0.011383133940398693,0.44697412848472595,0.5416427850723267,1.071896554916799
WRD25,dinov2_b,blue_channel_shift_-45,192,23,0.36947792768478394,0.18728919327259064,0.44323283433914185,1.5036420023851456
WRD25,dinov2_b,blue_channel_shift_-45,193,23,0.45178258419036865,0.3741033673286438,0.1741138994693756,1.48763771359287
WRD25,dinov2_b,blue_channel_shift_-45,194,24,0.12920811772346497,0.6109721064567566,0.25981971621513367,1.3209423304272772
WRD25,dinov2_b,blue_channel_shift_-45,195,24,0.2660313844680786,0.44395747780799866,0.29001113772392273,1.5462149116541222
WRD25,dinov2_b,blue_channel_shift_-45,196,24,0.30624881386756897,0.41876304149627686,0.27498820424079895,1.560896951271165
WRD25,dinov2_b,blue_channel_shift_-45,197,24,0.11008477210998535,0.42575928568840027,0.4641558527946472,1.388891444728066
WRD25,dinov2_b,blue_channel_shift_-45,198,24,0.21722093224525452,0.48263388872146606,0.3001450300216675,1.5068666479224864
WRD25,dinov2_b,blue_channel_shift_-45,199,24,0.4351959526538849,0.47205328941345215,0.09275077283382416,1.351754317433111
WRD25,dinov2_b,blue_channel_shift_45,0,0,0.5623341202735901,0.1693825125694275,0.2682833671569824,1.4101638953251714
WRD25,dinov2_b,blue_channel_shift_45,1,0,0.09762421995401382,0.31225988268852234,0.5901159048080444,1.301064693147733
WRD25,dinov2_b,blue_channel_shift_45,2,0,0.2901417016983032,0.5373367071151733,0.1725216507911682,1.4368291004466345
WRD25,dinov2_b,blue_channel_shift_45,3,0,0.2585870921611786,0.011708126403391361,0.7297047972679138,0.9114335193102796
WRD25,dinov2_b,blue_channel_shift_45,4,0,0.4732358753681183,0.5244125127792358,0.0023517052177339792,1.019677836758783
WRD25,dinov2_b,blue_channel_shift_45,5,0,0.2739383280277252,0.7046276926994324,0.0214339978992939,0.9864511502230318
WRD25,dinov2_b,blue_channel_shift_45,6,0,0.38260748982429504,0.6095096468925476,0.007882818579673767,1.0207558502981127
WRD25,dinov2_b,blue_channel_shift_45,7,0,0.34667718410491943,0.5924112796783447,0.06091148033738136,1.2232126397729641
WRD25,dinov2_b,blue_channel_shift_45,8,0,0.34048834443092346,0.544857919216156,0.11465372145175934,1.3648026257224735
WRD25,dinov2_b,blue_channel_shift_45,9,0,0.21876035630702972,0.4861901104450226,0.2950495481491089,1.5050583887998528
WRD25,dinov2_b,blue_channel_shift_45,10,0,0.4292009174823761,0.36137428879737854,0.20942482352256775,1.526754270535224
WRD25,dinov2_b,blue_channel_shift_45,11,0,0.5423666834831238,0.3703605830669403,0.08727267384529114,1.3165046530863591
WRD25,dinov2_b,blue_channel_shift_45,12,0,0.3633328974246979,0.6223995685577393,0.014267519116401672,1.0439485102944264
WRD25,dinov2_b,blue_channel_shift_45,13,0,0.3365630507469177,0.6151097416877747,0.04832719266414642,1.1712407508782685
WRD25,dinov2_b,blue_channel_shift_45,14,0,0.4065990746021271,0.5777698755264282,0.015631020069122314,1.0789398157367838
WRD25,dinov2_b,blue_channel_shift_45,15,0,0.38752827048301697,0.5650225877761841,0.047449108213186264,1.2040138657703066
WRD25,dinov2_b,blue_channel_shift_45,16,0,0.38382992148399353,0.5657734274864197,0.050396647304296494,1.2123803188058755
WRD25,dinov2_b,blue_channel_shift_45,17,0,0.4368525743484497,0.5310369729995728,0.03211049363017082,1.166135773277295
WRD25,dinov2_b,blue_channel_shift_45,18,1,0.4482400715351105,0.2490948736667633,0.30266502499580383,1.540258111768524
WRD25,dinov2_b,blue_channel_shift_45,19,1,0.1299380213022232,0.540742814540863,0.3293192386627197,1.3898968983357483
WRD25,dinov2_b,blue_channel_shift_45,20,1,0.20455124974250793,0.5202478766441345,0.27520087361335754,1.4710365517372135
WRD25,dinov2_b,blue_channel_shift_45,21,1,0.44412901997566223,0.446805864572525,0.10906512290239334,1.3880187047222508
WRD25,dinov2_b,blue_channel_shift_45,22,1,0.28086334466934204,0.42574864625930786,0.2933879792690277,1.5580873750547535
WRD25,dinov2_b,blue_channel_shift_45,23,1,0.501791775226593,0.08284231275320053,0.4153658449649811,1.3233901520062923
WRD25,dinov2_b,blue_channel_shift_45,24,1,0.08805680274963379,0.39088618755340576,0.5210570096969604,1.3284444475370425
WRD25,dinov2_b,blue_channel_shift_45,25,2,0.544805645942688,0.436557412147522,0.018636900931596756,1.1064496893848896
WRD25,dinov2_b,blue_channel_shift_45,26,2,0.43358245491981506,0.2884010672569275,0.27801644802093506,1.5535141998595412
WRD25,dinov2_b,blue_channel_shift_45,27,2,0.606540322303772,0.3097693920135498,0.08369032293558121,1.260760451491367
