dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,convnext_tiny,gaussian_blur_4,44,2,0.07652541995048523,0.39076879620552063,0.5327057838439941,1.2974918029590257
PCA11,convnext_tiny,gaussian_blur_4,45,2,0.15406101942062378,0.5467079281806946,0.2992311418056488,1.4128531746743285
PCA11,convnext_tiny,gaussian_blur_4,46,2,0.00849864725023508,0.616916835308075,0.37458452582359314,1.0190083821638478
PCA11,convnext_tiny,gaussian_blur_4,47,2,0.020894035696983337,0.4983159899711609,0.48078998923301697,1.1253109495375107
PCA11,convnext_tiny,gaussian_blur_4,48,2,0.08068125694990158,0.3846055269241333,0.5347132086753845,1.3061343561135486
PCA11,convnext_tiny,gaussian_blur_4,49,2,0.1317233294248581,0.37306153774261475,0.49521511793136597,1.4179845131486586
PCA11,convnext_tiny,gaussian_blur_4,50,3,0.0,0.38274502754211426,0.6172549724578857,0.9599577034470819
PCA11,convnext_tiny,gaussian_blur_4,51,3,0.07175913453102112,0.5716354846954346,0.3566054403781891,1.2644346892367964
PCA11,convnext_tiny,gaussian_blur_4,52,3,0.5912204384803772,0.17463906109333038,0.23414048552513123,1.3783649264469369
PCA11,convnext_tiny,gaussian_blur_4,53,3,0.6496850848197937,0.2864386737346649,0.06387627869844437,1.1743737690877345
PCA11,convnext_tiny,gaussian_blur_4,54,3,0.24007441103458405,0.5467448830604553,0.21318067610263824,1.4457893069746264
PCA11,convnext_tiny,gaussian_blur_4,55,3,0.015575687400996685,0.4367903172969818,0.5476340055465698,1.0912224615947022
PCA11,convnext_tiny,gaussian_blur_4,56,3,0.6491085886955261,0.27447986602783203,0.07641156017780304,1.2001579428505103
PCA11,convnext_tiny,gaussian_blur_4,57,3,0.686475396156311,0.31267043948173523,0.000854134967084974,0.9057078974347992
PCA11,convnext_tiny,gaussian_blur_4,58,3,0.6299929618835449,0.08128868788480759,0.28871840238571167,1.2317386273482296
PCA11,convnext_tiny,gaussian_blur_4,59,3,0.2000328153371811,0.5163050293922424,0.28366217017173767,1.4724450063824548
PCA11,convnext_tiny,gaussian_blur_4,60,3,0.004373394418507814,0.48563477396965027,0.5099918842315674,1.0357668125647255
PCA11,convnext_tiny,gaussian_blur_4,61,3,0.2365853190422058,0.5220295190811157,0.24138514697551727,1.4765349699944745
PCA11,convnext_tiny,gaussian_blur_4,62,3,0.6856985092163086,0.3019837737083435,0.012317651882767677,0.9730589529896798
PCA11,convnext_tiny,gaussian_blur_4,63,3,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,gaussian_blur_4,64,3,0.20373328030109406,0.5756022334098816,0.22066448628902435,1.4073549508864924
PCA11,convnext_tiny,gaussian_blur_4,65,3,0.00012804126890841872,0.5775047540664673,0.422367125749588,0.9842786495566861
PCA11,convnext_tiny,gaussian_blur_4,66,3,0.21692053973674774,0.49478429555892944,0.2882952094078064,1.4978391324831053
PCA11,convnext_tiny,gaussian_blur_4,67,4,0.22003433108329773,0.5921748876571655,0.18779076635837555,1.3813286259371886
PCA11,convnext_tiny,gaussian_blur_4,68,4,0.04495669901371002,0.5037755370140076,0.451267808675766,1.2175339789983783
PCA11,convnext_tiny,gaussian_blur_4,69,4,0.760362982749939,0.0,0.23963701725006104,0.7944361339132784
PCA11,convnext_tiny,gaussian_blur_4,70,4,0.17598052322864532,0.6110084056854248,0.2130109816789627,1.3505904928969799
PCA11,convnext_tiny,gaussian_blur_4,71,4,0.5743606686592102,0.255560040473938,0.1700792908668518,1.397157198247482
PCA11,convnext_tiny,gaussian_blur_4,72,4,0.5431587100028992,0.1673266440629959,0.2895146906375885,1.42759647195158
PCA11,convnext_tiny,gaussian_blur_4,73,4,0.7081000208854675,0.0,0.2918999493122101,0.8711629207143645
PCA11,convnext_tiny,gaussian_blur_4,74,4,0.6392537951469421,0.33196118474006653,0.02878507785499096,1.0881224236018587
PCA11,convnext_tiny,gaussian_blur_4,75,4,0.4573494493961334,0.5346843004226685,0.007966272532939911,1.0546674132023586
PCA11,convnext_tiny,gaussian_blur_4,76,4,0.304564893245697,0.013387654908001423,0.6820474863052368,0.9822222445891755
PCA11,convnext_tiny,gaussian_blur_4,77,4,0.7458702325820923,0.0,0.2541297376155853,0.8177582446814218
PCA11,convnext_tiny,gaussian_blur_4,78,4,0.014593844301998615,0.6379933953285217,0.34741273522377014,1.032567678713276
PCA11,convnext_tiny,gaussian_blur_4,79,4,0.2597590982913971,0.5700632333755493,0.17017751932144165,1.4021626981133257
PCA11,convnext_tiny,gaussian_blur_4,80,4,0.7621018290519714,0.0,0.23789818584918976,0.7915275277299759
PCA11,convnext_tiny,gaussian_blur_4,81,4,0.20505280792713165,0.52602219581604,0.26892489194869995,1.465795256334335
PCA11,convnext_tiny,gaussian_blur_4,82,4,0.012503363192081451,0.37467339634895325,0.6128232479095459,1.042621717573251
PCA11,convnext_tiny,gaussian_blur_4,83,4,0.7147703766822815,0.0,0.2852296531200409,0.8624790807886658
PCA11,convnext_tiny,gaussian_blur_4,84,4,0.1297726035118103,0.23448020219802856,0.6357471942901611,1.288388340400962
PCA11,convnext_tiny,gaussian_blur_4,85,4,0.6497411131858826,0.11242013424634933,0.23783867061138153,1.2514323408514945
PCA11,convnext_tiny,gaussian_blur_4,86,4,0.7768791913986206,0.00042892000055871904,0.2226918786764145,0.7703134986637727
PCA11,convnext_tiny,gaussian_blur_4,87,5,0.7059036493301392,0.29244616627693176,0.001650134683586657,0.8886670375880015
PCA11,convnext_tiny,gaussian_blur_4,88,5,0.011248293332755566,0.5645228028297424,0.4242289364337921,1.0633031690798467
PCA11,convnext_tiny,gaussian_blur_4,89,5,0.6353760361671448,0.35955896973609924,0.005064981058239937,0.9849602947179773
PCA11,convnext_tiny,gaussian_blur_4,90,5,0.002483496442437172,0.4696747064590454,0.5278418660163879,1.0201376093994416
PCA11,convnext_tiny,gaussian_blur_4,91,5,0.03926742821931839,0.5417786240577698,0.4189540147781372,1.188297793872356
PCA11,convnext_tiny,gaussian_blur_4,92,5,0.003058783244341612,0.4259297251701355,0.571011483669281,1.0116125949988048
PCA11,convnext_tiny,gaussian_blur_4,93,5,0.3913206160068512,0.3315001428127289,0.2771792411804199,1.570824275872813
PCA11,convnext_tiny,gaussian_blur_4,94,5,0.5574613809585571,0.2700774669647217,0.17246121168136597,1.417329729709789
PCA11,convnext_tiny,gaussian_blur_4,95,5,0.5554137825965881,0.17656837403774261,0.26801785826683044,1.4220414264545993
PCA11,convnext_tiny,gaussian_blur_4,96,5,0.02506450191140175,0.4984351098537445,0.47650036215782166,1.1435812110077217
PCA11,convnext_tiny,gaussian_blur_4,97,5,0.04083709046244621,0.4144989848136902,0.5446639657020569,1.192498560065027
PCA11,convnext_tiny,gaussian_blur_4,98,5,0.008016928099095821,0.41844722628593445,0.5735359191894531,1.04175991978404
PCA11,convnext_tiny,gaussian_blur_4,99,5,0.014255301095545292,0.326976478099823,0.6587682962417603,1.0114290087693125
PCA11,convnext_tiny,gaussian_blur_4,100,5,0.041787970811128616,0.4790414869785309,0.4791705310344696,1.2086427723672415
PCA11,convnext_tiny,gaussian_blur_4,101,5,0.23924754559993744,0.27394744753837585,0.4868050217628479,1.5109988059141308
PCA11,convnext_tiny,gaussian_blur_4,102,5,0.004242301918566227,0.4966900646686554,0.4990676939487457,1.035294262529364
PCA11,convnext_tiny,gaussian_blur_4,103,5,0.025291917845606804,0.40344393253326416,0.5712641477584839,1.1239622671030767
PCA11,convnext_tiny,gaussian_blur_4,104,5,0.11981906741857529,0.5233840942382812,0.35679686069488525,1.386140285732967
PCA11,convnext_tiny,gaussian_blur_4,105,5,0.29054445028305054,0.5433294177055359,0.16612617671489716,1.426483076106174
PCA11,convnext_tiny,gaussian_blur_4,106,5,0.24087238311767578,0.36520108580589294,0.39392656087875366,1.5548313528121975
PCA11,convnext_tiny,gaussian_blur_4,107,5,0.11363061517477036,0.47655606269836426,0.40981325507164,1.3935114964356683
PCA11,convnext_tiny,gaussian_blur_4,108,5,0.2999088168144226,0.41175010800361633,0.2883409261703491,1.5654960634204322
PCA11,convnext_tiny,gaussian_blur_4,109,6,0.02219814993441105,0.429631769657135,0.5481700301170349,1.1210210628376571
PCA11,convnext_tiny,gaussian_blur_4,110,6,0.30219346284866333,0.4132644832134247,0.2845420241355896,1.5645352630865115
PCA11,convnext_tiny,gaussian_blur_4,111,6,0.25678837299346924,0.5358691811561584,0.20734252035617828,1.45660829160468
PCA11,convnext_tiny,gaussian_blur_4,112,6,0.9999811053276062,0.0,1.8864229787141085e-05,0.00032327353151757253
PCA11,convnext_tiny,gaussian_blur_4,113,6,0.4217521548271179,0.04856327176094055,0.5296846032142639,1.222847690233156
PCA11,convnext_tiny,gaussian_blur_4,114,6,0.6882476210594177,0.3105068504810333,0.0012455320684239268,0.9069030348667818
PCA11,convnext_tiny,gaussian_blur_4,115,6,0.6583636999130249,0.2552414834499359,0.08639480173587799,1.205089402706075
PCA11,convnext_tiny,gaussian_blur_4,116,6,0.2692340910434723,0.20815202593803406,0.5226138830184937,1.4702568731057355
PCA11,convnext_tiny,gaussian_blur_4,117,6,0.3540308475494385,0.25758659839630127,0.3883826434612274,1.5643490531711342
PCA11,convnext_tiny,gaussian_blur_4,118,6,0.0021211435087025166,0.36737218499183655,0.630506694316864,0.9691246029402164
PCA11,convnext_tiny,gaussian_blur_4,119,6,0.0,0.5240665078163147,0.4759335219860077,0.9983281509348774
PCA11,convnext_tiny,gaussian_blur_4,120,6,0.5754078030586243,0.3879818618297577,0.03661024570465088,1.1634468176360777
PCA11,convnext_tiny,gaussian_blur_4,121,6,0.6576306819915771,0.3398805260658264,0.0024887698236852884,0.9483255577318593
PCA11,convnext_tiny,gaussian_blur_4,122,6,0.006747520994395018,0.46542888879776,0.5278235673904419,1.0487842165650332
PCA11,convnext_tiny,gaussian_blur_4,123,6,0.9998384714126587,0.0001010103223961778,6.0606191254919395e-05,0.002422978856837586
PCA11,convnext_tiny,gaussian_blur_4,124,6,0.602328896522522,0.38908782601356506,0.008583246730268002,1.0293192558409698
PCA11,convnext_tiny,gaussian_blur_4,125,6,0.6322404742240906,0.06899259984493256,0.29876694083213806,1.2050546601727439
PCA11,convnext_tiny,gaussian_blur_4,126,7,7.668600301258266e-05,0.3997434079647064,0.6001798510551453,0.9719028221728114
PCA11,convnext_tiny,gaussian_blur_4,127,7,0.040793146938085556,0.5310881733894348,0.4281187057495117,1.1971349556288238
PCA11,convnext_tiny,gaussian_blur_4,128,7,0.6177049875259399,0.010424228385090828,0.37187087535858154,1.0286502110715452
PCA11,convnext_tiny,gaussian_blur_4,129,7,0.012969997711479664,0.44592544436454773,0.5411046147346497,1.0802937065875493
PCA11,convnext_tiny,gaussian_blur_4,130,7,0.2995719015598297,0.39562904834747314,0.3047989308834076,1.5726745810084726
PCA11,convnext_tiny,gaussian_blur_4,131,7,0.0,0.5958728790283203,0.4041271507740021,0.973313681745479
PCA11,convnext_tiny,gaussian_blur_4,132,7,0.999460756778717,0.00034174590837210417,0.00019745340978261083,0.007142723665538961
PCA11,convnext_tiny,gaussian_blur_4,133,7,0.5398716330528259,0.4527663588523865,0.007362009026110172,1.0498640165949513
PCA11,convnext_tiny,gaussian_blur_4,134,7,0.479669451713562,0.48423922061920166,0.03609145060181618,1.187968142710381
PCA11,convnext_tiny,gaussian_blur_4,135,7,0.015422866679728031,0.43006595969200134,0.5545111894607544,1.0881054480251429
PCA11,convnext_tiny,gaussian_blur_4,136,7,0.009144225157797337,0.38428372144699097,0.6065720319747925,1.0296405280350232
PCA11,convnext_tiny,gaussian_blur_4,137,7,0.0,0.5938411355018616,0.4061589241027832,0.9744395057508799
PCA11,convnext_tiny,gaussian_blur_4,138,7,0.6707878708839417,0.32466450333595276,0.004547696094959974,0.9487293170796308
PCA11,convnext_tiny,gaussian_blur_4,139,7,0.011565363965928555,0.47236400842666626,0.5160706043243408,1.0780406051960187
PCA11,convnext_tiny,gaussian_blur_4,140,7,0.028346385806798935,0.6199437379837036,0.3517098128795624,1.1035689819376575
PCA11,convnext_tiny,gaussian_blur_4,141,7,1.8692526282393374e-05,0.30707183480262756,0.6929094195365906,0.8900751300713795
PCA11,convnext_tiny,gaussian_blur_4,142,7,0.0010839690221473575,0.5604380965232849,0.4384779632091522,1.0003875206207338
PCA11,convnext_tiny,gaussian_blur_4,143,7,0.43027517199516296,0.5680798292160034,0.001644909498281777,1.0021730393545696
PCA11,convnext_tiny,gaussian_blur_4,144,7,0.004991199821233749,0.4116418957710266,0.583366870880127,1.018870000089528
PCA11,convnext_tiny,gaussian_blur_4,145,7,0.5612509846687317,0.42745673656463623,0.011292330920696259,1.0648509067937713
PCA11,convnext_tiny,gaussian_blur_4,146,7,0.018926015123724937,0.5380244255065918,0.44304952025413513,1.109798558643901
PCA11,convnext_tiny,gaussian_blur_4,147,7,0.1490810066461563,0.2539401054382324,0.5969787240028381,1.3558031760934626
PCA11,convnext_tiny,gaussian_blur_4,148,7,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,gaussian_blur_4,149,7,0.0004909148556180298,0.6246563792228699,0.3748528063297272,0.9600969385026559
PCA11,convnext_tiny,gaussian_blur_4,150,7,0.003739045700058341,0.6458922028541565,0.35036876797676086,0.9675972264508145
PCA11,convnext_tiny,gaussian_blur_4,151,8,0.9979124069213867,0.0,0.0020875963382422924,0.021596458111842937
PCA11,convnext_tiny,gaussian_blur_4,152,8,0.607927143573761,0.3803224563598633,0.011750340461730957,1.0422805533471358
PCA11,convnext_tiny,gaussian_blur_4,153,8,0.3758096694946289,0.2972543239593506,0.32693594694137573,1.5782004957257914
PCA11,convnext_tiny,gaussian_blur_4,154,8,0.009795949794352055,0.375654935836792,0.6145491600036621,1.0276535116550132
PCA11,convnext_tiny,gaussian_blur_4,155,8,0.3417440354824066,0.6387801766395569,0.019475681707262993,1.0530706494703101
PCA11,convnext_tiny,gaussian_blur_4,156,8,0.6534731984138489,0.09991894662380219,0.24660782516002655,1.2312184765559828
PCA11,convnext_tiny,gaussian_blur_4,157,8,0.0012371817138046026,0.03520170971751213,0.9635610580444336,0.23351143795305543
PCA11,convnext_tiny,gaussian_blur_4,158,8,0.005095226224511862,0.4758305847644806,0.5190741419792175,1.0396891087629578
PCA11,convnext_tiny,gaussian_blur_4,159,8,0.7818878889083862,0.0,0.2181120216846466,0.7567051346770848
PCA11,convnext_tiny,gaussian_blur_4,160,8,0.5553489327430725,0.1903713196516037,0.2542797327041626,1.4291446610003469
PCA11,convnext_tiny,gaussian_blur_4,161,8,0.6373028755187988,0.3091963529586792,0.05350080132484436,1.1638121172767224
PCA11,convnext_tiny,gaussian_blur_4,162,8,0.4207628667354584,0.29715797305107117,0.28207919001579285,1.5607613665938975
PCA11,convnext_tiny,gaussian_blur_4,163,8,0.2570057511329651,0.4780358076095581,0.26495832204818726,1.5204843032108235
PCA11,convnext_tiny,gaussian_blur_4,164,8,0.012686442583799362,0.5781738758087158,0.40913963317871094,1.0644526455032128
PCA11,convnext_tiny,gaussian_blur_4,165,8,0.009631414897739887,0.6645812392234802,0.32578739523887634,0.98339374882772
PCA11,convnext_tiny,gaussian_blur_4,166,8,0.34604376554489136,0.4631226360797882,0.19083353877067566,1.5001155892716813
PCA11,convnext_tiny,gaussian_blur_4,167,8,0.05119653791189194,0.28782886266708374,0.6609746813774109,1.1314900552828042
PCA11,convnext_tiny,gaussian_blur_4,168,8,0.44307607412338257,0.3206300735473633,0.23629392683506012,1.5383060130876784
PCA11,convnext_tiny,gaussian_blur_4,169,8,0.030999785289168358,0.3988947570323944,0.5701056122779846,1.1464450041942056
PCA11,convnext_tiny,gaussian_blur_4,170,8,0.005743524990975857,0.5904818177223206,0.40377458930015564,1.0198307956507433
PCA11,convnext_tiny,gaussian_blur_4,171,8,0.020001709461212158,0.5184540748596191,0.4615442156791687,1.1190631552996804
PCA11,convnext_tiny,gaussian_blur_4,172,8,0.07960931211709976,0.5455933809280396,0.37479737401008606,1.2981959865297075
PCA11,convnext_tiny,gaussian_blur_4,173,8,0.06278607249259949,0.4432908594608307,0.4939230978488922,1.2736465259187935
PCA11,convnext_tiny,gaussian_blur_4,174,8,0.01021445170044899,0.5682128667831421,0.4215727746486664,1.0562677526460167
PCA11,convnext_tiny,gaussian_blur_4,175,8,0.9922770857810974,0.0,0.00772296916693449,0.0652879612810259
PCA11,convnext_tiny,gaussian_blur_4,176,8,6.162860518088564e-05,0.518196165561676,0.4817422032356262,0.9999303560554076
PCA11,convnext_tiny,gaussian_blur_4,177,8,0.2471403032541275,0.6917883157730103,0.061071399599313736,1.1124583957226064
PCA11,convnext_tiny,gaussian_blur_4,178,9,0.0,0.6229587197303772,0.3770413398742676,0.9559255713368701
PCA11,convnext_tiny,gaussian_blur_4,179,9,0.042001597583293915,0.5804509520530701,0.37754738330841064,1.1781579114017495
PCA11,convnext_tiny,gaussian_blur_4,180,9,0.553683876991272,0.39186087250709534,0.05445534363389015,1.2304979816918629
PCA11,convnext_tiny,gaussian_blur_4,181,9,0.25618746876716614,0.47858116030693054,0.2652314007282257,1.5199815658612839
PCA11,convnext_tiny,gaussian_blur_4,182,9,0.3333299458026886,0.3943483531475067,0.2723216712474823,1.5687595374253946
PCA11,convnext_tiny,gaussian_blur_4,183,9,0.549312949180603,0.3568761646747589,0.09381087869405746,1.32554891948224
PCA11,convnext_tiny,gaussian_blur_4,184,9,0.1971512734889984,0.5669735670089722,0.23587511479854584,1.4175438087410968
PCA11,convnext_tiny,gaussian_blur_4,185,9,0.6107688546180725,0.020416442304849625,0.3688145875930786,1.0797974063435554
PCA11,convnext_tiny,gaussian_blur_4,186,9,0.4352283477783203,0.5539366602897644,0.010835019871592522,1.065143158310619
PCA11,convnext_tiny,gaussian_blur_4,187,9,0.6431131958961487,0.3344208002090454,0.022466005757451057,1.061069478300036
PCA11,convnext_tiny,gaussian_blur_4,188,10,0.6089691519737244,0.37893790006637573,0.012092988938093185,1.0432822993719126
PCA11,convnext_tiny,gaussian_blur_4,189,10,0.009455019608139992,0.5946552753448486,0.3958896994590759,1.0387360989049785
PCA11,convnext_tiny,gaussian_blur_4,190,10,0.6008886694908142,0.1639130860567093,0.2351982593536377,1.3603059006094858
PCA11,convnext_tiny,gaussian_blur_4,191,10,0.3662114143371582,0.6090543270111084,0.024734273552894592,1.0984391118222936
PCA11,convnext_tiny,gaussian_blur_4,192,10,0.25467780232429504,0.7387824654579163,0.006539721507579088,0.872684332858737
PCA11,convnext_tiny,gaussian_blur_4,193,10,0.07673629373311996,0.44318336248397827,0.48008033633232117,1.3127733688799716
PCA11,convnext_tiny,gaussian_blur_4,194,10,0.0067883445881307125,0.28794193267822266,0.7052697539329529,0.9213632513141572
PCA11,convnext_tiny,gaussian_blur_4,195,10,0.004098298493772745,0.37509670853614807,0.6208049654960632,0.9901211799865919
PCA11,convnext_tiny,gaussian_blur_4,196,10,0.027828749269247055,0.5189040303230286,0.4532672166824341,1.1523556020261054
PCA11,convnext_tiny,gaussian_blur_4,197,10,0.021203970536589622,0.5005717873573303,0.4782243072986603,1.1265760967144418
PCA11,convnext_tiny,gaussian_blur_4,198,10,0.016092073172330856,0.5719180107116699,0.41198986768722534,1.0839695755463945
PCA11,convnext_tiny,gaussian_blur_4,199,10,0.1918841451406479,0.47806674242019653,0.330049067735672,1.4938445513438432
PCA11,convnext_tiny,gaussian_blur_8,0,0,0.26197436451911926,0.4594400227069855,0.27858561277389526,1.5354396922668134
PCA11,convnext_tiny,gaussian_blur_8,1,0,0.3080456554889679,0.48807159066200256,0.20388272404670715,1.4961221355361485
