dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,resnet50,gaussian_blur,8,74,0.18537393501941155,0.18537393501941155,0.03436349578458101
PCA11,resnet50,gaussian_blur,8,75,0.22790011993983492,0.22790011993983492,0.05193846466859114
PCA11,resnet50,gaussian_blur,8,76,0.8064112732806337,0.8064112732806337,0.6502991416740929
PCA11,resnet50,gaussian_blur,8,77,0.43934256819457795,0.43934256819457795,0.19302189222780738
PCA11,resnet50,gaussian_blur,8,78,0.40031562129184484,0.40031562129184484,0.16025259665027575
PCA11,resnet50,gaussian_blur,8,79,0.2621581477881846,0.2621581477881846,0.06872689445173163
PCA11,resnet50,gaussian_blur,8,80,0.18200385618713394,0.18200385618713394,0.033125403666986936
PCA11,resnet50,gaussian_blur,8,81,0.15087142186173166,0.15087142186173166,0.022762185934580605
PCA11,resnet50,gaussian_blur,8,82,0.5936731984257169,0.5936731984257169,0.3524478665290206
PCA11,resnet50,gaussian_blur,8,83,0.38296080365248386,0.38296080365248386,0.1466589771341563
PCA11,resnet50,gaussian_blur,8,84,0.10502068355221354,0.10502068355221354,0.011029343973774176
PCA11,resnet50,gaussian_blur,8,85,0.6391069759781018,0.6391069759781018,0.40845772674387404
PCA11,resnet50,gaussian_blur,8,86,0.7310231732982341,0.7310231732982341,0.53439487989902
PCA11,resnet50,gaussian_blur,8,87,0.28534745160246866,0.28534745160246866,0.0814231681360232
PCA11,resnet50,gaussian_blur,8,88,0.3545786864917886,0.3545786864917886,0.1257260449142421
PCA11,resnet50,gaussian_blur,8,89,0.18762341691645498,0.18762341691645498,0.035202546575405884
PCA11,resnet50,gaussian_blur,8,90,0.2796800525221031,0.2796800525221031,0.07822093177876635
PCA11,resnet50,gaussian_blur,8,91,0.36199715574259844,0.36199715574259844,0.13104194076573109
PCA11,resnet50,gaussian_blur,8,92,0.15683091965589638,0.15683091965589638,0.024595937360114225
PCA11,resnet50,gaussian_blur,8,93,0.12177705958873056,0.12177705958873056,0.014829652242077234
PCA11,resnet50,gaussian_blur,8,94,0.06507330751110489,0.06507330751110489,0.00423453535043482
PCA11,resnet50,gaussian_blur,8,95,0.3687527042083912,0.3687527042083912,0.13597855686100124
PCA11,resnet50,gaussian_blur,8,96,0.22292183077074482,0.22292183077074482,0.049694142634180594
PCA11,resnet50,gaussian_blur,8,97,0.6126688881585445,0.6126688881585445,0.37536316651742707
PCA11,resnet50,gaussian_blur,8,98,0.6563664889982707,0.6563664889982707,0.43081696787991697
PCA11,resnet50,gaussian_blur,8,99,0.502618717635249,0.502618717635249,0.2526255753173022
PCA11,resnet50,gaussian_blur,8,100,0.17547091082762387,0.17547091082762387,0.030790040546675928
PCA11,resnet50,gaussian_blur,8,101,0.07308118902921633,0.07308118902921633,0.005340860189924049
PCA11,resnet50,gaussian_blur,8,102,0.15899199100550487,0.15899199100550487,0.025278453203894543
PCA11,resnet50,gaussian_blur,8,103,0.3487421105977053,0.3487421105977053,0.12162105970414214
PCA11,resnet50,gaussian_blur,8,104,0.024265787658375518,0.024265787658375518,0.0005888284506813696
PCA11,resnet50,gaussian_blur,8,105,0.4356185339263058,0.4356185339263058,0.18976350710010403
PCA11,resnet50,gaussian_blur,8,106,0.0448370008630332,0.0448370008630332,0.0020103566463916403
PCA11,resnet50,gaussian_blur,8,107,0.07722594792026805,0.07722594792026805,0.005963847032183952
PCA11,resnet50,gaussian_blur,8,108,0.33637042777524134,0.33637042777524134,0.11314506468169885
PCA11,resnet50,gaussian_blur,8,109,0.5552637928009673,0.5552637928009673,0.3083178795957155
PCA11,resnet50,gaussian_blur,8,110,0.5970636630420328,0.5970636630420328,0.35648501772517016
PCA11,resnet50,gaussian_blur,8,111,0.02018221545757742,0.02018221545757742,0.00040732182077607697
PCA11,resnet50,gaussian_blur,8,112,0.5932392735223826,0.5932392735223826,0.3519328356493643
PCA11,resnet50,gaussian_blur,8,113,0.6157937173057452,0.6157937173057452,0.379201902273228
PCA11,resnet50,gaussian_blur,8,114,0.7243962439674108,0.7243962439674108,0.5247499182740925
PCA11,resnet50,gaussian_blur,8,115,0.7105036389665931,0.7105036389665931,0.5048154209847708
PCA11,resnet50,gaussian_blur,8,116,0.6759720445183066,0.6759720445183066,0.4569382049702595
PCA11,resnet50,gaussian_blur,8,117,0.4001147861482167,0.4001147861482167,0.1600918420944332
PCA11,resnet50,gaussian_blur,8,118,0.4836888451924815,0.4836888451924815,0.23395489896363633
PCA11,resnet50,gaussian_blur,8,119,0.3999075317989111,0.3999075317989111,0.1599260339894971
PCA11,resnet50,gaussian_blur,8,120,0.6928595793349575,0.6928595793349575,0.4800543966762142
PCA11,resnet50,gaussian_blur,8,121,0.658270212874809,0.658270212874809,0.4333196731582464
PCA11,resnet50,gaussian_blur,8,122,0.38368500576438663,0.38368500576438663,0.1472141836484174
PCA11,resnet50,gaussian_blur,8,123,0.29942852813040155,0.29942852813040155,0.08965744345833868
PCA11,resnet50,gaussian_blur,8,124,0.38893509449423247,0.38893509449423247,0.15127050772923753
PCA11,resnet50,gaussian_blur,8,125,0.46664084417451385,0.46664084417451385,0.2177536774519029
PCA11,resnet50,gaussian_blur,8,126,0.17708365002112314,0.17708365002112314,0.03135861910480363
PCA11,resnet50,gaussian_blur,8,127,0.2314602289220243,0.2314602289220243,0.053573837572635896
PCA11,resnet50,gaussian_blur,8,128,0.8055002652900806,0.8055002652900806,0.6488306773823902
PCA11,resnet50,gaussian_blur,8,129,0.2599169439890897,0.2599169439890897,0.06755681777262759
PCA11,resnet50,gaussian_blur,8,130,0.5323663860973585,0.5323663860973585,0.2834139690463618
PCA11,resnet50,gaussian_blur,8,131,0.6509688841212684,0.6509688841212684,0.4237604880940894
PCA11,resnet50,gaussian_blur,8,132,0.6664141943135147,0.6664141943135147,0.4441078783825309
PCA11,resnet50,gaussian_blur,8,133,0.492456024817756,0.492456024817756,0.24251293637930635
PCA11,resnet50,gaussian_blur,8,134,0.793807764838313,0.793807764838313,0.6301307675175983
PCA11,resnet50,gaussian_blur,8,135,0.2804734810960261,0.2804734810960261,0.07866537359812291
PCA11,resnet50,gaussian_blur,8,136,0.32506726607155023,0.32506726607155023,0.10566872747123203
PCA11,resnet50,gaussian_blur,8,137,0.2209875807259934,0.2209875807259934,0.048835510835127445
PCA11,resnet50,gaussian_blur,8,138,0.46559813153394347,0.46559813153394347,0.21678162008789933
PCA11,resnet50,gaussian_blur,8,139,0.23449307697072438,0.23449307697072438,0.05498700314719807
PCA11,resnet50,gaussian_blur,8,140,0.24048927682334842,0.24048927682334842,0.05783509226701711
PCA11,resnet50,gaussian_blur,8,141,0.09413821792185338,0.09413821792185338,0.008862004073502357
PCA11,resnet50,gaussian_blur,8,142,0.6140024582592448,0.6140024582592448,0.3769990187483957
PCA11,resnet50,gaussian_blur,8,143,0.7782853318415461,0.7782853318415461,0.6057280577597056
PCA11,resnet50,gaussian_blur,8,144,0.24886804336244034,0.24886804336244034,0.06193530300704948
PCA11,resnet50,gaussian_blur,8,145,0.06991446083637112,0.06991446083637112,0.004888031834040471
PCA11,resnet50,gaussian_blur,8,146,0.29891350992750204,0.29891350992750204,0.08934928641717886
PCA11,resnet50,gaussian_blur,8,147,0.7984828752180925,0.7984828752180925,0.6375749020165519
PCA11,resnet50,gaussian_blur,8,148,0.5696177733397084,0.5696177733397084,0.3244644077044874
PCA11,resnet50,gaussian_blur,8,149,0.14799090181496072,0.14799090181496072,0.021901307020005343
PCA11,resnet50,gaussian_blur,8,150,0.6446788480114167,0.6446788480114167,0.41561081707332737
PCA11,resnet50,gaussian_blur,8,151,0.8040739542863012,0.8040739542863012,0.6465349239616088
PCA11,resnet50,gaussian_blur,8,152,0.39015981305112035,0.39015981305112035,0.1522246797200852
PCA11,resnet50,gaussian_blur,8,153,0.48834900938230885,0.48834900938230885,0.23848475496468238
PCA11,resnet50,gaussian_blur,8,154,0.569287075370848,0.569287075370848,0.3240877741842936
PCA11,resnet50,gaussian_blur,8,155,0.85948527521517,0.85948527521517,0.7387149383116965
PCA11,resnet50,gaussian_blur,8,156,0.8033359423049237,0.8033359423049237,0.6453486361989397
PCA11,resnet50,gaussian_blur,8,157,0.4915409611031118,0.4915409611031118,0.24161251644217085
PCA11,resnet50,gaussian_blur,8,158,0.7644083939931737,0.7644083939931737,0.5843201928072231
PCA11,resnet50,gaussian_blur,8,159,0.48217954570101085,0.48217954570101085,0.23249711429243322
PCA11,resnet50,gaussian_blur,8,160,0.577357759295735,0.577357759295735,0.3333419822189918
PCA11,resnet50,gaussian_blur,8,161,0.6989289151073381,0.6989289151073381,0.48850162837312067
PCA11,resnet50,gaussian_blur,8,162,0.44094073740999207,0.44094073740999207,0.19442873390766757
PCA11,resnet50,gaussian_blur,8,163,0.8182640249229144,0.8182640249229144,0.6695560144830479
PCA11,resnet50,gaussian_blur,8,164,0.8195125566901931,0.8195125566901931,0.6716008305728969
PCA11,resnet50,gaussian_blur,8,165,0.7092429601771455,0.7092429601771455,0.50302557656084
PCA11,resnet50,gaussian_blur,8,166,0.3086852733755606,0.3086852733755606,0.0952865979989446
PCA11,resnet50,gaussian_blur,8,167,0.8070836150128078,0.8070836150128078,0.6513839616221422
PCA11,resnet50,gaussian_blur,8,168,0.6523811229013472,0.6523811229013472,0.4256011295180227
PCA11,resnet50,gaussian_blur,8,169,0.6330852696334422,0.6330852696334422,0.4007969586268483
PCA11,resnet50,gaussian_blur,8,170,0.6965422996251456,0.6965422996251456,0.4851711751670861
PCA11,resnet50,gaussian_blur,8,171,0.5794530993992126,0.5794530993992126,0.3357658944033538
PCA11,resnet50,gaussian_blur,8,172,0.6922782466108259,0.6922782466108259,0.4792491707305595
PCA11,resnet50,gaussian_blur,8,173,0.26992019837304426,0.26992019837304426,0.07285691348974356
PCA11,resnet50,gaussian_blur,8,174,0.6054570760091487,0.6054570760091487,0.36657827088954803
PCA11,resnet50,gaussian_blur,8,175,0.428850389748606,0.428850389748606,0.18391265678753127
PCA11,resnet50,gaussian_blur,8,176,0.4972850705058711,0.4972850705058711,0.24729244134802922
PCA11,resnet50,gaussian_blur,8,177,0.6118795119481313,0.6118795119481313,0.3743965371418833
PCA11,resnet50,gaussian_blur,8,178,0.10747206407950845,0.10747206407950845,0.01155024455750997
PCA11,resnet50,gaussian_blur,8,179,0.30936601918057105,0.30936601918057105,0.09570733382363346
PCA11,resnet50,gaussian_blur,8,180,0.2863548690753641,0.2863548690753641,0.08199911104316893
PCA11,resnet50,gaussian_blur,8,181,0.1653434044282381,0.1653434044282381,0.02733844138791991
PCA11,resnet50,gaussian_blur,8,182,0.6055311647842154,0.6055311647842154,0.3666679915249287
PCA11,resnet50,gaussian_blur,8,183,0.754980606810073,0.754980606810073,0.5699957166593059
PCA11,resnet50,gaussian_blur,8,184,0.3018545496369283,0.3018545496369283,0.09111616913651283
PCA11,resnet50,gaussian_blur,8,185,0.5641526504669566,0.5641526504669566,0.31826821302889213
PCA11,resnet50,gaussian_blur,8,186,0.5521173479003768,0.5521173479003768,0.30483356585254573
PCA11,resnet50,gaussian_blur,8,187,0.2205719853230559,0.2205719853230559,0.048652000709354395
PCA11,resnet50,gaussian_blur,8,188,0.08038707997463407,0.08038707997463407,0.006462082626848214
PCA11,resnet50,gaussian_blur,8,189,0.5989505756492386,0.5989505756492386,0.3587417920705543
PCA11,resnet50,gaussian_blur,8,190,0.04717978490147492,0.04717978490147492,0.0022259321033494405
PCA11,resnet50,gaussian_blur,8,191,0.021040063657298047,0.021040063657298047,0.0004426842787031541
PCA11,resnet50,gaussian_blur,8,192,0.06608061607646924,0.06608061607646924,0.004366647821045725
PCA11,resnet50,gaussian_blur,8,193,0.07484253847157994,0.07484253847157994,0.005601405564869924
PCA11,resnet50,gaussian_blur,8,194,0.7651198867875508,0.7651198867875508,0.5854084411577946
PCA11,resnet50,gaussian_blur,8,195,0.2703948362832064,0.2703948362832064,0.07311336748862197
PCA11,resnet50,gaussian_blur,8,196,0.3936230493887255,0.3936230493887255,0.15493910501007904
PCA11,resnet50,gaussian_blur,8,197,0.1015748662349187,0.1015748662349187,0.010317453450641625
PCA11,resnet50,gaussian_blur,8,198,0.42660366654072174,0.42660366654072174,0.1819906883059873
PCA11,resnet50,gaussian_blur,8,199,0.5262375418909366,0.5262375418909366,0.2769259504954153
PCA11,resnet50,gaussian_blur,12,0,0.7965995021421411,0.7965995021421411,0.6345707668131071
PCA11,resnet50,gaussian_blur,12,1,0.19116089568991157,0.19116089568991157,0.036542488040969254
PCA11,resnet50,gaussian_blur,12,2,0.5860783339015911,0.5860783339015911,0.343487813468865
PCA11,resnet50,gaussian_blur,12,3,0.791489490807829,0.791489490807829,0.6264556140592364
PCA11,resnet50,gaussian_blur,12,4,0.5936236404037425,0.5936236404037425,0.3523890264461918
PCA11,resnet50,gaussian_blur,12,5,0.8025106484620607,0.8025106484620607,0.6440233408949971
PCA11,resnet50,gaussian_blur,12,6,0.09219753956580679,0.09219753956580679,0.008500386301988508
PCA11,resnet50,gaussian_blur,12,7,0.669922624092844,0.669922624092844,0.44879632227144195
PCA11,resnet50,gaussian_blur,12,8,0.05645393147894215,0.05645393147894215,0.003187046379429095
PCA11,resnet50,gaussian_blur,12,9,0.5368473926590787,0.5368473926590787,0.28820512300485096
PCA11,resnet50,gaussian_blur,12,10,0.22501414328537578,0.22501414328537578,0.05063136467845162
PCA11,resnet50,gaussian_blur,12,11,0.589080152141239,0.589080152141239,0.34701542564674526
PCA11,resnet50,gaussian_blur,12,12,0.5525948704715734,0.5525948704715734,0.305361090871495
PCA11,resnet50,gaussian_blur,12,13,0.6025444322844014,0.6025444322844014,0.3630597928769315
PCA11,resnet50,gaussian_blur,12,14,0.07819319149919036,0.07819319149919036,0.006114175196829056
PCA11,resnet50,gaussian_blur,12,15,0.8015169213688661,0.8015169213688661,0.642429375240625
PCA11,resnet50,gaussian_blur,12,16,0.1513544986423667,0.1513544986423667,0.02290818425928218
PCA11,resnet50,gaussian_blur,12,17,0.637678644626437,0.637678644626437,0.4066340538126097
PCA11,resnet50,gaussian_blur,12,18,0.16288014307919002,0.16288014307919002,0.02652994100949741
PCA11,resnet50,gaussian_blur,12,19,0.4346990194327391,0.4346990194327391,0.18896323749578486
PCA11,resnet50,gaussian_blur,12,20,0.26702218100357894,0.26702218100357894,0.07130084514790808
PCA11,resnet50,gaussian_blur,12,21,0.6874112385570954,0.6874112385570954,0.4725342108945999
PCA11,resnet50,gaussian_blur,12,22,0.5014814736334824,0.5014814736334824,0.2514836683976091
PCA11,resnet50,gaussian_blur,12,23,0.4267271477127051,0.4267271477127051,0.18209605859502082
PCA11,resnet50,gaussian_blur,12,24,0.14516095048400127,0.14516095048400127,0.021071701545418667
PCA11,resnet50,gaussian_blur,12,25,0.5299392987756052,0.5299392987756052,0.28083566038678015
PCA11,resnet50,gaussian_blur,12,26,0.7083650921935628,0.7083650921935628,0.5017811038383947
PCA11,resnet50,gaussian_blur,12,27,0.13878401753349692,0.13878401753349692,0.01926100352273798
PCA11,resnet50,gaussian_blur,12,28,0.6064252024713082,0.6064252024713082,0.3677515261923671
PCA11,resnet50,gaussian_blur,12,29,0.6512844021985349,0.6512844021985349,0.42417137254710297
PCA11,resnet50,gaussian_blur,12,30,0.7474774245214915,0.7474774245214915,0.5587225001692819
PCA11,resnet50,gaussian_blur,12,31,0.09078984669554438,0.09078984669554438,0.008242796263000451
PCA11,resnet50,gaussian_blur,12,32,0.6897374396220728,0.6897374396220728,0.4757377356164125
PCA11,resnet50,gaussian_blur,12,33,0.6692410879798656,0.6692410879798656,0.4478836338404742
PCA11,resnet50,gaussian_blur,12,34,0.6011904310871349,0.6011904310871349,0.36142993443073507
PCA11,resnet50,gaussian_blur,12,35,0.6390350973262376,0.6390350973262376,0.408365855614754
PCA11,resnet50,gaussian_blur,12,36,0.24241138905329151,0.24241138905329151,0.05876328154274626
PCA11,resnet50,gaussian_blur,12,37,0.2754637111287668,0.2754637111287668,0.07588025614883266
PCA11,resnet50,gaussian_blur,12,38,0.4373801423036627,0.4373801423036627,0.19130138888157222
PCA11,resnet50,gaussian_blur,12,39,0.6805580626952312,0.6805580626952312,0.46315927669948626
PCA11,resnet50,gaussian_blur,12,40,0.19396501548358774,0.19396501548358774,0.03762242723154843
PCA11,resnet50,gaussian_blur,12,41,0.14750678748453866,0.14750678748453866,0.021758252354008852
PCA11,resnet50,gaussian_blur,12,42,0.5427057898364878,0.5427057898364878,0.294529574322046
PCA11,resnet50,gaussian_blur,12,43,0.7580281041105871,0.7580281041105871,0.574606606621491
PCA11,resnet50,gaussian_blur,12,44,0.5554404376297257,0.5554404376297257,0.30851407975430123
PCA11,resnet50,gaussian_blur,12,45,0.6421257590806019,0.6421257590806019,0.4123254904748392
PCA11,resnet50,gaussian_blur,12,46,0.7100575568792856,0.7100575568792856,0.5041817340813799
PCA11,resnet50,gaussian_blur,12,47,0.12686884404780102,0.12686884404780102,0.016095703590025257
PCA11,resnet50,gaussian_blur,12,48,0.22419323036093483,0.22419323036093483,0.05026260453967119
PCA11,resnet50,gaussian_blur,12,49,0.41956151217102,0.41956151217102,0.17603186249523298
PCA11,resnet50,gaussian_blur,12,50,0.2544051643554495,0.2544051643554495,0.06472198765072329
PCA11,resnet50,gaussian_blur,12,51,0.1459491426333795,0.1459491426333795,0.02130115223541855
PCA11,resnet50,gaussian_blur,12,52,0.17449777349941475,0.17449777349941475,0.030449472956253054
PCA11,resnet50,gaussian_blur,12,53,0.056460446052285646,0.056460446052285646,0.0031877819684230577
PCA11,resnet50,gaussian_blur,12,54,0.4102212725851838,0.4102212725851838,0.1682814924814077
PCA11,resnet50,gaussian_blur,12,55,0.13962296121543014,0.13962296121543014,0.019494571298565508
PCA11,resnet50,gaussian_blur,12,56,0.10699247255596192,0.10699247255596192,0.011447389183638265
PCA11,resnet50,gaussian_blur,12,57,0.2526938677778094,0.2526938677778094,0.06385419081250901
PCA11,resnet50,gaussian_blur,12,58,0.09855214445915532,0.09855214445915532,0.009712525177498219
PCA11,resnet50,gaussian_blur,12,59,0.2691747959267502,0.2691747959267502,0.07245507076220761
PCA11,resnet50,gaussian_blur,12,60,0.1713404452511382,0.1713404452511382,0.029357548178858286
PCA11,resnet50,gaussian_blur,12,61,0.3017448973823124,0.3017448973823124,0.09104998309626225
PCA11,resnet50,gaussian_blur,12,62,0.7143280347353684,0.7143280347353684,0.5102645412088938
PCA11,resnet50,gaussian_blur,12,63,0.18294156439971798,0.18294156439971798,0.033467615985016165
PCA11,resnet50,gaussian_blur,12,64,0.25517593552114537,0.25517593552114537,0.06511475806909174
PCA11,resnet50,gaussian_blur,12,65,0.16767127885852673,0.16767127885852673,0.028113657754053833
PCA11,resnet50,gaussian_blur,12,66,0.03638395845140029,0.03638395845140029,0.0013237924325932228
PCA11,resnet50,gaussian_blur,12,67,0.31965965814232067,0.31965965814232067,0.10218229704366531
PCA11,resnet50,gaussian_blur,12,68,0.6290907222063339,0.6290907222063339,0.39575513676608676
PCA11,resnet50,gaussian_blur,12,69,0.15268826788265877,0.15268826788265877,0.023313707149006564
PCA11,resnet50,gaussian_blur,12,70,0.5722650327629022,0.5722650327629022,0.32748726772312553
PCA11,resnet50,gaussian_blur,12,71,0.18616650171666316,0.18616650171666316,0.03465796636142034
PCA11,resnet50,gaussian_blur,12,72,0.4188046851976937,0.4188046851976937,0.17539736434353934
PCA11,resnet50,gaussian_blur,12,73,0.3573524181495917,0.3573524181495917,0.12770075075736062
PCA11,resnet50,gaussian_blur,12,74,0.1402931247798296,0.1402931247798296,0.01968216086048884
PCA11,resnet50,gaussian_blur,12,75,0.24069931674173298,0.24069931674173298,0.0579361610799371
PCA11,resnet50,gaussian_blur,12,76,0.5100900773419074,0.5100900773419074,0.26019188700267304
PCA11,resnet50,gaussian_blur,12,77,0.5059951139347999,0.5059951139347999,0.25603105532589115
PCA11,resnet50,gaussian_blur,12,78,0.24219089456577245,0.24219089456577245,0.0586564294105691
PCA11,resnet50,gaussian_blur,12,79,0.08562176129156815,0.08562176129156815,0.007331086006670278
PCA11,resnet50,gaussian_blur,12,80,0.3107276866124264,0.3107276866124264,0.09655169522751027
PCA11,resnet50,gaussian_blur,12,81,0.7221436460019731,0.7221436460019731,0.5214914454610231
