dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,efficientnet_b3,gaussian_noise,0.1,125,0.23919075105630558,0.23919075105630558,0.05721221539087955
WRD25,efficientnet_b3,gaussian_noise,0.1,126,0.11280601613486894,0.11280601613486894,0.012725197276220313
WRD25,efficientnet_b3,gaussian_noise,0.1,127,0.24070123492775544,0.24070123492775544,0.05793708449574651
WRD25,efficientnet_b3,gaussian_noise,0.1,128,0.08481814974371718,0.08481814974371718,0.007194118525947631
WRD25,efficientnet_b3,gaussian_noise,0.1,129,0.11654873320894749,0.11654873320894749,0.013583607212610418
WRD25,efficientnet_b3,gaussian_noise,0.1,130,0.18104005182300412,0.18104005182300412,0.03277550036407602
WRD25,efficientnet_b3,gaussian_noise,0.1,131,0.12819502823113926,0.12819502823113926,0.016433965263182592
WRD25,efficientnet_b3,gaussian_noise,0.1,132,0.28327696074733366,0.28327696074733366,0.08024583649024641
WRD25,efficientnet_b3,gaussian_noise,0.1,133,0.3017808125082893,0.3017808125082893,0.09107165879816327
WRD25,efficientnet_b3,gaussian_noise,0.1,134,0.12601972272819886,0.12601972272819886,0.01588097051649212
WRD25,efficientnet_b3,gaussian_noise,0.1,135,0.21013747026395016,0.21013747026395016,0.04415775640893254
WRD25,efficientnet_b3,gaussian_noise,0.1,136,0.09794444691230503,0.09794444691230503,0.009593114680957337
WRD25,efficientnet_b3,gaussian_noise,0.1,137,0.14638582578094933,0.14638582578094933,0.02142880998957045
WRD25,efficientnet_b3,gaussian_noise,0.1,138,0.1902816267475131,0.1902816267475131,0.03620709747767989
WRD25,efficientnet_b3,gaussian_noise,0.1,139,0.2734294548685464,0.2734294548685464,0.07476366678971046
WRD25,efficientnet_b3,gaussian_noise,0.1,140,0.05607921095458533,0.05607921095458533,0.0031448779012888833
WRD25,efficientnet_b3,gaussian_noise,0.1,141,0.13253958302320237,0.13253958302320237,0.017566741067964353
WRD25,efficientnet_b3,gaussian_noise,0.1,142,0.14673009068483167,0.14673009068483167,0.021529719512378927
WRD25,efficientnet_b3,gaussian_noise,0.1,143,0.17234871985732053,0.17234871985732053,0.029704081236457153
WRD25,efficientnet_b3,gaussian_noise,0.1,144,0.0853147759963009,0.0853147759963009,0.007278611003299
WRD25,efficientnet_b3,gaussian_noise,0.1,145,0.27740467475230735,0.27740467475230735,0.07695335357443342
WRD25,efficientnet_b3,gaussian_noise,0.1,146,0.054385263056855836,0.054385263056855836,0.0029577568377634083
WRD25,efficientnet_b3,gaussian_noise,0.1,147,0.09583464816738356,0.09583464816738356,0.009184279789366192
WRD25,efficientnet_b3,gaussian_noise,0.1,148,0.11264625424778801,0.11264625424778801,0.0126891785960573
WRD25,efficientnet_b3,gaussian_noise,0.1,149,0.7362451109382744,0.7362451109382744,0.542056863380512
WRD25,efficientnet_b3,gaussian_noise,0.1,150,0.050559451480086705,0.050559451480086705,0.002556258133967242
WRD25,efficientnet_b3,gaussian_noise,0.1,151,0.0880437656109638,0.0880437656109638,0.007751704662958332
WRD25,efficientnet_b3,gaussian_noise,0.1,152,0.13289319283397372,0.13289319283397372,0.017660600701607722
WRD25,efficientnet_b3,gaussian_noise,0.1,153,0.08266413713132927,0.08266413713132927,0.00683335956766721
WRD25,efficientnet_b3,gaussian_noise,0.1,154,0.7071217134008081,0.7071217134008081,0.5000211175628946
WRD25,efficientnet_b3,gaussian_noise,0.1,155,0.0898216372500908,0.0898216372500908,0.0080679265182869
WRD25,efficientnet_b3,gaussian_noise,0.1,156,0.6203947173525596,0.6203947173525596,0.38488960531896227
WRD25,efficientnet_b3,gaussian_noise,0.1,157,0.03506969125415136,0.03506969125415136,0.0012298832446615005
WRD25,efficientnet_b3,gaussian_noise,0.1,158,0.022894133037507217,0.022894133037507217,0.0005241413275390794
WRD25,efficientnet_b3,gaussian_noise,0.1,159,0.12916591178501102,0.12916591178501102,0.01668383276725325
WRD25,efficientnet_b3,gaussian_noise,0.1,160,0.060924649879515305,0.060924649879515305,0.0037118129629415244
WRD25,efficientnet_b3,gaussian_noise,0.1,161,0.35820823857208384,0.35820823857208384,0.12831314218091494
WRD25,efficientnet_b3,gaussian_noise,0.1,162,0.4055861833029664,0.4055861833029664,0.16450015208626748
WRD25,efficientnet_b3,gaussian_noise,0.1,163,0.07836720694363788,0.07836720694363788,0.006141419124146966
WRD25,efficientnet_b3,gaussian_noise,0.1,164,0.06266116154622944,0.06266116154622944,0.003926421166322663
WRD25,efficientnet_b3,gaussian_noise,0.1,165,0.47651970472042066,0.47651970472042066,0.2270710289868369
WRD25,efficientnet_b3,gaussian_noise,0.1,166,0.09397898334831147,0.09397898334831147,0.008832049311182203
WRD25,efficientnet_b3,gaussian_noise,0.1,167,0.0431386232356762,0.0431386232356762,0.0018609408146696227
WRD25,efficientnet_b3,gaussian_noise,0.1,168,0.0517622118781442,0.0517622118781442,0.0026793265785178925
WRD25,efficientnet_b3,gaussian_noise,0.1,169,0.07322019034867329,0.07322019034867329,0.005361196274695949
WRD25,efficientnet_b3,gaussian_noise,0.1,170,0.0481535837722266,0.0481535837722266,0.002318767630108845
WRD25,efficientnet_b3,gaussian_noise,0.1,171,0.12094124636862266,0.12094124636862266,0.014626785073195885
WRD25,efficientnet_b3,gaussian_noise,0.1,172,0.07017147970306199,0.07017147970306199,0.004924036563717241
WRD25,efficientnet_b3,gaussian_noise,0.1,173,0.11098345993983923,0.11098345993983923,0.012317328380217898
WRD25,efficientnet_b3,gaussian_noise,0.1,174,0.24742031669860726,0.24742031669860726,0.06121681311523911
WRD25,efficientnet_b3,gaussian_noise,0.1,175,0.5822324562629849,0.5822324562629849,0.3389946331260286
WRD25,efficientnet_b3,gaussian_noise,0.1,176,0.32269058953054536,0.32269058953054536,0.10412921657157091
WRD25,efficientnet_b3,gaussian_noise,0.1,177,0.3725298013781986,0.3725298013781986,0.13877845291488008
WRD25,efficientnet_b3,gaussian_noise,0.1,178,0.16779420230697153,0.16779420230697153,0.028154894327832893
WRD25,efficientnet_b3,gaussian_noise,0.1,179,0.19281955369495501,0.19281955369495501,0.03717938028712164
WRD25,efficientnet_b3,gaussian_noise,0.1,180,0.5496555290206131,0.5496555290206131,0.30212120058293007
WRD25,efficientnet_b3,gaussian_noise,0.1,181,0.4770723678584131,0.4770723678584131,0.22759804417403304
WRD25,efficientnet_b3,gaussian_noise,0.1,182,0.28593623596010986,0.28593623596010986,0.08175953103503562
WRD25,efficientnet_b3,gaussian_noise,0.1,183,0.13817810913629236,0.13817810913629236,0.01909318984448112
WRD25,efficientnet_b3,gaussian_noise,0.1,184,0.38125584592183,0.38125584592183,0.14535602004957016
WRD25,efficientnet_b3,gaussian_noise,0.1,185,0.40562158014215355,0.40562158014215355,0.1645288662770175
WRD25,efficientnet_b3,gaussian_noise,0.1,186,0.454985701204117,0.454985701204117,0.20701198830020207
WRD25,efficientnet_b3,gaussian_noise,0.1,187,0.25726711659591345,0.25726711659591345,0.06618636928157533
WRD25,efficientnet_b3,gaussian_noise,0.1,188,0.476804576620726,0.476804576620726,0.22734260428646977
WRD25,efficientnet_b3,gaussian_noise,0.1,189,0.2504550735506043,0.2504550735506043,0.06272774386723862
WRD25,efficientnet_b3,gaussian_noise,0.1,190,0.3408271621684122,0.3408271621684122,0.11616315447177314
WRD25,efficientnet_b3,gaussian_noise,0.1,191,0.6058044449543246,0.6058044449543246,0.36699902552641733
WRD25,efficientnet_b3,gaussian_noise,0.1,192,0.16801653159467683,0.16801653159467683,0.028229554889105037
WRD25,efficientnet_b3,gaussian_noise,0.1,193,0.11621055696592754,0.11621055696592754,0.01350489355033109
WRD25,efficientnet_b3,gaussian_noise,0.1,194,0.30713306314403166,0.30713306314403166,0.09433071847623574
WRD25,efficientnet_b3,gaussian_noise,0.1,195,0.6547632265168728,0.6547632265168728,0.42871488279878567
WRD25,efficientnet_b3,gaussian_noise,0.1,196,0.6026232279475371,0.6026232279475371,0.36315475486190923
WRD25,efficientnet_b3,gaussian_noise,0.1,197,0.12274624233050055,0.12274624233050055,0.015066640006257966
WRD25,efficientnet_b3,gaussian_noise,0.1,198,0.4493041542084921,0.4493041542084921,0.20187422298900848
WRD25,efficientnet_b3,gaussian_noise,0.1,199,0.28157519658673885,0.28157519658673885,0.07928459133286063
WRD25,efficientnet_b3,shot_noise,15,0,0.5236992422915465,0.5236992422915465,0.27426089637673995
WRD25,efficientnet_b3,shot_noise,15,1,0.22272463698426212,0.22272463698426212,0.04960626391977134
WRD25,efficientnet_b3,shot_noise,15,2,0.12737827079496233,0.12737827079496233,0.016225223870714754
WRD25,efficientnet_b3,shot_noise,15,3,0.18757633613014246,0.18757633613014246,0.03518488187600819
WRD25,efficientnet_b3,shot_noise,15,4,0.07805896046243446,0.07805896046243446,0.006093201308475907
WRD25,efficientnet_b3,shot_noise,15,5,0.07248547504489333,0.07248547504489333,0.005254144092483854
WRD25,efficientnet_b3,shot_noise,15,6,0.17479502607390657,0.17479502607390657,0.030553301140177676
WRD25,efficientnet_b3,shot_noise,15,7,0.3202581117372652,0.3202581117372652,0.10256525813351865
WRD25,efficientnet_b3,shot_noise,15,8,0.05584176994939189,0.05584176994939189,0.0031183032710808073
WRD25,efficientnet_b3,shot_noise,15,9,0.14459120849566792,0.14459120849566792,0.020906617574237712
WRD25,efficientnet_b3,shot_noise,15,10,0.3136411624888967,0.3136411624888967,0.09837077880738648
WRD25,efficientnet_b3,shot_noise,15,11,0.19974576761054716,0.19974576761054716,0.03989837167832671
WRD25,efficientnet_b3,shot_noise,15,12,0.2516763544242808,0.2516763544242808,0.06334098737629622
WRD25,efficientnet_b3,shot_noise,15,13,0.22175329763817458,0.22175329763817458,0.04917452501340484
WRD25,efficientnet_b3,shot_noise,15,14,0.39957827626610276,0.39957827626610276,0.15966279886378995
WRD25,efficientnet_b3,shot_noise,15,15,0.29887399468847975,0.29887399468847975,0.08932566470104943
WRD25,efficientnet_b3,shot_noise,15,16,0.29169774638168494,0.29169774638168494,0.08508757524415379
WRD25,efficientnet_b3,shot_noise,15,17,0.13324660623219006,0.13324660623219006,0.01775465807239631
WRD25,efficientnet_b3,shot_noise,15,18,0.08143556650048873,0.08143556650048873,0.006631751491255523
WRD25,efficientnet_b3,shot_noise,15,19,0.26964763126845603,0.26964763126845603,0.07270984504868923
WRD25,efficientnet_b3,shot_noise,15,20,0.674919529408629,0.674919529408629,0.4555163711771652
WRD25,efficientnet_b3,shot_noise,15,21,0.4580623442520195,0.4580623442520195,0.20982111122165564
WRD25,efficientnet_b3,shot_noise,15,22,0.8001701751394018,0.8001701751394018,0.640272309182621
WRD25,efficientnet_b3,shot_noise,15,23,0.16774359639076689,0.16774359639076689,0.0281379141301085
WRD25,efficientnet_b3,shot_noise,15,24,0.9111328891149488,0.9111328891149488,0.8301631416269536
WRD25,efficientnet_b3,shot_noise,15,25,0.6656040134061535,0.6656040134061535,0.443028702662379
WRD25,efficientnet_b3,shot_noise,15,26,0.3022559896581184,0.3022559896581184,0.09135868328420857
WRD25,efficientnet_b3,shot_noise,15,27,0.2855271266982293,0.2855271266982293,0.08152574008054671
WRD25,efficientnet_b3,shot_noise,15,28,0.14708883957315402,0.14708883957315402,0.021635126726977042
WRD25,efficientnet_b3,shot_noise,15,29,0.3787903443545395,0.3787903443545395,0.1434821249762306
WRD25,efficientnet_b3,shot_noise,15,30,0.06487505491367371,0.06487505491367371,0.004208772750052179
WRD25,efficientnet_b3,shot_noise,15,31,0.4176634623576977,0.4176634623576977,0.17444276778861995
WRD25,efficientnet_b3,shot_noise,15,32,0.5425274912657173,0.5425274912657173,0.294336078779073
WRD25,efficientnet_b3,shot_noise,15,33,0.9134142148715159,0.9134142148715159,0.8343255279293478
WRD25,efficientnet_b3,shot_noise,15,34,0.8222437561993013,0.8222437561993013,0.6760847946087362
WRD25,efficientnet_b3,shot_noise,15,35,0.2746444567745286,0.2746444567745286,0.0754295776369759
WRD25,efficientnet_b3,shot_noise,15,36,0.2990089210061039,0.2990089210061039,0.08940633484123447
WRD25,efficientnet_b3,shot_noise,15,37,0.17274517329538902,0.17274517329538902,0.029840894896853983
WRD25,efficientnet_b3,shot_noise,15,38,0.5514163803369873,0.5514163803369873,0.304060024503945
WRD25,efficientnet_b3,shot_noise,15,39,0.4584699847887583,0.4584699847887583,0.21019472695220426
WRD25,efficientnet_b3,shot_noise,15,40,0.5620091680657731,0.5620091680657731,0.31585430498998235
WRD25,efficientnet_b3,shot_noise,15,41,0.851958963046609,0.851958963046609,0.7258340747154532
WRD25,efficientnet_b3,shot_noise,15,42,0.44673290689420836,0.44673290689420836,0.19957029010214944
WRD25,efficientnet_b3,shot_noise,15,43,0.1600464055747237,0.1600464055747237,0.025614851937388945
WRD25,efficientnet_b3,shot_noise,15,44,0.5120811075874042,0.5120811075874042,0.26222706074794266
WRD25,efficientnet_b3,shot_noise,15,45,0.6409329945196766,0.6409329945196766,0.41079510346395975
WRD25,efficientnet_b3,shot_noise,15,46,0.15094753237520667,0.15094753237520667,0.022785157530164066
WRD25,efficientnet_b3,shot_noise,15,47,0.05418977945843662,0.05418977945843662,0.0029365321977539998
WRD25,efficientnet_b3,shot_noise,15,48,0.23697953073434067,0.23697953073434067,0.05615929798706831
WRD25,efficientnet_b3,shot_noise,15,49,0.2682443942291126,0.2682443942291126,0.07195505503534358
WRD25,efficientnet_b3,shot_noise,15,50,0.156720040038574,0.156720040038574,0.024561170949692242
WRD25,efficientnet_b3,shot_noise,15,51,0.22564652096858806,0.22564652096858806,0.05091635242522745
WRD25,efficientnet_b3,shot_noise,15,52,0.13057731002888218,0.13057731002888218,0.017050433894378814
WRD25,efficientnet_b3,shot_noise,15,53,0.023752370507943984,0.023752370507943984,0.0005641751047466471
WRD25,efficientnet_b3,shot_noise,15,54,0.662883795106855,0.662883795106855,0.439414925815267
WRD25,efficientnet_b3,shot_noise,15,55,0.06223511999697755,0.06223511999697755,0.0038732101610381947
WRD25,efficientnet_b3,shot_noise,15,56,0.4698440266588492,0.4698440266588492,0.22075340938700141
WRD25,efficientnet_b3,shot_noise,15,57,0.35721448887785195,0.35721448887785195,0.127602191064265
WRD25,efficientnet_b3,shot_noise,15,58,0.18346208007853665,0.18346208007853665,0.033658334826743394
WRD25,efficientnet_b3,shot_noise,15,59,0.15355220648370993,0.15355220648370993,0.02357828011601589
WRD25,efficientnet_b3,shot_noise,15,60,0.07624220017367303,0.07624220017367303,0.005812873087322428
WRD25,efficientnet_b3,shot_noise,15,61,0.39882698283224305,0.39882698283224305,0.1590629622350703
WRD25,efficientnet_b3,shot_noise,15,62,0.09069861281764492,0.09069861281764492,0.008226238367045063
WRD25,efficientnet_b3,shot_noise,15,63,0.11668376617233982,0.11668376617233982,0.013615101288161274
WRD25,efficientnet_b3,shot_noise,15,64,0.4398740511284011,0.4398740511284011,0.19348918085611125
WRD25,efficientnet_b3,shot_noise,15,65,0.7206734474147678,0.7206734474147678,0.5193702178086861
WRD25,efficientnet_b3,shot_noise,15,66,0.31710201333997373,0.31710201333997373,0.10055368686426489
WRD25,efficientnet_b3,shot_noise,15,67,0.39637869620499916,0.39637869620499916,0.157116070805175
WRD25,efficientnet_b3,shot_noise,15,68,0.16034084808705512,0.16034084808705512,0.025709187565276088
WRD25,efficientnet_b3,shot_noise,15,69,0.45839273705442785,0.45839273705442785,0.21012390138424983
WRD25,efficientnet_b3,shot_noise,15,70,0.31612695644725586,0.31612695644725586,0.0999362525926052
WRD25,efficientnet_b3,shot_noise,15,71,0.44179213370888004,0.44179213370888004,0.19518028940704493
WRD25,efficientnet_b3,shot_noise,15,72,0.33155069915525265,0.33155069915525265,0.10992586611033685
WRD25,efficientnet_b3,shot_noise,15,73,0.4212109738615466,0.4212109738615466,0.1774186845013925
WRD25,efficientnet_b3,shot_noise,15,74,0.36750206637465543,0.36750206637465543,0.13505776878964165
WRD25,efficientnet_b3,shot_noise,15,75,0.5541681836279297,0.5541681836279297,0.3071023757454789
WRD25,efficientnet_b3,shot_noise,15,76,0.22919827300150078,0.22919827300150078,0.05253184834687048
WRD25,efficientnet_b3,shot_noise,15,77,0.5182777623923909,0.5182777623923909,0.2686118389904636
WRD25,efficientnet_b3,shot_noise,15,78,0.2977118100182972,0.2977118100182972,0.0886323218243707
WRD25,efficientnet_b3,shot_noise,15,79,0.17641368677772337,0.17641368677772337,0.03112178888250869
WRD25,efficientnet_b3,shot_noise,15,80,0.3348111552438673,0.3348111552438673,0.112098509675733
WRD25,efficientnet_b3,shot_noise,15,81,0.212574400102353,0.212574400102353,0.04518787557887526
WRD25,efficientnet_b3,shot_noise,15,82,0.2117803872967507,0.2117803872967507,0.044850932443561725
WRD25,efficientnet_b3,shot_noise,15,83,0.21758429764616105,0.21758429764616105,0.047342926582173206
WRD25,efficientnet_b3,shot_noise,15,84,0.23541863578891983,0.23541863578891983,0.055421934076716084
WRD25,efficientnet_b3,shot_noise,15,85,0.3176890821285415,0.3176890821285415,0.1009263529036752
WRD25,efficientnet_b3,shot_noise,15,86,0.32342347146671946,0.32342347146671946,0.1046027418955839
WRD25,efficientnet_b3,shot_noise,15,87,0.6142728739088149,0.6142728739088149,0.3773311636201948
WRD25,efficientnet_b3,shot_noise,15,88,0.33546783482854337,0.33546783482854337,0.11253866820455086
WRD25,efficientnet_b3,shot_noise,15,89,0.1953415288413851,0.1953415288413851,0.03815831289008968
WRD25,efficientnet_b3,shot_noise,15,90,0.3796394788868877,0.3796394788868877,0.14412613392950765
WRD25,efficientnet_b3,shot_noise,15,91,0.21450534348344263,0.21450534348344263,0.0460125423829497
WRD25,efficientnet_b3,shot_noise,15,92,0.1196158320860785,0.1196158320860785,0.014307947285644926
WRD25,efficientnet_b3,shot_noise,15,93,0.26167796501112145,0.26167796501112145,0.0684753573723617
WRD25,efficientnet_b3,shot_noise,15,94,0.5754285908768958,0.5754285908768958,0.3311180631985699
WRD25,efficientnet_b3,shot_noise,15,95,0.3410428698463679,0.3410428698463679,0.11631023907304663
WRD25,efficientnet_b3,shot_noise,15,96,0.42362372315971925,0.42362372315971925,0.17945705882370244
WRD25,efficientnet_b3,shot_noise,15,97,0.23224938012951973,0.23224938012951973,0.053939774570546155
WRD25,efficientnet_b3,shot_noise,15,98,0.21157550270360176,0.21157550270360176,0.0447641933442818
WRD25,efficientnet_b3,shot_noise,15,99,0.4184059466949564,0.4184059466949564,0.1750635362297027
WRD25,efficientnet_b3,shot_noise,15,100,0.4429793821487201,0.4429793821487201,0.19623073300886182
WRD25,efficientnet_b3,shot_noise,15,101,0.49943116513916197,0.49943116513916197,0.24943148871226087
WRD25,efficientnet_b3,shot_noise,15,102,0.34904341486907636,0.34904341486907636,0.12183130546346616
WRD25,efficientnet_b3,shot_noise,15,103,0.25968719852973193,0.25968719852973193,0.0674374410802204
WRD25,efficientnet_b3,shot_noise,15,104,0.36394082044234394,0.36394082044234394,0.13245292078424642
WRD25,efficientnet_b3,shot_noise,15,105,0.3669010442872453,0.3669010442872453,0.13461637629907114
WRD25,efficientnet_b3,shot_noise,15,106,0.21910138736109588,0.21910138736109588,0.048005417943556984
WRD25,efficientnet_b3,shot_noise,15,107,0.28914967149352655,0.28914967149352655,0.08360753252481432
WRD25,efficientnet_b3,shot_noise,15,108,0.6959299636037913,0.6959299636037913,0.48431851424157435
WRD25,efficientnet_b3,shot_noise,15,109,0.05162962252165329,0.05162962252165329,0.0026656179217284088
WRD25,efficientnet_b3,shot_noise,15,110,0.6628665618473548,0.6628665618473548,0.4393920788153331
WRD25,efficientnet_b3,shot_noise,15,111,0.04709694848134884,0.04709694848134884,0.002218122556254827
WRD25,efficientnet_b3,shot_noise,15,112,0.17194241523614948,0.17194241523614948,0.02956419415724045
WRD25,efficientnet_b3,shot_noise,15,113,0.25149359612005107,0.25149359612005107,0.06324902888939536
WRD25,efficientnet_b3,shot_noise,15,114,0.35445946192787486,0.35445946192787486,0.12564151015019856
WRD25,efficientnet_b3,shot_noise,15,115,0.6219804103848117,0.6219804103848117,0.38685963090245873
WRD25,efficientnet_b3,shot_noise,15,116,0.5613772027240227,0.5613772027240227,0.3151443637382485
WRD25,efficientnet_b3,shot_noise,15,117,0.43936981687714155,0.43936981687714155,0.1930458359826529
WRD25,efficientnet_b3,shot_noise,15,118,0.4666418559244967,0.4666418559244967,0.21775462170065873
WRD25,efficientnet_b3,shot_noise,15,119,0.6502525689017339,0.6502525689017339,0.4228284033633042
WRD25,efficientnet_b3,shot_noise,15,120,0.19367803285887947,0.19367803285887947,0.0375111804120852
WRD25,efficientnet_b3,shot_noise,15,121,0.8473987753836592,0.8473987753836592,0.7180846845217252
WRD25,efficientnet_b3,shot_noise,15,122,0.7496769593460082,0.7496769593460082,0.5620155433742764
WRD25,efficientnet_b3,shot_noise,15,123,0.3198672408664983,0.3198672408664983,0.10231505177954645
WRD25,efficientnet_b3,shot_noise,15,124,0.8397756535552331,0.8397756535552331,0.7052231483041189
WRD25,efficientnet_b3,shot_noise,15,125,0.4701865953361415,0.4701865953361415,0.22107543443379246
WRD25,efficientnet_b3,shot_noise,15,126,0.11335872567985163,0.11335872567985163,0.012850200687759853
WRD25,efficientnet_b3,shot_noise,15,127,0.2891344355552891,0.2891344355552891,0.08359872182387564
WRD25,efficientnet_b3,shot_noise,15,128,0.20730294234420865,0.20730294234420865,0.0429745099045663
WRD25,efficientnet_b3,shot_noise,15,129,0.10522455396253437,0.10522455396253437,0.011072206756614307
WRD25,efficientnet_b3,shot_noise,15,130,0.33909867879632544,0.33909867879632544,0.11498791396141349
WRD25,efficientnet_b3,shot_noise,15,131,0.09772615392535193,0.09772615392535193,0.009550401161041578
WRD25,efficientnet_b3,shot_noise,15,132,0.3560264683329254,0.3560264683329254,0.12675484615361554
WRD25,efficientnet_b3,shot_noise,15,133,0.2276903828259437,0.2276903828259437,0.0518429104314248
WRD25,efficientnet_b3,shot_noise,15,134,0.04972848761529698,0.04972848761529698,0.002472922480504745
WRD25,efficientnet_b3,shot_noise,15,135,0.2144129252034333,0.2144129252034333,0.04597290249429308
WRD25,efficientnet_b3,shot_noise,15,136,0.22686911568942425,0.22686911568942425,0.051469595653701364
WRD25,efficientnet_b3,shot_noise,15,137,0.24167097083270356,0.24167097083270356,0.05840485814322145
WRD25,efficientnet_b3,shot_noise,15,138,0.2401483631370288,0.2401483631370288,0.05767123631739426
WRD25,efficientnet_b3,shot_noise,15,139,0.33436484030399904,0.33436484030399904,0.11179984643151879
WRD25,efficientnet_b3,shot_noise,15,140,0.29948417730614746,0.29948417730614746,0.08969077245673997
WRD25,efficientnet_b3,shot_noise,15,141,0.21374333167564177,0.21374333167564177,0.04568621183580341
WRD25,efficientnet_b3,shot_noise,15,142,0.1047018125339049,0.1047018125339049,0.010962469547884966
WRD25,efficientnet_b3,shot_noise,15,143,0.1377178069584568,0.1377178069584568,0.018966194353446774
WRD25,efficientnet_b3,shot_noise,15,144,0.07552692377993504,0.07552692377993504,0.0057043162156601174
WRD25,efficientnet_b3,shot_noise,15,145,0.07978796103839642,0.07978796103839642,0.006366118726664665
WRD25,efficientnet_b3,shot_noise,15,146,0.06964450543136459,0.06964450543136459,0.004850357136779372
WRD25,efficientnet_b3,shot_noise,15,147,0.1295960010443911,0.1295960010443911,0.016795123486697816
WRD25,efficientnet_b3,shot_noise,15,148,0.19175035450852382,0.19175035450852382,0.03676819845414456
WRD25,efficientnet_b3,shot_noise,15,149,0.7724767608839813,0.7724767608839813,0.5967203461058076
WRD25,efficientnet_b3,shot_noise,15,150,0.10115062264081956,0.10115062264081956,0.01023144846062548
WRD25,efficientnet_b3,shot_noise,15,151,0.42761905807061223,0.42761905807061223,0.18285805882519765
WRD25,efficientnet_b3,shot_noise,15,152,0.1399101502308462,0.1399101502308462,0.01957485013761795
WRD25,efficientnet_b3,shot_noise,15,153,0.024352747233762784,0.024352747233762784,0.0005930562978315409
WRD25,efficientnet_b3,shot_noise,15,154,0.5049072197959953,0.5049072197959953,0.2549313006021215
WRD25,efficientnet_b3,shot_noise,15,155,0.09306226283046504,0.09306226283046504,0.008660584763126554
WRD25,efficientnet_b3,shot_noise,15,156,0.6655627028372525,0.6655627028372525,0.4429737114080289
WRD25,efficientnet_b3,shot_noise,15,157,0.03278145359058249,0.03278145359058249,0.0010746236995115134
WRD25,efficientnet_b3,shot_noise,15,158,0.15481040309645658,0.15481040309645658,0.023966260906887374
WRD25,efficientnet_b3,shot_noise,15,159,0.4190038863409239,0.4190038863409239,0.17556425676879786
WRD25,efficientnet_b3,shot_noise,15,160,0.420173063387643,0.420173063387643,0.17654540319655626
WRD25,efficientnet_b3,shot_noise,15,161,0.3165377230078115,0.3165377230078115,0.10019613008697001
WRD25,efficientnet_b3,shot_noise,15,162,0.43025722756988133,0.43025722756988133,0.18512128187612065
WRD25,efficientnet_b3,shot_noise,15,163,0.4488757085942957,0.4488757085942957,0.20148940176603108
WRD25,efficientnet_b3,shot_noise,15,164,0.500005393393322,0.500005393393322,0.2500053934224106
WRD25,efficientnet_b3,shot_noise,15,165,0.28707442140653094,0.28707442140653094,0.0824117234258945
WRD25,efficientnet_b3,shot_noise,15,166,0.0776981214409513,0.0776981214409513,0.006036998075452816
WRD25,efficientnet_b3,shot_noise,15,167,0.04279767293466523,0.04279767293466523,0.0018316408086225767
WRD25,efficientnet_b3,shot_noise,15,168,0.20098108588450544,0.20098108588450544,0.040393396883314954
WRD25,efficientnet_b3,shot_noise,15,169,0.005247738821013363,0.005247738821013363,2.7538762733570723e-05
WRD25,efficientnet_b3,shot_noise,15,170,0.21046280307898668,0.21046280307898668,0.04429459147986432
WRD25,efficientnet_b3,shot_noise,15,171,0.2607629355096208,0.2607629355096208,0.06799730853559467
WRD25,efficientnet_b3,shot_noise,15,172,0.33703095319276294,0.33703095319276294,0.11358986341002236
WRD25,efficientnet_b3,shot_noise,15,173,0.34769443262880767,0.34769443262880767,0.12089141848106848
WRD25,efficientnet_b3,shot_noise,15,174,0.48173258188594725,0.48173258188594725,0.23206628045050087
WRD25,efficientnet_b3,shot_noise,15,175,0.3513520525555276,0.3513520525555276,0.12344826483498222
WRD25,efficientnet_b3,shot_noise,15,176,0.5907738827361434,0.5907738827361434,0.34901378052313853
WRD25,efficientnet_b3,shot_noise,15,177,0.37961896497919545,0.37961896497919545,0.14411055857187563
WRD25,efficientnet_b3,shot_noise,15,178,0.19707127133838406,0.19707127133838406,0.038837085986927
WRD25,efficientnet_b3,shot_noise,15,179,0.6401657845469202,0.6401657845469202,0.4098122317045738
WRD25,efficientnet_b3,shot_noise,15,180,0.4081612867936373,0.4081612867936373,0.1665956360370378
WRD25,efficientnet_b3,shot_noise,15,181,0.4858316400033604,0.4858316400033604,0.23603238242835475
WRD25,efficientnet_b3,shot_noise,15,182,0.6484126547283482,0.6484126547283482,0.4204389708118641
WRD25,efficientnet_b3,shot_noise,15,183,0.5822981425828574,0.5822981425828574,0.3390711268554457
WRD25,efficientnet_b3,shot_noise,15,184,0.5684874038406068,0.5684874038406068,0.3231779283254332
WRD25,efficientnet_b3,shot_noise,15,185,0.6117574356830058,0.6117574356830058,0.37424716011344694
WRD25,efficientnet_b3,shot_noise,15,186,0.5554130526819413,0.5554130526819413,0.3084836590894729
WRD25,efficientnet_b3,shot_noise,15,187,0.197732563811014,0.197732563811014,0.03909816679127673
WRD25,efficientnet_b3,shot_noise,15,188,0.7253465859082984,0.7253465859082984,0.5261276696888245
WRD25,efficientnet_b3,shot_noise,15,189,0.744908592446923,0.744908592446923,0.554888811101256
WRD25,efficientnet_b3,shot_noise,15,190,0.3646833040713916,0.3646833040713916,0.13299391226842708
WRD25,efficientnet_b3,shot_noise,15,191,0.22769964831353473,0.22769964831353473,0.051847129842107396
