dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,efficientnet_b3,blue_channel_shift,45,126,0.005908150736029106,0.005908150736029106,3.490624511964127e-05
PCA11,efficientnet_b3,blue_channel_shift,45,127,0.05906745177026208,0.05906745177026208,0.0034889638586322372
PCA11,efficientnet_b3,blue_channel_shift,45,128,0.01721568927536188,0.01721568927536188,0.00029637995722581
PCA11,efficientnet_b3,blue_channel_shift,45,129,0.05432218696145725,0.05432218696145725,0.002950899996275516
PCA11,efficientnet_b3,blue_channel_shift,45,130,0.019056303473356444,0.019056303473356444,0.0003631427020686569
PCA11,efficientnet_b3,blue_channel_shift,45,131,0.06204504586562586,0.06204504586562586,0.003849587716467617
PCA11,efficientnet_b3,blue_channel_shift,45,132,0.010038215103855379,0.010038215103855379,0.00010076576247127026
PCA11,efficientnet_b3,blue_channel_shift,45,133,0.010126802587081938,0.010126802587081938,0.00010255213063772942
PCA11,efficientnet_b3,blue_channel_shift,45,134,0.006625860753800521,0.006625860753800521,4.390203072875401e-05
PCA11,efficientnet_b3,blue_channel_shift,45,135,0.022063420429002445,0.022063420429002445,0.00048679452102692243
PCA11,efficientnet_b3,blue_channel_shift,45,136,0.009168772975001214,0.009168772975001214,8.40663978671126e-05
PCA11,efficientnet_b3,blue_channel_shift,45,137,0.2678372391982773,0.2678372391982773,0.0717367867013552
PCA11,efficientnet_b3,blue_channel_shift,45,138,0.10132320720011281,0.10132320720011281,0.010266392317316993
PCA11,efficientnet_b3,blue_channel_shift,45,139,0.13452406141862225,0.13452406141862225,0.018096723100561252
PCA11,efficientnet_b3,blue_channel_shift,45,140,0.043109367256298194,0.043109367256298194,0.0018584175452383948
PCA11,efficientnet_b3,blue_channel_shift,45,141,0.04489748653119414,0.04489748653119414,0.002015784296818759
PCA11,efficientnet_b3,blue_channel_shift,45,142,0.04492122725386766,0.04492122725386766,0.0020179166579936225
PCA11,efficientnet_b3,blue_channel_shift,45,143,0.03616782271169172,0.03616782271169172,0.0013081113997043636
PCA11,efficientnet_b3,blue_channel_shift,45,144,0.038802204012415895,0.038802204012415895,0.0015056110362211442
PCA11,efficientnet_b3,blue_channel_shift,45,145,0.18979663031172384,0.18979663031172384,0.03602276087768517
PCA11,efficientnet_b3,blue_channel_shift,45,146,0.038345296890376246,0.038345296890376246,0.0014703617936110982
PCA11,efficientnet_b3,blue_channel_shift,45,147,0.008823494472521964,0.008823494472521964,7.785405470662564e-05
PCA11,efficientnet_b3,blue_channel_shift,45,148,0.01640118795649439,0.01640118795649439,0.0002689989663842567
PCA11,efficientnet_b3,blue_channel_shift,45,149,0.07470212751764314,0.07470212751764314,0.005580407855662217
PCA11,efficientnet_b3,blue_channel_shift,45,150,0.6835686124385992,0.6835686124385992,0.4672660479112319
PCA11,efficientnet_b3,blue_channel_shift,45,151,0.032136781221995966,0.032136781221995966,0.0010327727073104326
PCA11,efficientnet_b3,blue_channel_shift,45,152,0.10590922262990991,0.10590922262990991,0.011216763438071821
PCA11,efficientnet_b3,blue_channel_shift,45,153,0.02740075133844083,0.02740075133844083,0.0007508011739110668
PCA11,efficientnet_b3,blue_channel_shift,45,154,0.037312059319845284,0.037312059319845284,0.0013921897706876533
PCA11,efficientnet_b3,blue_channel_shift,45,155,0.08105482660138065,0.08105482660138065,0.0065698849153798845
PCA11,efficientnet_b3,blue_channel_shift,45,156,0.023103321322866233,0.023103321322866233,0.0005337634561476056
PCA11,efficientnet_b3,blue_channel_shift,45,157,0.10926798702283441,0.10926798702283441,0.01193949298802231
PCA11,efficientnet_b3,blue_channel_shift,45,158,0.019408650497812322,0.019408650497812322,0.0003766957141462305
PCA11,efficientnet_b3,blue_channel_shift,45,159,0.7893404940581173,0.7893404940581173,0.6230584155599128
PCA11,efficientnet_b3,blue_channel_shift,45,160,0.04933502116076518,0.04933502116076518,0.002433944312933148
PCA11,efficientnet_b3,blue_channel_shift,45,161,0.02236204652527598,0.02236204652527598,0.0005000611247986075
PCA11,efficientnet_b3,blue_channel_shift,45,162,0.027255536227544064,0.027255536227544064,0.0007428642550509669
PCA11,efficientnet_b3,blue_channel_shift,45,163,0.04169047931195852,0.04169047931195852,0.0017380960652608412
PCA11,efficientnet_b3,blue_channel_shift,45,164,0.015057984266440134,0.015057984266440134,0.0002267428901683586
PCA11,efficientnet_b3,blue_channel_shift,45,165,0.040692724745185475,0.040692724745185475,0.0016558978471874304
PCA11,efficientnet_b3,blue_channel_shift,45,166,0.12034792708783285,0.12034792708783285,0.014483623554338331
PCA11,efficientnet_b3,blue_channel_shift,45,167,0.06161286906062795,0.06161286906062795,0.0037961456338820847
PCA11,efficientnet_b3,blue_channel_shift,45,168,0.02256005957071677,0.02256005957071677,0.0005089562878342893
PCA11,efficientnet_b3,blue_channel_shift,45,169,0.016055827278852425,0.016055827278852425,0.00025778958960834166
PCA11,efficientnet_b3,blue_channel_shift,45,170,0.030568400945599813,0.030568400945599813,0.0009344271363709476
PCA11,efficientnet_b3,blue_channel_shift,45,171,0.20628009977911085,0.20628009977911085,0.04255147956487993
PCA11,efficientnet_b3,blue_channel_shift,45,172,0.03548557879251877,0.03548557879251877,0.0012592263022400579
PCA11,efficientnet_b3,blue_channel_shift,45,173,0.01716374138175906,0.01716374138175906,0.00029459401821990846
PCA11,efficientnet_b3,blue_channel_shift,45,174,0.016858136034679973,0.016858136034679973,0.0002841967505637754
PCA11,efficientnet_b3,blue_channel_shift,45,175,0.03756707830167107,0.03756707830167107,0.001411285372123885
PCA11,efficientnet_b3,blue_channel_shift,45,176,0.03144611551657632,0.03144611551657632,0.000988858181081862
PCA11,efficientnet_b3,blue_channel_shift,45,177,0.02565167379761158,0.02565167379761158,0.0006580083686190725
PCA11,efficientnet_b3,blue_channel_shift,45,178,0.01370697280610642,0.01370697280610642,0.00018788110350734092
PCA11,efficientnet_b3,blue_channel_shift,45,179,0.29544813809450005,0.29544813809450005,0.08728960230350677
PCA11,efficientnet_b3,blue_channel_shift,45,180,0.00988280077144127,0.00988280077144127,9.766975108800017e-05
PCA11,efficientnet_b3,blue_channel_shift,45,181,0.007833985770705033,0.007833985770705033,6.137133305560892e-05
PCA11,efficientnet_b3,blue_channel_shift,45,182,0.023695340526142725,0.023695340526142725,0.0005614691626498618
PCA11,efficientnet_b3,blue_channel_shift,45,183,0.00536435557932118,0.00536435557932118,2.8776310781394272e-05
PCA11,efficientnet_b3,blue_channel_shift,45,184,0.077788209966238,0.077788209966238,0.00605100560975153
PCA11,efficientnet_b3,blue_channel_shift,45,185,0.0033368682414901614,0.0033368682414901614,1.1134689661065642e-05
PCA11,efficientnet_b3,blue_channel_shift,45,186,0.07436574175055796,0.07436574175055796,0.00553026354611068
PCA11,efficientnet_b3,blue_channel_shift,45,187,0.033519406578944325,0.033519406578944325,0.001123550617404576
PCA11,efficientnet_b3,blue_channel_shift,45,188,0.11790497053232135,0.11790497053232135,0.013901582076227567
PCA11,efficientnet_b3,blue_channel_shift,45,189,0.09973360952898774,0.09973360952898774,0.009946792869680594
PCA11,efficientnet_b3,blue_channel_shift,45,190,0.03549719446015241,0.03549719446015241,0.0012600508145418751
PCA11,efficientnet_b3,blue_channel_shift,45,191,0.012894878818723384,0.012894878818723384,0.00016627789974956098
